
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,4,4,4,4,0,0,0,0,0,0,2
1,596,4,4,0,4,0,0,0,0,0,0,2
2,596,4,4,0,3,1,0,0,0,0,0,2
3,595,5,5,1,3,2,0,0,0,0,0,2
4,593,5,5,0,1,4,1,0,0,0,0,4
5,593,6,6,1,2,4,1,1,0,0,0,5
6,594,6,6,0,1,5,1,3,0,0,0,5
7,592,7,7,1,1,6,1,3,0,0,0,6
8,592,8,8,1,2,6,1,4,0,0,0,6
9,589,11,11,3,5,6,2,4,0,0,0,6
10,589,11,11,0,3,8,2,4,0,0,0,6
11,589,11,11,0,3,8,2,4,0,0,0,6
12,589,10,11,0,1,9,2,5,1,0,1,6
13,587,10,12,1,1,9,2,4,2,0,2,7
14,586,9,13,1,2,7,3,3,4,0,4,8
15,585,11,15,2,3,8,3,4,4,0,4,8
16,585,10,15,0,3,7,3,3,5,0,5,8
17,585,9,15,0,2,7,3,3,6,1,5,8
18,583,11,17,2,3,8,3,3,6,1,5,8
19,581,13,19,2,4,9,4,3,6,1,5,8
20,580,12,20,1,5,7,3,3,8,2,6,8
21,579,13,21,1,5,8,4,3,8,2,6,8
22,578,12,22,1,5,7,3,2,10,4,6,8
23,577,12,23,1,3,9,4,1,11,5,6,8
24,574,14,25,2,3,11,4,2,11,5,6,9
25,575,13,25,0,2,11,5,3,12,6,6,9
26,573,15,27,2,3,12,7,3,12,6,6,9
27,569,18,31,4,7,11,7,3,13,6,7,9
28,568,17,31,0,5,12,7,3,14,7,7,10
29,565,20,35,4,7,13,6,3,15,7,8,10
30,563,22,37,2,8,14,7,4,15,7,8,10
31,560,23,39,2,8,15,7,5,16,8,8,11
32,560,23,40,1,5,18,8,4,17,8,9,11
33,556,24,44,4,6,18,8,3,20,8,12,11
34,553,25,47,3,8,17,10,3,22,9,13,11
35,553,24,47,0,7,17,11,4,23,10,13,11
36,552,24,48,1,4,20,12,3,24,10,14,11
37,549,27,51,3,5,22,13,3,24,10,14,11
38,544,30,56,5,8,22,15,3,26,11,15,11
39,536,35,63,7,12,23,16,2,28,11,17,12
40,534,36,65,2,13,23,17,2,29,11,18,13
41,533,36,67,2,12,24,16,4,31,13,18,13
42,529,35,70,3,10,25,13,4,35,15,20,14
43,528,33,72,2,7,26,12,4,38,17,21,15
44,526,35,75,3,10,25,14,6,39,17,22,15
45,524,36,77,2,9,27,17,7,40,17,23,15
46,523,31,78,1,8,23,12,6,44,19,25,17
47,523,31,80,2,5,26,11,8,46,20,26,17
48,517,36,86,6,10,26,11,9,47,21,26,17
49,514,36,89,3,11,25,14,8,50,23,27,17
50,510,40,93,4,12,28,15,8,50,23,27,17
51,509,38,94,1,11,27,14,8,53,25,28,17
52,507,35,96,2,7,28,13,7,58,25,33,17
53,504,33,98,2,6,27,10,8,62,26,36,18
54,504,34,99,1,4,30,13,11,62,26,36,19
55,502,34,102,3,5,29,13,11,65,26,39,19
56,500,34,104,2,6,28,15,10,67,27,40,19
57,494,34,109,5,11,23,13,9,72,30,42,20
58,491,37,113,4,10,27,13,9,73,30,43,20
59,489,37,115,2,12,25,12,8,75,32,43,20
60,487,36,117,2,11,25,13,9,78,33,45,20
61,485,36,119,2,7,29,13,7,80,33,47,20
62,484,31,120,1,5,26,13,4,86,35,51,20
63,483,29,121,1,6,23,17,3,89,37,52,20
64,481,28,123,2,4,24,17,3,92,39,53,20
65,478,29,126,3,6,23,15,3,94,41,53,20
66,476,29,127,1,6,23,17,4,95,42,53,21
67,473,32,130,3,7,25,18,4,95,42,53,22
68,473,28,131,1,4,24,16,2,100,44,56,22
69,472,29,132,1,4,25,17,3,100,44,56,22
70,470,28,134,2,4,24,17,4,103,45,58,22
71,467,25,137,3,6,19,13,3,109,45,64,22
72,466,23,138,1,5,18,12,3,112,47,65,22
73,466,23,138,0,4,19,13,3,112,47,65,22
74,464,20,139,1,3,17,12,2,116,49,67,23
75,464,20,140,1,2,18,11,3,117,50,67,23
76,464,19,140,0,1,18,12,3,118,51,67,23
77,462,19,142,2,3,16,13,2,120,52,68,23
78,462,15,142,0,2,13,11,1,124,55,69,23
79,459,16,144,2,4,12,10,1,125,55,70,24
80,457,15,145,1,3,12,9,1,127,57,70,26
81,457,16,147,2,4,12,8,1,128,57,71,26
82,457,13,147,0,3,10,6,2,130,58,72,27
83,457,12,147,0,2,10,7,1,131,59,72,28
84,457,11,148,1,1,10,6,1,133,60,73,28
85,457,9,148,0,1,8,5,1,135,61,74,28
86,456,8,148,0,1,7,4,3,136,61,75,29
87,456,8,148,0,0,8,4,3,136,61,75,30
88,455,9,149,1,1,8,4,3,136,61,75,31
89,455,9,149,0,1,8,5,3,136,61,75,32
90,455,7,149,0,1,6,4,2,138,62,76,33
91,456,6,149,0,1,5,3,2,139,62,77,33
92,455,5,149,0,0,5,2,2,140,62,78,34
93,456,4,149,0,0,4,1,2,141,63,78,34
94,455,3,150,1,1,2,2,0,143,65,78,34
95,455,3,150,0,1,2,2,0,143,65,78,34
96,455,3,150,0,0,3,2,0,143,65,78,34
97,455,2,150,0,0,2,1,0,144,66,78,34
98,455,2,150,0,0,2,2,0,144,66,78,35
99,456,2,150,0,0,2,2,0,144,66,78,35
100,456,2,150,0,0,2,2,0,144,66,78,35
101,456,2,150,0,0,2,2,0,144,66,78,35
102,455,1,150,0,0,1,1,0,145,66,79,36
103,456,1,150,0,0,1,1,0,145,66,79,36
104,456,1,150,0,0,1,1,0,145,66,79,36
105,456,1,150,0,0,1,1,0,145,66,79,36
106,456,0,150,0,0,0,0,0,146,67,79,36
107,456,0,150,0,0,0,0,0,146,67,79,36
108,454,0,150,0,0,0,0,0,146,67,79,38
109,456,0,150,0,0,0,0,0,146,67,79,38
110,455,0,150,0,0,0,0,0,146,67,79,39
111,455,0,150,0,0,0,0,0,146,67,79,40
112,456,0,150,0,0,0,0,0,146,67,79,40
113,455,0,150,0,0,0,0,0,146,67,79,41
114,456,0,150,0,0,0,0,0,146,67,79,41
115,456,0,150,0,0,0,0,0,146,67,79,41
116,456,0,150,0,0,0,0,0,146,67,79,41
117,456,0,150,0,0,0,0,0,146,67,79,41
118,456,0,150,0,0,0,0,0,146,67,79,41
119,456,0,150,0,0,0,0,0,146,67,79,41
120,456,0,150,0,0,0,0,0,146,67,79,41
121,454,0,150,0,0,0,0,0,146,67,79,43
122,456,0,150,0,0,0,0,0,146,67,79,43
123,456,0,150,0,0,0,0,0,146,67,79,43
124,456,0,150,0,0,0,0,0,146,67,79,43
125,456,0,150,0,0,0,0,0,146,67,79,43
126,456,0,150,0,0,0,0,0,146,67,79,43
127,456,0,150,0,0,0,0,0,146,67,79,43
128,456,0,150,0,0,0,0,0,146,67,79,43
129,455,0,150,0,0,0,0,0,146,67,79,44
130,456,0,150,0,0,0,0,0,146,67,79,44
131,456,0,150,0,0,0,0,0,146,67,79,44
132,456,0,150,0,0,0,0,0,146,67,79,44
133,456,0,150,0,0,0,0,0,146,67,79,44
134,456,0,150,0,0,0,0,0,146,67,79,44
135,456,0,150,0,0,0,0,0,146,67,79,44
136,456,0,150,0,0,0,0,0,146,67,79,44
137,456,0,150,0,0,0,0,0,146,67,79,44
138,455,0,150,0,0,0,0,0,146,67,79,45
139,456,0,150,0,0,0,0,0,146,67,79,45
140,456,0,150,0,0,0,0,0,146,67,79,45
141,455,0,150,0,0,0,0,0,146,67,79,46
142,455,0,150,0,0,0,0,0,146,67,79,47
143,456,0,150,0,0,0,0,0,146,67,79,47
144,456,0,150,0,0,0,0,0,146,67,79,47
145,456,0,150,0,0,0,0,0,146,67,79,47
146,456,0,150,0,0,0,0,0,146,67,79,47
147,456,0,150,0,0,0,0,0,146,67,79,47
148,456,0,150,0,0,0,0,0,146,67,79,47
149,455,0,150,0,0,0,0,0,146,67,79,48
150,456,0,150,0,0,0,0,0,146,67,79,48
151,456,0,150,0,0,0,0,0,146,67,79,49
152,457,0,150,0,0,0,0,0,146,67,79,49
153,457,0,150,0,0,0,0,0,146,67,79,49
154,457,0,150,0,0,0,0,0,146,67,79,49
155,457,0,150,0,0,0,0,0,146,67,79,49
156,457,0,150,0,0,0,0,0,146,67,79,49
157,457,0,150,0,0,0,0,0,146,67,79,49
158,457,0,150,0,0,0,0,0,146,67,79,49
159,457,0,150,0,0,0,0,0,146,67,79,49
160,457,0,150,0,0,0,0,0,146,67,79,49
161,457,0,150,0,0,0,0,0,146,67,79,50
162,458,0,150,0,0,0,0,0,146,67,79,50
163,458,0,150,0,0,0,0,0,146,67,79,50
164,457,0,150,0,0,0,0,0,146,67,79,51
165,458,0,150,0,0,0,0,0,146,67,79,51
166,458,0,150,0,0,0,0,0,146,67,79,51
167,458,0,150,0,0,0,0,0,146,67,79,51
168,457,0,150,0,0,0,0,0,146,67,79,52
169,458,0,150,0,0,0,0,0,146,67,79,52
170,458,0,150,0,0,0,0,0,146,67,79,53
171,459,0,150,0,0,0,0,0,146,67,79,53
172,459,0,150,0,0,0,0,0,146,67,79,53
173,459,0,150,0,0,0,0,0,146,67,79,53
174,459,0,150,0,0,0,0,0,146,67,79,53
175,459,0,150,0,0,0,0,0,146,67,79,53
176,459,0,150,0,0,0,0,0,146,67,79,53
177,459,0,150,0,0,0,0,0,146,67,79,53
178,459,0,150,0,0,0,0,0,146,67,79,54
179,460,0,150,0,0,0,0,0,146,67,79,54
