
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,491,2,125,0,0,2,0,1,111,44,67,63
164,490,3,126,1,1,2,0,1,111,44,67,64
165,491,3,126,0,1,2,0,2,111,44,67,64
166,491,3,126,0,1,2,0,2,111,44,67,64
167,490,4,127,1,1,3,0,2,111,44,67,64
168,490,4,127,0,1,3,0,2,111,44,67,64
169,490,3,127,0,0,3,1,1,112,44,68,64
170,490,3,127,0,0,3,1,1,112,44,68,64
171,489,4,128,1,1,3,2,1,112,44,68,64
172,489,4,128,0,1,3,2,1,112,44,68,64
173,489,3,128,0,1,2,2,0,113,45,68,64
174,489,3,128,0,1,2,2,0,113,45,68,64
175,487,4,129,1,1,3,2,0,113,45,68,65
176,488,4,129,0,1,3,2,0,113,45,68,65
177,487,4,130,1,2,2,1,1,114,46,68,65
178,487,4,130,0,1,3,1,1,114,46,68,65
179,487,3,130,0,1,2,0,1,115,46,69,65
