
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,597,2,2,0,2,0,0,0,0,0,0,2
2,597,2,2,0,1,1,0,0,0,0,0,3
3,598,2,2,0,0,2,0,0,0,0,0,3
4,597,2,2,0,0,2,0,1,0,0,0,4
5,597,2,2,0,0,2,1,1,0,0,0,5
6,594,5,5,3,3,2,1,1,0,0,0,6
7,595,5,5,0,3,2,1,1,0,0,0,6
8,595,5,5,0,3,2,1,1,0,0,0,6
9,595,5,5,0,1,4,1,1,0,0,0,6
10,594,5,5,0,0,5,1,1,0,0,0,7
11,595,5,5,0,0,5,2,2,0,0,0,7
12,594,4,5,0,0,4,2,2,1,0,1,8
13,594,3,5,0,0,3,1,2,2,0,2,9
14,594,4,6,1,1,3,1,2,2,0,2,9
15,594,4,6,0,1,3,1,2,2,0,2,9
16,594,4,6,0,1,3,1,2,2,0,2,9
17,593,4,6,0,1,3,1,2,2,0,2,10
18,593,5,7,1,1,4,1,2,2,0,2,10
19,593,3,7,0,1,2,0,1,4,2,2,10
20,593,2,7,0,0,2,1,0,5,2,3,10
21,593,2,7,0,0,2,1,0,5,2,3,10
22,592,2,7,0,0,2,2,0,5,2,3,11
23,592,2,7,0,0,2,2,0,5,2,3,12
24,592,2,7,0,0,2,2,0,5,2,3,13
25,593,2,7,0,0,2,2,0,5,2,3,13
26,593,2,7,0,0,2,2,0,5,2,3,13
27,592,3,8,1,1,2,2,0,5,2,3,13
28,592,2,8,0,1,1,1,0,6,3,3,13
29,592,2,8,0,1,1,1,0,6,3,3,13
30,592,1,8,0,1,0,0,0,7,4,3,13
31,591,1,8,0,0,1,0,0,7,4,3,14
32,592,1,8,0,0,1,0,0,7,4,3,14
33,592,1,8,0,0,1,1,0,7,4,3,14
34,590,2,9,1,1,1,1,0,7,4,3,15
35,590,3,10,1,2,1,1,0,7,4,3,15
36,589,3,10,0,2,1,1,0,7,4,3,16
37,590,3,10,0,1,2,1,0,7,4,3,16
38,590,3,10,0,1,2,1,0,7,4,3,16
39,590,3,10,0,0,3,2,0,7,4,3,16
40,590,3,10,0,0,3,2,0,7,4,3,16
41,588,3,11,1,1,2,1,1,8,4,4,17
42,589,3,11,0,1,2,1,1,8,4,4,17
43,589,3,11,0,1,2,1,1,8,4,4,17
44,588,4,12,1,1,3,1,1,8,4,4,17
45,585,7,15,3,4,3,1,1,8,4,4,17
46,582,9,17,2,6,3,2,1,8,4,4,18
47,583,8,17,0,6,2,1,1,9,5,4,18
48,582,9,18,1,4,5,1,1,9,5,4,18
49,580,10,20,2,5,5,1,0,10,6,4,18
50,580,10,20,0,3,7,4,0,10,6,4,18
51,579,10,20,0,2,8,5,0,10,6,4,19
52,580,10,20,0,1,9,7,0,10,6,4,19
53,579,9,20,0,0,9,7,0,10,6,4,21
54,580,9,21,1,1,8,7,0,11,6,5,21
55,580,9,21,0,1,8,7,1,11,6,5,21
56,580,9,21,0,0,9,7,1,11,6,5,21
57,578,11,23,2,2,9,7,1,11,6,5,21
58,578,8,23,0,2,6,5,1,14,6,8,21
59,577,9,24,1,2,7,5,1,14,6,8,21
60,574,10,27,3,4,6,3,1,16,6,10,21
61,573,10,28,1,4,6,3,1,17,6,11,21
62,572,10,29,1,5,5,3,1,18,6,12,21
