
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,0,1,0,0,0,0,0,0
3,599,1,1,0,0,1,0,0,0,0,0,0
4,599,1,1,0,0,1,1,0,0,0,0,0
5,599,1,1,0,0,1,1,0,0,0,0,0
6,598,2,2,1,1,1,1,0,0,0,0,0
7,598,2,2,0,1,1,1,0,0,0,0,0
8,598,2,2,0,1,1,1,0,0,0,0,0
9,597,3,3,1,2,1,1,0,0,0,0,0
10,596,3,3,0,1,2,1,0,0,0,0,1
11,597,3,3,0,1,2,1,0,0,0,0,1
12,596,3,4,1,2,1,0,1,1,0,1,1
13,595,4,5,1,2,2,0,1,1,0,1,1
14,595,4,5,0,2,2,0,1,1,0,1,1
15,593,6,7,2,3,3,0,2,1,0,1,1
16,592,6,7,0,2,4,0,2,1,0,1,2
17,593,6,7,0,1,5,0,3,1,0,1,2
18,590,7,8,1,2,5,1,3,1,0,1,4
19,591,8,9,1,2,6,2,3,1,0,1,4
20,590,8,10,1,3,5,2,2,2,1,1,4
21,590,8,10,0,3,5,3,2,2,1,1,4
22,590,8,10,0,1,7,3,2,2,1,1,4
23,587,10,13,3,3,7,3,1,3,2,1,4
24,584,12,15,2,5,7,5,1,3,2,1,5
25,584,12,16,1,4,8,6,0,4,2,2,5
26,583,12,17,1,4,8,5,0,5,2,3,5
27,582,12,18,1,4,8,6,0,6,2,4,5
28,582,12,18,0,3,9,7,0,6,2,4,5
29,581,12,19,1,1,11,7,0,7,2,5,5
30,579,14,21,2,3,11,8,0,7,2,5,5
31,578,15,22,1,4,11,11,0,7,2,5,5
32,576,15,24,2,4,11,9,0,9,3,6,5
33,572,18,28,4,7,11,8,0,10,3,7,5
34,571,19,29,1,7,12,9,1,10,3,7,5
35,569,19,31,2,7,12,8,1,12,4,8,5
36,567,20,33,2,7,13,7,2,13,5,8,5
37,564,20,35,2,5,15,7,2,14,6,8,7
38,563,21,38,3,7,14,6,3,15,6,9,8
39,562,21,39,1,6,15,9,3,16,6,10,9
40,561,23,41,2,6,17,10,3,16,6,10,9
41,558,26,44,3,5,21,11,4,16,6,10,9
42,556,26,46,2,5,21,11,4,18,6,12,9
43,554,27,48,2,7,20,13,5,19,6,13,9
44,553,27,49,1,6,21,15,4,20,6,14,9
45,551,27,51,2,6,21,13,4,22,6,16,9
46,546,29,55,4,7,22,13,4,24,7,17,10
47,543,28,59,4,11,17,10,4,28,8,20,11
48,542,29,61,2,10,19,9,7,29,9,20,11
49,540,29,63,2,10,19,8,6,31,11,20,11
50,538,29,65,2,6,23,10,5,33,13,20,11
51,537,25,65,0,4,21,8,5,37,15,22,12
52,534,28,69,4,6,22,13,5,38,15,23,12
53,531,30,71,2,7,23,15,5,38,15,23,13
54,529,31,74,3,9,22,15,5,40,15,25,13
55,528,28,75,1,7,21,12,5,42,16,26,15
56,529,26,76,1,5,21,13,2,45,17,28,15
57,525,29,79,3,6,23,16,2,45,17,28,16
58,523,28,82,3,7,21,14,3,48,18,30,17
59,521,29,85,3,7,22,13,4,50,18,32,17
60,520,25,86,1,7,18,9,5,54,22,32,18
61,518,25,88,2,8,17,10,5,56,23,33,19
62,514,28,92,4,8,20,11,4,57,24,33,20
63,513,29,94,2,8,21,11,4,58,24,34,20
64,513,28,94,0,7,21,13,5,59,24,35,20
65,513,26,94,0,2,24,12,6,61,25,36,20
66,512,24,95,1,1,23,11,5,64,25,39,20
67,511,23,96,1,2,21,14,5,66,25,41,20
68,510,22,97,1,3,19,14,5,68,25,43,20
69,509,20,98,1,3,17,11,5,71,26,45,20
70,507,21,100,2,4,17,10,5,72,27,45,20
71,502,24,104,4,7,17,9,6,73,28,45,21
72,502,21,105,1,7,14,7,5,77,31,46,21
73,500,21,107,2,8,13,7,4,79,31,48,21
74,500,20,107,0,4,16,7,4,80,31,49,21
75,498,16,108,1,2,14,5,2,85,35,50,22
76,497,16,110,2,3,13,6,3,87,36,51,22
77,497,16,110,0,2,14,8,4,87,36,51,22
78,494,17,111,1,3,14,8,5,87,36,51,24
79,496,16,111,0,2,14,8,5,88,37,51,24
80,492,18,114,3,3,15,7,5,89,37,52,25
81,492,18,115,1,4,14,6,6,90,37,53,25
82,489,18,117,2,4,14,6,6,91,38,53,27
83,490,19,118,1,3,16,6,6,91,38,53,27
84,490,15,118,0,2,13,6,4,95,40,55,27
85,490,12,118,0,1,11,5,4,98,42,56,27
86,490,11,118,0,1,10,6,3,99,42,57,27
87,490,10,118,0,0,10,7,2,100,42,58,27
88,489,10,118,0,0,10,7,2,100,42,58,28
89,490,9,118,0,0,9,8,1,101,43,58,28
90,490,7,118,0,0,7,6,1,103,44,59,28
91,489,8,119,1,1,7,6,1,103,44,59,28
92,488,7,120,1,2,5,4,1,105,45,60,28
93,488,5,120,0,2,3,3,0,107,46,61,28
94,488,3,120,0,2,1,1,0,108,46,62,29
95,489,2,120,0,1,1,0,0,109,46,63,29
96,489,2,120,0,0,2,0,0,109,46,63,29
97,489,2,120,0,0,2,1,0,109,46,63,29
98,489,2,120,0,0,2,2,0,109,46,63,29
99,489,2,120,0,0,2,2,0,109,46,63,29
100,488,3,121,1,1,2,2,0,109,46,63,30
101,489,3,121,0,1,2,2,0,109,46,63,30
102,489,3,121,0,0,3,2,0,109,46,63,30
103,489,3,121,0,0,3,2,0,109,46,63,30
104,489,3,121,0,0,3,3,0,109,46,63,30
105,489,2,121,0,0,2,2,0,110,46,64,30
106,488,1,121,0,0,1,1,0,111,47,64,31
107,489,1,121,0,0,1,1,0,111,47,64,31
108,489,1,121,0,0,1,1,0,111,47,64,31
109,488,1,121,0,0,1,1,0,111,47,64,33
110,489,1,121,0,0,1,1,0,111,47,64,34
111,490,1,121,0,0,1,1,0,111,47,64,34
112,490,0,121,0,0,0,0,0,112,47,65,34
113,489,0,121,0,0,0,0,0,112,47,65,35
114,488,0,121,0,0,0,0,0,112,47,65,37
115,490,0,121,0,0,0,0,0,112,47,65,38
116,491,0,121,0,0,0,0,0,112,47,65,38
117,491,0,121,0,0,0,0,0,112,47,65,38
118,491,0,121,0,0,0,0,0,112,47,65,38
119,490,0,121,0,0,0,0,0,112,47,65,40
120,492,0,121,0,0,0,0,0,112,47,65,40
121,491,0,121,0,0,0,0,0,112,47,65,41
122,492,0,121,0,0,0,0,0,112,47,65,41
123,492,0,121,0,0,0,0,0,112,47,65,41
124,491,0,121,0,0,0,0,0,112,47,65,42
125,492,0,121,0,0,0,0,0,112,47,65,42
126,491,0,121,0,0,0,0,0,112,47,65,43
127,491,0,121,0,0,0,0,0,112,47,65,44
128,491,0,121,0,0,0,0,0,112,47,65,45
129,492,0,121,0,0,0,0,0,112,47,65,45
130,492,0,121,0,0,0,0,0,112,47,65,45
131,492,0,121,0,0,0,0,0,112,47,65,45
132,492,0,121,0,0,0,0,0,112,47,65,45
133,492,0,121,0,0,0,0,0,112,47,65,45
134,492,0,121,0,0,0,0,0,112,47,65,45
135,491,0,121,0,0,0,0,0,112,47,65,46
136,491,0,121,0,0,0,0,0,112,47,65,47
137,492,0,121,0,0,0,0,0,112,47,65,47
138,492,0,121,0,0,0,0,0,112,47,65,47
139,492,0,121,0,0,0,0,0,112,47,65,47
140,491,0,121,0,0,0,0,0,112,47,65,48
141,492,0,121,0,0,0,0,0,112,47,65,48
142,492,0,121,0,0,0,0,0,112,47,65,48
143,492,0,121,0,0,0,0,0,112,47,65,48
144,491,0,121,0,0,0,0,0,112,47,65,49
145,492,0,121,0,0,0,0,0,112,47,65,49
146,492,0,121,0,0,0,0,0,112,47,65,49
147,491,0,121,0,0,0,0,0,112,47,65,51
148,491,0,121,0,0,0,0,0,112,47,65,53
149,493,0,121,0,0,0,0,0,112,47,65,53
150,493,0,121,0,0,0,0,0,112,47,65,53
151,493,0,121,0,0,0,0,0,112,47,65,53
152,493,0,121,0,0,0,0,0,112,47,65,53
153,493,0,121,0,0,0,0,0,112,47,65,53
154,493,0,121,0,0,0,0,0,112,47,65,53
155,493,0,121,0,0,0,0,0,112,47,65,53
156,493,0,121,0,0,0,0,0,112,47,65,53
157,492,0,121,0,0,0,0,0,112,47,65,54
158,493,0,121,0,0,0,0,0,112,47,65,54
159,493,0,121,0,0,0,0,0,112,47,65,54
160,493,0,121,0,0,0,0,0,112,47,65,55
161,494,0,121,0,0,0,0,0,112,47,65,55
162,494,0,121,0,0,0,0,0,112,47,65,55
