
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,551,18,52,1,5,13,9,0,30,13,17,25
56,546,24,58,6,8,16,10,1,30,13,17,25
57,543,22,61,3,10,12,6,2,35,13,22,25
58,542,21,62,1,8,13,7,2,37,14,23,25
59,541,20,63,1,4,16,6,2,38,15,23,26
60,541,19,64,1,3,16,5,4,39,15,24,27
61,541,20,65,1,3,17,9,5,39,15,24,27
62,540,21,66,1,3,18,10,6,39,15,24,27
63,537,23,68,2,4,19,11,6,39,15,24,28
64,538,21,68,0,3,18,11,5,41,15,26,28
65,536,20,68,0,3,17,11,5,42,16,26,30
66,535,21,71,3,4,17,10,5,44,17,27,30
67,534,21,72,1,4,17,9,5,45,18,27,30
68,533,19,73,1,5,14,9,4,48,19,29,30
69,532,15,74,1,6,9,5,4,53,23,30,30
70,531,14,75,1,3,11,4,3,55,24,31,30
71,530,14,76,1,2,12,3,3,56,24,32,30
72,526,16,79,3,5,11,6,3,57,24,33,31
73,527,15,79,0,4,11,7,3,58,24,34,31
74,526,15,80,1,4,11,6,3,59,24,35,31
75,524,17,82,2,5,12,7,3,59,24,35,31
76,519,16,83,1,3,13,7,2,61,25,36,35
77,521,16,84,1,4,12,8,1,62,25,37,36
78,521,16,84,0,3,13,10,2,62,25,37,38
79,522,17,85,1,3,14,10,2,62,25,37,38
80,519,15,87,2,4,11,7,2,66,27,39,39
81,519,14,88,1,4,10,7,1,68,28,40,39
82,518,14,89,1,4,10,7,1,68,28,40,40
83,519,13,89,0,2,11,7,1,69,28,41,40
84,518,12,89,0,2,10,7,1,69,28,41,42
85,519,12,90,1,1,11,8,1,70,29,41,42
86,517,11,92,2,3,8,6,0,72,29,43,43
87,518,11,92,0,3,8,7,1,72,29,43,43
88,515,13,95,3,5,8,6,1,73,29,44,43
89,515,12,95,0,3,9,5,1,74,29,45,43
90,513,11,95,0,2,9,5,1,75,29,46,45
91,515,10,95,0,1,9,6,1,76,29,47,45
92,513,11,97,2,2,9,6,1,76,29,47,46
93,513,9,97,0,2,7,5,1,78,30,48,47
94,513,9,97,0,2,7,6,1,78,30,48,48
95,513,8,98,1,1,7,5,0,80,31,49,48
96,513,8,98,0,1,7,5,0,80,31,49,48
97,511,9,99,1,2,7,7,0,80,31,49,49
98,511,8,99,0,2,6,6,0,81,32,49,50
99,510,9,101,2,3,6,5,0,82,33,49,50
100,510,8,101,0,2,6,4,0,83,33,50,50
101,510,7,101,0,2,5,3,1,84,34,50,50
102,509,7,102,1,3,4,3,1,85,35,50,50
103,509,7,102,0,1,6,3,1,85,35,50,50
104,506,9,104,2,3,6,3,1,85,35,50,51
105,506,8,105,1,4,4,2,2,87,36,51,51
106,505,9,106,1,2,7,2,2,87,36,51,51
107,502,11,108,2,3,8,2,2,87,36,51,52
108,501,11,109,1,4,7,2,4,87,36,51,54
109,503,10,109,0,1,9,2,4,88,36,52,54
110,503,10,109,0,1,9,2,4,88,36,52,54
111,503,10,109,0,1,9,5,4,88,36,52,54
112,502,11,110,1,1,10,5,4,88,36,52,55
113,502,10,111,1,2,8,4,3,90,36,54,55
114,500,11,112,1,3,8,4,4,90,36,54,56
115,501,11,112,0,2,9,4,4,90,36,54,56
116,500,9,113,1,1,8,3,2,93,37,56,56
117,499,8,113,0,1,7,3,2,94,37,57,57
118,497,11,116,3,4,7,4,3,94,37,57,57
119,496,9,117,1,4,5,1,3,97,39,58,57
120,496,9,117,0,4,5,1,3,97,39,58,57
121,496,9,117,0,3,6,2,3,97,39,58,57
122,495,9,118,1,2,7,2,2,98,39,59,57
123,495,9,118,0,1,8,3,2,98,39,59,57
124,495,9,118,0,1,8,4,3,98,39,59,57
125,493,10,120,2,2,8,4,3,99,40,59,57
126,492,8,120,0,2,6,3,2,101,40,61,58
127,493,8,120,0,1,7,4,2,101,40,61,58
128,492,8,120,0,0,8,4,2,101,40,61,59
129,493,7,120,0,0,7,4,2,102,41,61,59
130,492,8,121,1,1,7,4,3,102,41,61,59
131,491,7,121,0,1,6,3,3,103,41,62,60
132,492,5,121,0,0,5,2,2,105,43,62,60
133,491,5,122,1,1,4,2,1,106,43,63,60
134,490,4,122,0,1,3,2,1,106,43,63,62
135,492,4,122,0,0,4,2,1,106,43,63,62
136,492,4,122,0,0,4,2,1,106,43,63,62
137,492,3,122,0,0,3,2,1,107,44,63,62
138,492,2,122,0,0,2,2,0,108,45,63,63
139,493,2,122,0,0,2,2,0,108,45,63,63
140,493,2,122,0,0,2,2,0,108,45,63,63
141,493,2,122,0,0,2,2,0,108,45,63,64
142,494,1,122,0,0,1,1,0,109,46,63,64
143,494,1,122,0,0,1,1,0,109,46,63,64
144,492,3,124,2,2,1,1,0,109,46,63,64
145,491,2,124,0,2,0,0,0,110,46,64,65
146,492,2,124,0,2,0,0,0,110,46,64,65
147,492,2,124,0,0,2,0,0,110,46,64,65
148,492,2,124,0,0,2,0,0,110,46,64,65
149,492,2,124,0,0,2,0,2,110,46,64,65
150,492,2,124,0,0,2,0,2,110,46,64,65
151,492,2,124,0,0,2,0,2,110,46,64,65
152,492,2,124,0,0,2,0,2,110,46,64,65
153,492,2,124,0,0,2,0,2,110,46,64,66
154,493,2,124,0,0,2,0,2,110,46,64,66
155,491,2,124,0,0,2,0,2,110,46,64,68
156,493,2,124,0,0,2,0,2,110,46,64,68
157,492,0,124,0,0,0,0,0,112,47,65,69
158,493,0,124,0,0,0,0,0,112,47,65,69
159,492,0,124,0,0,0,0,0,112,47,65,70
160,492,0,124,0,0,0,0,0,112,47,65,71
161,493,0,124,0,0,0,0,0,112,47,65,71
162,493,0,124,0,0,0,0,0,112,47,65,72
163,494,0,124,0,0,0,0,0,112,47,65,72
164,494,0,124,0,0,0,0,0,112,47,65,72
165,494,0,124,0,0,0,0,0,112,47,65,72
166,494,0,124,0,0,0,0,0,112,47,65,72
167,494,0,124,0,0,0,0,0,112,47,65,72
168,494,0,124,0,0,0,0,0,112,47,65,72
169,494,0,124,0,0,0,0,0,112,47,65,72
170,494,0,124,0,0,0,0,0,112,47,65,72
171,494,0,124,0,0,0,0,0,112,47,65,72
172,494,0,124,0,0,0,0,0,112,47,65,72
173,494,0,124,0,0,0,0,0,112,47,65,72
174,494,0,124,0,0,0,0,0,112,47,65,72
175,494,0,124,0,0,0,0,0,112,47,65,72
176,494,0,124,0,0,0,0,0,112,47,65,72
177,494,0,124,0,0,0,0,0,112,47,65,73
178,495,0,124,0,0,0,0,0,112,47,65,73
179,495,0,124,0,0,0,0,0,112,47,65,73
