
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,598,2,2,0,0,2,1,0,0,0,0,1
6,597,3,3,1,1,2,1,1,0,0,0,1
7,597,3,3,0,1,2,1,1,0,0,0,1
8,597,3,3,0,0,3,1,1,0,0,0,1
9,594,4,4,1,1,3,1,1,0,0,0,3
10,595,5,5,1,2,3,1,2,0,0,0,3
11,594,6,6,1,3,3,1,2,0,0,0,3
12,593,6,7,1,4,2,0,2,1,0,1,3
13,593,6,7,0,3,3,0,2,1,0,1,3
14,593,5,7,0,1,4,0,1,2,0,2,3
15,590,6,8,1,1,5,1,1,2,0,2,5
16,590,7,9,1,2,5,2,2,2,0,2,6
17,591,7,9,0,1,6,2,3,2,0,2,6
18,591,6,9,0,1,5,2,2,3,0,3,6
19,591,6,9,0,1,5,2,3,3,0,3,6
20,590,7,10,1,1,6,2,3,3,0,3,6
21,587,9,12,2,3,6,2,3,3,0,3,7
22,587,10,13,1,4,6,2,4,3,0,3,7
23,587,9,13,0,4,5,1,4,4,0,4,7
24,587,7,13,0,2,5,0,3,6,1,5,7
25,587,6,13,0,1,5,0,2,7,1,6,7
26,586,7,14,1,1,6,2,2,7,1,6,7
27,584,8,16,2,3,5,3,1,8,1,7,7
28,583,9,17,1,4,5,4,1,8,1,7,7
29,583,9,17,0,1,8,4,1,8,1,7,7
30,583,8,17,0,0,8,4,0,9,2,7,7
31,582,8,17,0,0,8,6,1,9,2,7,8
32,582,9,18,1,1,8,7,1,9,2,7,8
33,581,9,19,1,2,7,6,1,9,2,7,9
34,581,8,20,1,2,6,4,1,11,3,8,9
35,578,9,22,2,3,6,3,1,12,3,9,10
36,578,9,23,1,3,6,3,1,13,3,10,10
37,577,9,23,0,2,7,3,2,13,3,10,11
38,578,9,23,0,2,7,3,3,13,3,10,11
39,577,7,23,0,0,7,2,3,15,5,10,12
40,577,7,24,1,1,6,1,3,16,5,11,12
41,577,7,24,0,1,6,1,5,16,5,11,12
42,576,7,24,0,1,6,1,5,16,5,11,13
43,577,7,24,0,1,6,1,5,16,5,11,13
44,575,7,25,1,1,6,0,5,17,6,11,14
45,575,7,26,1,2,5,0,4,18,7,11,14
46,574,7,27,1,3,4,0,4,19,8,11,15
47,573,7,28,1,4,3,0,3,20,8,12,16
48,574,7,28,0,1,6,0,3,20,8,12,16
49,573,6,29,1,2,4,0,1,22,8,14,16
50,570,8,31,2,4,4,1,3,22,8,14,17
51,571,8,31,0,2,6,1,3,22,8,14,17
52,571,8,31,0,2,6,1,3,22,8,14,17
53,571,8,31,0,1,7,3,3,22,8,14,17
54,571,6,31,0,0,6,2,2,23,8,15,18
55,567,10,35,4,4,6,3,2,23,8,15,19
56,566,11,36,1,5,6,4,2,23,8,15,20
57,566,12,37,1,6,6,4,2,23,8,15,20
58,566,9,37,0,2,7,3,0,26,10,16,20
59,566,9,37,0,1,8,3,0,26,10,16,20
60,566,9,37,0,0,9,5,2,26,10,16,20
61,564,10,39,2,2,8,4,3,27,11,16,20
62,564,10,39,0,2,8,5,3,27,11,16,20
63,563,10,40,1,3,7,4,3,28,12,16,20
64,562,10,41,1,3,7,3,3,29,12,17,20
65,561,10,42,1,3,7,2,3,29,12,17,21
66,561,11,43,1,3,8,3,3,29,12,17,21
67,560,12,44,1,4,8,4,3,29,12,17,21
68,558,11,46,2,4,7,3,2,32,12,20,21
69,556,12,48,2,5,7,3,1,33,12,21,21
70,553,12,49,1,4,8,3,2,34,12,22,23
71,554,13,50,1,4,9,4,2,34,12,22,23
72,554,13,50,0,1,12,5,3,34,12,22,23
73,553,14,51,1,1,13,5,4,34,12,22,23
74,551,12,51,0,1,11,4,6,35,12,23,26
75,551,13,52,1,2,11,5,6,35,12,23,28
