
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,529,22,74,2,4,18,11,2,49,17,32,26
76,525,23,78,4,6,17,10,4,52,20,32,26
77,524,21,79,1,7,14,7,5,54,21,33,27
78,521,23,83,4,10,13,7,5,56,23,33,27
79,519,24,85,2,9,15,7,4,57,23,34,28
80,519,23,86,1,5,18,5,5,58,23,35,29
81,519,22,87,1,4,18,6,5,60,24,36,29
82,516,23,89,2,5,18,9,6,61,24,37,30
83,517,23,89,0,3,20,11,6,61,24,37,30
84,515,21,91,2,2,19,9,5,65,24,41,30
85,515,20,91,0,2,18,9,6,66,24,42,30
86,512,22,94,3,5,17,11,6,67,24,43,30
87,509,23,96,2,5,18,10,6,67,24,43,33
88,510,23,97,1,6,17,10,5,68,24,44,34
89,509,22,99,2,5,17,9,5,71,24,47,34
90,507,19,101,2,5,14,6,3,76,27,49,34
91,507,17,101,0,3,14,6,4,78,29,49,34
92,504,19,104,3,4,15,7,4,79,30,49,34
93,503,18,105,1,5,13,7,4,81,30,51,36
94,504,17,106,1,4,13,7,4,83,32,51,36
95,503,18,107,1,5,13,7,4,83,32,51,36
96,503,18,107,0,3,15,7,6,83,32,51,36
97,498,20,111,4,5,15,5,6,85,33,52,37
98,498,21,112,1,5,16,7,6,85,33,52,37
99,496,20,114,2,6,14,7,5,88,34,54,37
100,495,19,115,1,5,14,7,4,90,35,55,37
101,494,18,116,1,4,14,8,2,92,36,56,37
102,493,16,116,0,2,14,6,4,94,36,58,38
103,494,16,116,0,1,15,7,5,94,36,58,38
104,492,15,117,1,2,13,9,3,96,37,59,39
105,493,15,117,0,1,14,9,4,96,37,59,39
106,490,16,120,3,4,12,7,4,98,38,60,39
107,489,15,121,1,4,11,5,5,100,38,62,39
108,488,15,122,1,4,11,4,5,101,39,62,39
109,487,15,123,1,5,10,3,6,102,40,62,39
110,486,14,124,1,3,11,4,4,104,40,64,39
111,486,12,124,0,2,10,3,3,106,40,66,39
112,485,11,125,1,3,8,3,4,108,42,66,39
113,485,8,125,0,1,7,1,4,109,43,66,41
114,487,8,125,0,1,7,1,4,109,43,66,41
115,484,8,126,1,2,6,3,3,110,43,67,43
116,486,8,126,0,1,7,3,3,110,43,67,43
117,485,7,126,0,1,6,3,2,111,43,68,44
118,485,7,126,0,1,6,4,2,111,43,68,45
119,485,7,126,0,0,7,4,2,111,43,68,46
120,486,5,126,0,0,5,3,1,113,44,69,46
121,485,4,126,0,0,4,3,1,114,44,70,47
122,484,5,127,1,1,4,3,1,114,44,70,48
123,484,4,128,1,2,2,1,1,116,45,71,48
124,484,4,128,0,2,2,1,1,116,45,71,48
125,483,4,128,0,1,3,1,1,116,45,71,49
126,484,3,128,0,0,3,0,1,117,46,71,49
127,484,3,128,0,0,3,1,1,117,46,71,49
128,484,3,128,0,0,3,2,1,117,46,71,49
129,484,2,128,0,0,2,2,0,118,46,72,49
130,483,3,129,1,1,2,2,0,118,46,72,49
131,482,4,130,1,2,2,2,0,118,46,72,49
132,482,4,130,0,2,2,2,0,118,46,72,49
133,480,4,130,0,0,4,2,0,118,46,72,51
134,482,4,130,0,0,4,2,0,118,46,72,51
135,482,3,130,0,0,3,3,0,119,46,73,51
136,482,2,130,0,0,2,2,0,120,46,74,51
137,482,2,130,0,0,2,2,0,120,46,74,51
138,482,2,130,0,0,2,2,0,120,46,74,51
139,482,2,130,0,0,2,2,0,120,46,74,51
140,482,2,130,0,0,2,2,0,120,46,74,51
141,482,2,130,0,0,2,2,0,120,46,74,51
142,482,2,130,0,0,2,2,0,120,46,74,51
143,482,0,130,0,0,0,0,0,122,47,75,51
144,482,0,130,0,0,0,0,0,122,47,75,51
145,481,0,130,0,0,0,0,0,122,47,75,52
146,482,0,130,0,0,0,0,0,122,47,75,52
147,482,0,130,0,0,0,0,0,122,47,75,52
148,482,0,130,0,0,0,0,0,122,47,75,52
149,482,0,130,0,0,0,0,0,122,47,75,52
150,482,0,130,0,0,0,0,0,122,47,75,52
151,481,0,130,0,0,0,0,0,122,47,75,54
152,482,0,130,0,0,0,0,0,122,47,75,55
153,483,0,130,0,0,0,0,0,122,47,75,55
154,483,0,130,0,0,0,0,0,122,47,75,55
155,483,0,130,0,0,0,0,0,122,47,75,55
156,483,0,130,0,0,0,0,0,122,47,75,55
157,482,0,130,0,0,0,0,0,122,47,75,56
158,483,0,130,0,0,0,0,0,122,47,75,56
159,483,0,130,0,0,0,0,0,122,47,75,56
160,483,0,130,0,0,0,0,0,122,47,75,56
161,483,0,130,0,0,0,0,0,122,47,75,56
162,483,0,130,0,0,0,0,0,122,47,75,56
163,482,0,130,0,0,0,0,0,122,47,75,58
164,484,0,130,0,0,0,0,0,122,47,75,58
165,484,0,130,0,0,0,0,0,122,47,75,58
166,483,0,130,0,0,0,0,0,122,47,75,59
167,484,0,130,0,0,0,0,0,122,47,75,59
168,484,0,130,0,0,0,0,0,122,47,75,59
169,483,0,130,0,0,0,0,0,122,47,75,60
170,484,0,130,0,0,0,0,0,122,47,75,60
171,484,0,130,0,0,0,0,0,122,47,75,60
172,484,0,130,0,0,0,0,0,122,47,75,60
173,484,0,130,0,0,0,0,0,122,47,75,60
174,484,0,130,0,0,0,0,0,122,47,75,60
175,484,0,130,0,0,0,0,0,122,47,75,60
176,484,0,130,0,0,0,0,0,122,47,75,60
177,484,0,130,0,0,0,0,0,122,47,75,60
178,484,0,130,0,0,0,0,0,122,47,75,61
179,485,0,130,0,0,0,0,0,122,47,75,61
