
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,500,6,106,0,3,3,0,2,96,38,58,39
164,499,6,106,0,1,5,0,2,96,38,58,40
165,500,6,106,0,0,6,1,2,96,38,58,40
166,498,7,107,1,1,6,2,3,96,38,58,41
167,499,6,107,0,1,5,3,2,97,38,59,41
168,499,6,107,0,0,6,3,2,97,38,59,41
169,498,6,107,0,0,6,3,2,97,38,59,42
170,499,6,107,0,0,6,4,2,97,38,59,42
171,498,6,108,1,1,5,4,1,98,38,60,42
172,498,6,108,0,1,5,4,1,98,38,60,42
173,498,5,108,0,1,4,3,1,99,39,60,42
174,498,3,108,0,0,3,2,0,101,41,60,42
175,498,2,108,0,0,2,1,0,102,42,60,42
176,498,2,108,0,0,2,1,1,102,42,60,42
177,498,2,108,0,0,2,1,1,102,42,60,42
178,498,1,108,0,0,1,0,1,103,43,60,42
179,496,2,109,1,1,1,0,1,103,43,60,43
