
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,3,3,1,1,2,0,0,0,0,0,0
5,596,4,4,1,2,2,1,1,0,0,0,0
6,595,4,4,0,1,3,1,1,0,0,0,1
7,596,4,4,0,1,3,1,1,0,0,0,1
8,596,4,4,0,0,4,2,1,0,0,0,1
9,595,4,4,0,0,4,2,1,0,0,0,2
10,596,4,4,0,0,4,3,1,0,0,0,2
11,596,4,4,0,0,4,3,1,0,0,0,2
12,596,4,4,0,0,4,3,1,0,0,0,2
13,596,2,4,0,0,2,2,0,2,0,2,2
14,595,3,5,1,1,2,2,0,2,0,2,2
15,594,3,5,0,1,2,2,0,2,0,2,3
16,595,2,5,0,1,1,1,0,3,1,2,3
17,595,2,5,0,0,2,1,0,3,1,2,3
18,594,2,6,1,1,1,0,0,4,2,2,3
19,592,3,7,1,2,1,1,0,4,2,2,4
20,593,3,7,0,2,1,1,0,4,2,2,4
21,593,3,7,0,1,2,1,0,4,2,2,4
22,593,3,7,0,1,2,1,0,4,2,2,4
23,593,3,7,0,0,3,2,0,4,2,2,4
24,592,4,8,1,1,3,2,0,4,2,2,4
25,591,5,9,1,2,3,3,0,4,2,2,4
26,590,6,10,1,3,3,3,0,4,2,2,4
27,590,5,10,0,2,3,2,0,5,2,3,4
28,589,5,10,0,1,4,2,0,5,2,3,5
29,588,6,11,1,1,5,2,1,5,2,3,6
30,588,7,12,1,2,5,3,1,5,2,3,6
31,587,6,12,0,1,5,2,2,6,3,3,7
32,587,7,13,1,2,5,2,2,6,3,3,7
33,585,8,15,2,4,4,2,2,7,3,4,8
34,585,8,15,0,2,6,2,2,7,3,4,9
35,583,10,17,2,4,6,2,2,7,3,4,10
36,581,13,20,3,6,7,4,2,7,3,4,10
37,581,12,20,0,4,8,4,1,8,3,5,10
38,578,13,22,2,3,10,4,1,9,3,6,11
39,579,11,22,0,2,9,3,2,10,3,7,12
40,579,12,23,1,3,9,6,2,10,3,7,12
41,578,12,24,1,3,9,6,2,11,3,8,12
42,577,13,25,1,2,11,6,2,11,3,8,12
43,574,16,28,3,5,11,7,2,11,3,8,12
44,574,14,28,0,5,9,6,3,13,4,9,12
45,574,14,28,0,2,12,6,3,13,4,9,12
46,570,18,32,4,4,14,6,3,13,4,9,12
47,566,20,36,4,8,12,7,3,15,4,11,12
48,564,18,37,1,7,11,5,4,18,6,12,13
49,563,18,38,1,6,12,4,4,19,7,12,14
50,563,18,39,1,2,16,5,5,19,7,12,15
51,561,20,42,3,5,15,5,6,20,7,13,15
52,560,18,43,1,5,13,7,5,22,8,14,16
53,559,20,45,2,6,14,7,5,22,8,14,16
54,555,24,49,4,7,17,8,5,22,8,14,16
55,552,21,50,1,6,15,7,3,25,9,16,19
56,553,22,52,2,8,14,8,4,26,10,16,19
57,553,22,52,0,4,18,9,5,26,10,16,19
58,551,22,53,1,3,19,9,4,27,11,16,20
59,551,21,54,1,2,19,12,3,29,11,18,20
60,549,19,56,2,4,15,10,3,33,12,21,20
61,545,23,60,4,7,16,11,4,33,12,21,20
62,541,25,64,4,10,15,9,4,34,12,22,21
63,534,28,69,5,15,13,8,4,35,13,22,25
64,537,26,70,1,10,16,8,2,38,14,24,25
65,537,24,70,0,5,19,7,1,40,15,25,25
66,534,27,73,3,7,20,13,1,40,15,25,25
67,532,26,75,2,5,21,13,3,43,15,28,25
68,530,27,77,2,6,21,13,3,44,15,29,25
69,528,26,78,1,5,21,14,4,46,16,30,26
70,527,28,80,2,5,23,15,4,46,16,30,26
71,521,31,84,4,8,23,16,4,47,17,30,28
72,521,32,86,2,8,24,17,4,48,18,30,28
73,518,35,89,3,9,26,18,4,48,18,30,28
74,514,32,92,3,7,25,14,4,54,21,33,29
75,514,28,93,1,6,22,12,3,59,23,36,29
