
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,1,1,1,1,0,0,0,0,0,0,1
1,598,1,1,0,1,0,0,0,0,0,0,2
2,597,1,1,0,1,0,0,0,0,0,0,4
3,599,1,1,0,1,0,0,0,0,0,0,4
4,599,1,1,0,0,1,0,0,0,0,0,4
5,599,1,1,0,0,1,0,0,0,0,0,4
6,598,1,1,0,0,1,0,1,0,0,0,5
7,599,1,1,0,0,1,0,1,0,0,0,5
8,598,1,1,0,0,1,0,1,0,0,0,6
9,599,1,1,0,0,1,0,1,0,0,0,6
10,599,1,1,0,0,1,0,1,0,0,0,6
11,598,1,1,0,0,1,0,1,0,0,0,7
12,599,1,1,0,0,1,0,1,0,0,0,7
13,599,1,1,0,0,1,0,1,0,0,0,7
14,599,0,1,0,0,0,0,0,1,0,1,7
15,598,0,1,0,0,0,0,0,1,0,1,8
16,599,0,1,0,0,0,0,0,1,0,1,8
17,599,0,1,0,0,0,0,0,1,0,1,8
18,599,0,1,0,0,0,0,0,1,0,1,8
19,599,0,1,0,0,0,0,0,1,0,1,8
20,597,0,1,0,0,0,0,0,1,0,1,10
21,599,0,1,0,0,0,0,0,1,0,1,10
22,599,0,1,0,0,0,0,0,1,0,1,10
23,599,0,1,0,0,0,0,0,1,0,1,10
24,599,0,1,0,0,0,0,0,1,0,1,10
25,599,0,1,0,0,0,0,0,1,0,1,10
26,599,0,1,0,0,0,0,0,1,0,1,10
27,599,0,1,0,0,0,0,0,1,0,1,10
28,599,0,1,0,0,0,0,0,1,0,1,10
29,599,0,1,0,0,0,0,0,1,0,1,10
30,599,0,1,0,0,0,0,0,1,0,1,10
31,599,0,1,0,0,0,0,0,1,0,1,10
32,599,0,1,0,0,0,0,0,1,0,1,10
33,598,0,1,0,0,0,0,0,1,0,1,11
34,599,0,1,0,0,0,0,0,1,0,1,11
35,599,0,1,0,0,0,0,0,1,0,1,11
36,599,0,1,0,0,0,0,0,1,0,1,11
37,599,0,1,0,0,0,0,0,1,0,1,11
38,599,0,1,0,0,0,0,0,1,0,1,11
39,599,0,1,0,0,0,0,0,1,0,1,11
40,599,0,1,0,0,0,0,0,1,0,1,11
41,597,0,1,0,0,0,0,0,1,0,1,13
42,599,0,1,0,0,0,0,0,1,0,1,13
43,599,0,1,0,0,0,0,0,1,0,1,13
44,599,0,1,0,0,0,0,0,1,0,1,13
45,599,0,1,0,0,0,0,0,1,0,1,13
46,599,0,1,0,0,0,0,0,1,0,1,13
47,597,0,1,0,0,0,0,0,1,0,1,15
48,598,0,1,0,0,0,0,0,1,0,1,16
49,598,0,1,0,0,0,0,0,1,0,1,17
50,599,0,1,0,0,0,0,0,1,0,1,17
51,598,0,1,0,0,0,0,0,1,0,1,18
52,599,0,1,0,0,0,0,0,1,0,1,18
53,599,0,1,0,0,0,0,0,1,0,1,18
54,599,0,1,0,0,0,0,0,1,0,1,18
55,599,0,1,0,0,0,0,0,1,0,1,18
56,598,0,1,0,0,0,0,0,1,0,1,19
57,599,0,1,0,0,0,0,0,1,0,1,19
58,598,0,1,0,0,0,0,0,1,0,1,20
59,599,0,1,0,0,0,0,0,1,0,1,20
60,598,0,1,0,0,0,0,0,1,0,1,21
61,599,0,1,0,0,0,0,0,1,0,1,21
62,599,0,1,0,0,0,0,0,1,0,1,21
63,599,0,1,0,0,0,0,0,1,0,1,21
64,599,0,1,0,0,0,0,0,1,0,1,21
65,598,0,1,0,0,0,0,0,1,0,1,22
66,599,0,1,0,0,0,0,0,1,0,1,22
67,599,0,1,0,0,0,0,0,1,0,1,22
68,599,0,1,0,0,0,0,0,1,0,1,22
69,599,0,1,0,0,0,0,0,1,0,1,22
70,599,0,1,0,0,0,0,0,1,0,1,22
71,599,0,1,0,0,0,0,0,1,0,1,22
72,599,0,1,0,0,0,0,0,1,0,1,22
73,599,0,1,0,0,0,0,0,1,0,1,22
74,598,0,1,0,0,0,0,0,1,0,1,23
75,599,0,1,0,0,0,0,0,1,0,1,23
76,599,0,1,0,0,0,0,0,1,0,1,23
77,598,0,1,0,0,0,0,0,1,0,1,24
78,599,0,1,0,0,0,0,0,1,0,1,24
79,599,0,1,0,0,0,0,0,1,0,1,24
80,599,0,1,0,0,0,0,0,1,0,1,24
81,598,0,1,0,0,0,0,0,1,0,1,25
82,598,0,1,0,0,0,0,0,1,0,1,26
83,599,0,1,0,0,0,0,0,1,0,1,26
84,599,0,1,0,0,0,0,0,1,0,1,26
85,598,0,1,0,0,0,0,0,1,0,1,27
86,598,0,1,0,0,0,0,0,1,0,1,28
87,599,0,1,0,0,0,0,0,1,0,1,28
88,599,0,1,0,0,0,0,0,1,0,1,28
89,599,0,1,0,0,0,0,0,1,0,1,28
90,598,0,1,0,0,0,0,0,1,0,1,29
91,599,0,1,0,0,0,0,0,1,0,1,29
92,599,0,1,0,0,0,0,0,1,0,1,29
93,599,0,1,0,0,0,0,0,1,0,1,29
94,599,0,1,0,0,0,0,0,1,0,1,29
95,598,0,1,0,0,0,0,0,1,0,1,30
96,598,0,1,0,0,0,0,0,1,0,1,31
97,599,0,1,0,0,0,0,0,1,0,1,31
98,598,0,1,0,0,0,0,0,1,0,1,32
99,599,0,1,0,0,0,0,0,1,0,1,32
100,598,0,1,0,0,0,0,0,1,0,1,33
101,599,0,1,0,0,0,0,0,1,0,1,33
102,599,0,1,0,0,0,0,0,1,0,1,33
103,599,0,1,0,0,0,0,0,1,0,1,33
104,599,0,1,0,0,0,0,0,1,0,1,33
105,598,0,1,0,0,0,0,0,1,0,1,34
106,599,0,1,0,0,0,0,0,1,0,1,34
107,599,0,1,0,0,0,0,0,1,0,1,34
108,598,0,1,0,0,0,0,0,1,0,1,35
109,599,0,1,0,0,0,0,0,1,0,1,35
110,599,0,1,0,0,0,0,0,1,0,1,35
111,599,0,1,0,0,0,0,0,1,0,1,35
112,599,0,1,0,0,0,0,0,1,0,1,35
113,599,0,1,0,0,0,0,0,1,0,1,35
114,599,0,1,0,0,0,0,0,1,0,1,35
115,598,0,1,0,0,0,0,0,1,0,1,36
116,599,0,1,0,0,0,0,0,1,0,1,36
117,599,0,1,0,0,0,0,0,1,0,1,36
118,598,0,1,0,0,0,0,0,1,0,1,37
119,599,0,1,0,0,0,0,0,1,0,1,37
120,598,0,1,0,0,0,0,0,1,0,1,38
121,598,0,1,0,0,0,0,0,1,0,1,39
122,599,0,1,0,0,0,0,0,1,0,1,39
123,599,0,1,0,0,0,0,0,1,0,1,39
124,599,0,1,0,0,0,0,0,1,0,1,39
125,599,0,1,0,0,0,0,0,1,0,1,39
126,598,0,1,0,0,0,0,0,1,0,1,40
127,599,0,1,0,0,0,0,0,1,0,1,40
128,599,0,1,0,0,0,0,0,1,0,1,40
129,598,0,1,0,0,0,0,0,1,0,1,41
130,598,0,1,0,0,0,0,0,1,0,1,42
131,599,0,1,0,0,0,0,0,1,0,1,42
132,598,0,1,0,0,0,0,0,1,0,1,43
133,599,0,1,0,0,0,0,0,1,0,1,43
134,599,0,1,0,0,0,0,0,1,0,1,43
135,599,0,1,0,0,0,0,0,1,0,1,43
136,599,0,1,0,0,0,0,0,1,0,1,43
137,599,0,1,0,0,0,0,0,1,0,1,43
138,599,0,1,0,0,0,0,0,1,0,1,43
139,599,0,1,0,0,0,0,0,1,0,1,43
140,599,0,1,0,0,0,0,0,1,0,1,43
141,599,0,1,0,0,0,0,0,1,0,1,43
142,599,0,1,0,0,0,0,0,1,0,1,43
143,599,0,1,0,0,0,0,0,1,0,1,43
144,599,0,1,0,0,0,0,0,1,0,1,43
145,597,0,1,0,0,0,0,0,1,0,1,45
146,597,0,1,0,0,0,0,0,1,0,1,47
147,599,0,1,0,0,0,0,0,1,0,1,47
148,598,0,1,0,0,0,0,0,1,0,1,48
149,599,0,1,0,0,0,0,0,1,0,1,48
150,599,0,1,0,0,0,0,0,1,0,1,48
151,599,0,1,0,0,0,0,0,1,0,1,48
152,599,0,1,0,0,0,0,0,1,0,1,48
153,599,0,1,0,0,0,0,0,1,0,1,48
154,598,0,1,0,0,0,0,0,1,0,1,49
155,598,0,1,0,0,0,0,0,1,0,1,50
156,599,0,1,0,0,0,0,0,1,0,1,50
157,599,0,1,0,0,0,0,0,1,0,1,50
158,599,0,1,0,0,0,0,0,1,0,1,50
159,599,0,1,0,0,0,0,0,1,0,1,50
160,599,0,1,0,0,0,0,0,1,0,1,50
161,598,0,1,0,0,0,0,0,1,0,1,51
162,599,0,1,0,0,0,0,0,1,0,1,51
163,599,0,1,0,0,0,0,0,1,0,1,51
164,599,0,1,0,0,0,0,0,1,0,1,51
165,599,0,1,0,0,0,0,0,1,0,1,51
166,598,0,1,0,0,0,0,0,1,0,1,52
167,599,0,1,0,0,0,0,0,1,0,1,52
168,599,0,1,0,0,0,0,0,1,0,1,52
169,597,0,1,0,0,0,0,0,1,0,1,54
170,599,0,1,0,0,0,0,0,1,0,1,54
171,599,0,1,0,0,0,0,0,1,0,1,54
172,598,0,1,0,0,0,0,0,1,0,1,55
173,599,0,1,0,0,0,0,0,1,0,1,55
174,599,0,1,0,0,0,0,0,1,0,1,55
175,599,0,1,0,0,0,0,0,1,0,1,55
176,599,0,1,0,0,0,0,0,1,0,1,55
177,599,0,1,0,0,0,0,0,1,0,1,55
178,599,0,1,0,0,0,0,0,1,0,1,55
179,598,0,1,0,0,0,0,0,1,0,1,56
