
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,198,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1
15,199,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
16,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
17,197,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2
18,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
19,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
20,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
21,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
22,198,2,1,1,0,0,0,0,0,2,1,0,1,0,1,2
23,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,2
24,197,3,2,1,1,0,0,0,1,2,1,0,1,0,1,2
25,195,5,4,2,2,2,1,1,3,2,1,0,1,0,1,2
26,194,5,5,2,3,1,0,1,3,2,1,0,2,1,1,2
27,194,5,5,2,3,0,0,0,3,2,1,0,2,1,1,2
28,193,6,6,2,4,1,0,1,2,4,2,0,2,1,1,2
29,192,7,7,2,5,1,0,1,2,5,2,0,2,1,1,2
30,192,7,7,2,5,0,0,0,2,5,4,0,2,1,1,2
31,192,7,7,2,5,0,0,0,2,5,5,0,2,1,1,2
32,192,7,7,2,5,0,0,0,1,6,5,0,2,1,1,2
33,191,8,8,2,6,1,0,1,1,7,5,0,2,1,1,2
34,191,7,8,2,6,0,0,0,1,6,5,0,3,1,2,2
35,190,8,9,3,6,1,1,0,2,6,6,0,3,1,2,2
36,189,8,10,4,6,1,1,0,3,5,5,0,4,1,3,2
37,187,10,12,6,6,2,2,0,4,6,5,0,4,1,3,2
38,186,9,13,6,7,1,0,1,4,5,3,0,6,2,4,2
39,185,9,14,6,8,1,0,1,4,5,2,1,7,2,5,2
40,185,9,14,6,8,0,0,0,3,6,3,1,7,2,5,2
41,184,10,15,7,8,1,1,0,3,7,4,1,7,2,5,2
42,182,10,16,7,9,1,0,1,3,7,4,1,8,2,6,3
43,182,10,17,8,9,1,1,0,2,8,4,1,9,2,7,3
44,182,10,17,8,9,0,0,0,2,8,4,2,9,2,7,3
45,182,10,17,8,9,0,0,0,1,9,6,2,9,2,7,3
46,180,12,19,9,10,2,1,1,3,9,6,2,9,2,7,3
47,178,13,21,9,12,2,0,2,4,9,7,1,10,2,8,3
48,176,14,23,9,14,2,0,2,4,10,6,1,11,3,8,3
49,175,14,24,10,14,1,1,0,4,10,6,1,12,4,8,3
50,170,17,28,12,16,4,2,2,7,10,7,1,13,5,8,4
51,170,17,29,12,17,1,0,1,7,10,7,1,14,6,8,4
52,167,19,32,13,19,3,1,2,7,12,8,0,15,6,9,4
53,165,19,34,13,21,2,0,2,8,11,6,1,17,7,10,4
54,165,18,34,13,21,0,0,0,5,13,6,3,17,7,10,5
55,162,21,38,15,23,4,2,2,6,15,6,3,18,7,11,5
56,159,24,41,15,26,3,0,3,8,16,8,4,18,7,11,5
57,157,26,43,17,26,2,2,0,8,18,10,5,18,7,11,5
58,157,24,43,17,26,0,0,0,4,20,9,5,20,8,12,5
59,156,24,44,17,27,1,0,1,4,20,8,7,21,8,13,5
