
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
28,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
30,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
32,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
33,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
34,197,3,1,1,0,1,1,0,1,2,1,0,0,0,0,2
35,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
36,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,2
37,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
38,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2
39,197,2,1,1,0,0,0,0,0,2,1,1,0,0,0,3
40,196,2,1,1,0,0,0,0,0,2,1,1,0,0,0,5
41,197,2,1,1,0,0,0,0,0,2,1,1,0,0,0,5
42,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,5
43,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,5
44,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,5
45,197,3,2,1,1,1,0,1,1,2,1,0,0,0,0,5
46,196,3,3,1,2,1,0,1,2,1,1,0,1,1,0,5
47,196,3,3,1,2,0,0,0,2,1,1,0,1,1,0,5
48,195,3,3,1,2,0,0,0,2,1,1,0,1,1,0,6
49,196,3,3,1,2,0,0,0,0,3,1,0,1,1,0,6
50,196,3,3,1,2,0,0,0,0,3,1,0,1,1,0,6
51,196,3,3,1,2,0,0,0,0,3,1,2,1,1,0,6
52,196,3,3,1,2,0,0,0,0,3,1,2,1,1,0,6
53,196,3,3,1,2,0,0,0,0,3,1,2,1,1,0,6
54,196,2,3,1,2,0,0,0,0,2,0,2,2,1,1,6
55,196,2,3,1,2,0,0,0,0,2,0,2,2,1,1,6
56,196,2,3,1,2,0,0,0,0,2,0,2,2,1,1,6
57,196,2,3,1,2,0,0,0,0,2,0,2,2,1,1,6
58,195,3,4,2,2,1,1,0,1,2,0,2,2,1,1,6
59,194,2,5,2,3,1,0,1,2,0,0,0,4,1,3,6
60,194,2,5,2,3,0,0,0,1,1,0,0,4,1,3,6
61,194,2,5,2,3,0,0,0,0,2,0,0,4,1,3,6
62,192,4,7,3,4,2,1,1,2,2,1,0,4,1,3,6
63,192,4,7,3,4,0,0,0,2,2,2,0,4,1,3,6
64,192,4,7,3,4,0,0,0,2,2,2,0,4,1,3,6
