
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
22,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
23,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
24,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
25,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
26,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
27,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
28,195,4,1,1,0,1,1,0,2,2,1,1,0,0,0,3
29,197,3,1,1,0,0,0,0,1,2,0,1,0,0,0,3
30,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,3
31,196,4,2,2,0,1,1,0,2,2,1,1,0,0,0,3
32,196,4,2,2,0,0,0,0,1,3,1,1,0,0,0,3
33,196,4,2,2,0,0,0,0,1,3,2,0,0,0,0,3
34,197,3,2,2,0,0,0,0,0,3,0,2,0,0,0,3
35,194,4,3,3,0,1,1,0,1,3,0,2,1,0,1,3
36,195,4,3,3,0,0,0,0,1,3,0,3,1,0,1,3
37,195,4,4,3,1,1,0,1,1,3,0,2,1,0,1,3
38,194,4,4,3,1,0,0,0,1,3,0,2,2,0,2,3
39,194,4,4,3,1,0,0,0,1,3,1,2,2,0,2,3
40,193,5,5,4,1,1,1,0,1,4,1,2,3,0,3,3
41,194,5,5,4,1,0,0,0,1,4,1,2,3,0,3,3
42,192,4,5,4,1,0,0,0,0,4,2,1,4,1,3,3
43,192,4,5,4,1,0,0,0,0,4,2,1,4,1,3,4
44,193,4,6,4,2,1,0,1,1,3,3,0,5,2,3,4
45,191,5,6,4,2,0,0,0,2,3,3,0,5,2,3,4
46,191,5,7,4,3,1,0,1,2,3,3,0,5,2,3,4
47,189,6,8,5,3,1,1,0,3,3,2,0,6,3,3,4
48,191,5,8,5,3,0,0,0,2,3,2,0,6,3,3,4
49,189,5,8,5,3,0,0,0,2,3,2,0,6,3,3,4
50,188,6,9,6,3,1,1,0,2,4,3,0,7,3,4,4
51,190,5,9,6,3,0,0,0,1,4,2,0,7,3,4,4
52,188,5,9,6,3,0,0,0,1,4,2,1,8,4,4,4
53,188,5,10,7,3,1,1,0,1,4,2,1,8,4,4,4
54,187,6,10,7,3,0,0,0,1,5,3,1,8,4,4,4
55,189,5,10,7,3,0,0,0,0,5,3,1,8,4,4,4
56,186,6,11,7,4,1,0,1,1,5,3,1,8,4,4,4
57,185,7,12,7,5,1,0,1,2,5,4,1,9,4,5,4
58,187,6,12,7,5,0,0,0,2,4,3,1,10,4,6,4
59,185,6,12,7,5,0,0,0,0,6,3,1,10,4,6,4
60,186,5,12,7,5,0,0,0,0,5,3,0,11,4,7,4
61,184,5,13,8,5,1,1,0,1,4,3,1,12,5,7,4
62,186,5,13,8,5,0,0,0,1,4,3,1,12,5,7,4
63,181,6,15,9,6,2,1,1,3,3,2,1,13,6,7,5
64,182,6,15,9,6,0,0,0,2,4,2,1,13,6,7,5
