
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,197,2,1,0,1,1,0,1,1,1,0,1,0,0,0,2
8,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,2
9,197,2,1,0,1,0,0,0,0,2,0,1,0,0,0,3
10,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,3
11,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3
12,197,3,2,0,2,1,0,1,1,2,0,2,0,0,0,3
13,193,4,4,1,3,2,1,1,3,1,0,1,2,0,2,4
14,196,3,4,1,3,0,0,0,1,2,0,1,2,0,2,4
15,195,4,4,1,3,0,0,0,2,2,0,1,2,0,2,4
16,196,3,4,1,3,0,0,0,1,2,0,2,2,0,2,4
17,195,4,5,2,3,1,1,0,1,3,0,2,2,0,2,4
18,194,6,7,3,4,2,1,1,3,3,0,2,2,0,2,4
19,193,5,7,3,4,0,0,0,3,2,1,1,3,0,3,4
20,191,6,7,3,4,0,0,0,1,5,1,2,3,0,3,4
21,193,5,7,3,4,0,0,0,0,5,1,1,3,0,3,4
22,190,7,8,3,5,1,0,1,1,6,3,2,3,0,3,5
23,192,6,8,3,5,0,0,0,1,5,4,1,3,0,3,5
24,192,5,8,3,5,0,0,0,1,4,4,0,4,0,4,5
25,193,5,8,3,5,0,0,0,0,5,4,0,4,0,4,5
26,191,6,9,4,5,1,1,0,1,5,4,0,4,0,4,5
27,189,4,9,4,5,0,0,0,1,3,3,0,5,1,4,6
28,191,5,10,5,5,1,1,0,2,3,3,0,5,1,4,6
29,190,5,10,5,5,0,0,0,1,4,3,0,5,1,4,6
30,189,6,11,6,5,1,1,0,2,4,2,0,6,1,5,6
31,188,6,12,6,6,1,0,1,3,3,2,0,7,2,5,6
32,189,6,12,6,6,0,0,0,3,3,2,1,7,2,5,6
33,187,7,13,7,6,1,1,0,2,5,2,1,7,2,5,6
34,185,7,13,7,6,0,0,0,2,5,2,1,7,2,5,6
35,185,8,15,7,8,2,0,2,3,5,3,1,8,2,6,6
36,184,8,16,7,9,1,0,1,4,4,2,1,8,2,6,6
37,184,9,16,7,9,0,0,0,2,7,3,2,8,2,6,6
38,181,12,18,8,10,2,1,1,5,7,3,2,8,2,6,6
39,178,15,22,10,12,4,2,2,7,8,4,2,9,3,6,6
40,177,14,23,10,13,1,0,1,7,7,4,1,10,4,6,6
41,174,15,24,10,14,1,0,1,7,8,4,2,10,4,6,6
42,175,16,24,10,14,0,0,0,4,12,5,3,10,4,6,6
43,173,16,26,11,15,2,1,1,3,13,4,3,11,5,6,6
44,174,15,26,11,15,0,0,0,2,13,6,3,11,5,6,6
45,173,15,26,11,15,0,0,0,1,14,8,4,12,5,7,6
46,173,16,27,12,15,1,1,0,2,14,8,5,12,5,7,6
47,171,15,29,12,17,2,0,2,3,12,7,4,14,6,8,6
48,165,18,33,14,19,4,2,2,6,12,5,5,14,6,8,7
49,164,20,36,17,19,3,3,0,8,12,6,4,16,6,10,7
50,162,20,37,18,19,1,1,0,8,12,7,3,17,6,11,8
51,163,20,38,19,19,1,1,0,5,15,6,4,18,7,11,8
52,161,19,39,19,20,1,0,1,4,15,5,4,20,8,12,8
53,160,18,41,21,20,2,2,0,4,14,7,3,23,8,15,8
54,158,19,43,21,22,2,0,2,5,14,8,3,24,8,16,8
55,153,21,45,22,23,2,1,1,5,16,8,4,25,9,16,8
56,154,21,45,22,23,0,0,0,4,17,9,4,25,9,16,8
57,153,21,47,22,25,2,0,2,4,17,10,4,26,9,17,8
58,152,22,50,22,28,3,0,3,5,17,10,4,27,10,17,8
59,147,24,53,24,29,3,2,1,7,17,10,4,28,10,18,9
60,146,26,56,25,31,3,1,2,7,19,11,3,29,11,18,9
61,146,23,58,26,32,2,1,1,6,17,8,4,32,13,19,9
62,141,24,60,27,33,2,1,1,7,17,8,6,34,13,21,9
63,138,26,63,29,34,3,2,1,8,18,8,6,36,15,21,9
64,136,27,66,32,34,3,3,0,9,18,9,5,37,16,21,9
65,135,26,67,32,35,1,0,1,8,18,9,5,39,17,22,10
66,133,27,68,32,36,1,0,1,8,19,10,6,40,17,23,10
67,130,29,72,34,38,4,2,2,6,23,11,5,42,18,24,10
68,129,29,74,36,38,2,2,0,7,22,10,5,43,18,25,10
69,126,31,77,37,40,3,1,2,10,21,14,6,44,19,25,10
70,126,28,77,37,40,0,0,0,8,20,14,4,47,19,28,10
71,124,28,79,37,42,2,0,2,5,23,13,3,49,20,29,10
72,122,29,81,38,43,2,1,1,5,24,13,4,50,21,29,10
73,118,30,85,40,45,4,2,2,7,23,14,5,53,22,31,10
74,116,30,87,40,47,2,0,2,9,21,15,4,55,23,32,10
75,112,32,91,42,49,4,2,2,11,21,14,5,57,24,33,10
76,111,32,92,42,50,1,0,1,10,22,13,5,58,24,34,10
77,110,26,92,42,50,0,0,0,5,21,11,3,64,28,36,11
78,109,27,94,44,50,2,2,0,4,23,11,4,65,29,36,11
79,107,29,96,44,52,2,0,2,4,25,15,5,65,29,36,11
80,104,30,99,45,54,3,1,2,7,23,16,5,67,29,38,11
81,99,29,103,47,56,4,2,2,10,19,13,5,72,32,40,12
82,100,27,103,47,56,0,0,0,6,21,11,5,74,33,41,12
83,98,27,105,49,56,2,2,0,7,20,11,4,76,34,42,12
84,96,29,107,49,58,2,0,2,6,23,15,4,76,34,42,12
85,94,29,109,51,58,2,2,0,5,24,14,4,78,34,44,12
86,92,29,111,52,59,2,1,1,7,22,15,4,80,35,45,12
87,89,27,114,55,59,3,3,0,7,20,14,3,85,38,47,13
88,90,24,114,55,59,0,0,0,6,18,12,2,88,39,49,13
89,88,23,115,55,60,1,0,1,3,20,13,2,90,39,51,14
90,87,25,117,57,60,2,2,0,4,21,14,2,90,39,51,14
91,87,24,117,57,60,0,0,0,3,21,15,4,91,40,51,14
92,84,22,120,57,63,3,0,3,4,18,11,4,95,41,54,15
93,85,21,120,57,63,0,0,0,4,17,11,4,96,42,54,15
94,84,19,121,58,63,1,1,0,3,16,10,4,99,44,55,15
95,84,16,121,58,63,0,0,0,1,15,7,4,102,45,57,15
96,81,19,124,59,65,3,1,2,3,16,9,4,102,45,57,15
97,80,17,125,60,65,1,1,0,4,13,7,5,105,46,59,15
98,80,16,125,60,65,0,0,0,3,13,7,5,106,47,59,15
99,79,14,126,61,65,1,1,0,4,10,6,3,109,50,59,15
100,79,13,126,61,65,0,0,0,1,12,6,3,110,50,60,15
101,79,12,126,61,65,0,0,0,0,12,5,3,111,51,60,15
102,77,12,128,63,65,2,2,0,2,10,7,2,113,52,61,15
103,77,12,128,63,65,0,0,0,2,10,8,2,113,52,61,15
104,77,10,128,63,65,0,0,0,2,8,6,2,115,53,62,15
105,77,8,128,63,65,0,0,0,1,7,6,0,117,53,64,15
106,77,7,128,63,65,0,0,0,0,7,5,0,118,54,64,15
107,77,7,128,63,65,0,0,0,0,7,6,0,118,54,64,15
108,77,6,128,63,65,0,0,0,0,6,6,0,119,54,65,15
109,76,7,129,63,66,1,0,1,1,6,6,0,119,54,65,15
110,75,5,130,63,67,1,0,1,2,3,3,0,122,56,66,15
111,75,4,130,63,67,0,0,0,2,2,2,0,123,57,66,15
112,75,4,130,63,67,0,0,0,1,3,2,0,123,57,66,15
113,75,4,130,63,67,0,0,0,0,4,2,0,123,57,66,15
114,73,5,131,63,68,1,0,1,1,4,3,0,123,57,66,16
115,74,4,131,63,68,0,0,0,1,3,3,0,124,58,66,16
116,74,3,131,63,68,0,0,0,0,3,2,0,125,59,66,16
