
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0
4,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
5,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
6,197,3,2,0,2,1,0,1,1,2,1,0,0,0,0,0
7,197,3,2,0,2,0,0,0,1,2,1,0,0,0,0,0
8,196,3,2,0,2,0,0,0,1,2,1,1,0,0,0,1
9,197,3,2,0,2,0,0,0,1,2,1,1,0,0,0,1
10,196,3,2,0,2,0,0,0,0,3,1,1,0,0,0,2
11,196,3,2,0,2,0,0,0,0,3,1,1,0,0,0,3
12,196,3,3,0,3,1,0,1,1,2,1,1,1,0,1,3
13,196,3,3,0,3,0,0,0,1,2,1,1,1,0,1,3
14,195,4,4,0,4,1,0,1,1,3,1,1,1,0,1,3
15,195,4,4,0,4,0,0,0,1,3,1,1,1,0,1,3
16,194,4,5,1,4,1,1,0,2,2,1,1,2,0,2,3
17,193,5,6,1,5,1,0,1,3,2,1,1,2,0,2,3
18,193,5,6,1,5,0,0,0,1,4,1,1,2,0,2,3
19,191,7,8,2,6,2,1,1,2,5,1,1,2,0,2,3
20,190,7,9,2,7,1,0,1,3,4,1,2,3,0,3,3
21,188,8,10,3,7,1,1,0,4,4,2,2,3,0,3,4
22,189,8,10,3,7,0,0,0,3,5,2,2,3,0,3,4
23,187,10,12,5,7,2,2,0,3,7,2,2,3,0,3,4
24,187,9,12,5,7,0,0,0,3,6,2,2,4,0,4,4
25,186,9,12,5,7,0,0,0,1,8,4,2,4,0,4,5
26,184,12,15,5,10,3,0,3,3,9,4,2,4,0,4,5
27,179,17,20,6,14,5,1,4,8,9,5,3,4,0,4,5
28,179,15,20,6,14,0,0,0,8,7,5,2,6,1,5,5
29,178,15,21,6,15,1,0,1,5,10,4,2,7,1,6,5
30,178,15,21,6,15,0,0,0,1,14,4,2,7,1,6,5
31,178,15,21,6,15,0,0,0,1,14,6,4,7,1,6,5
32,177,15,23,6,17,2,0,2,2,13,8,4,8,1,7,5
33,175,15,24,6,18,1,0,1,3,12,6,5,10,2,8,5
34,174,16,25,7,18,1,1,0,4,12,6,6,10,2,8,5
35,173,15,26,8,18,1,1,0,3,12,5,5,12,4,8,5
36,173,14,26,8,18,0,0,0,2,12,4,5,13,5,8,5
37,173,14,26,8,18,0,0,0,2,12,6,5,13,5,8,5
38,171,16,28,10,18,2,2,0,2,14,7,5,13,5,8,5
39,171,12,29,10,19,1,0,1,3,9,5,2,17,6,11,5
40,170,9,29,10,19,0,0,0,2,7,5,1,21,6,15,5
41,168,10,30,10,20,1,0,1,2,8,5,1,21,6,15,6
42,167,11,32,11,21,2,1,1,4,7,6,0,22,6,16,6
43,166,12,33,11,22,1,0,1,4,8,7,0,22,6,16,6
44,165,13,34,12,22,1,1,0,4,9,7,0,22,6,16,6
45,164,12,35,12,23,1,0,1,3,9,5,1,24,6,18,6
46,165,10,35,12,23,0,0,0,2,8,3,2,25,6,19,7
47,166,9,35,12,23,0,0,0,0,9,3,4,25,6,19,7
48,166,7,35,12,23,0,0,0,0,7,2,4,26,7,19,8
49,167,7,35,12,23,0,0,0,0,7,3,4,26,7,19,8
50,165,9,36,12,24,1,0,1,1,8,3,5,26,7,19,8
51,163,10,39,12,27,3,0,3,4,6,2,4,27,8,19,8
52,162,11,39,12,27,0,0,0,3,8,2,5,27,8,19,8
53,163,10,39,12,27,0,0,0,2,8,2,4,28,8,20,8
54,163,8,39,12,27,0,0,0,1,7,2,3,29,9,20,8
55,160,9,42,14,28,3,2,1,3,6,3,1,31,9,22,8
56,158,10,44,15,29,2,1,1,5,5,2,2,32,9,23,8
57,154,12,47,16,31,3,1,2,8,4,1,3,34,10,24,8
58,155,12,47,16,31,0,0,0,5,7,1,3,34,10,24,8
59,154,12,47,16,31,0,0,0,2,10,1,3,34,10,24,8
60,154,13,48,16,32,1,0,1,2,11,3,4,34,10,24,8
61,154,13,48,16,32,0,0,0,1,12,6,4,34,10,24,8
62,153,13,48,16,32,0,0,0,1,12,7,3,35,10,25,8
63,150,13,50,17,33,2,1,1,3,10,5,4,36,10,26,10
64,150,12,51,18,33,1,1,0,3,9,5,4,37,10,27,11
65,150,12,52,19,33,1,1,0,3,9,5,3,38,10,28,12
66,146,16,54,20,34,2,1,1,5,11,5,3,38,10,28,12
67,148,15,54,20,34,0,0,0,4,11,6,3,38,10,28,12
68,145,15,55,20,35,1,0,1,4,11,7,2,41,12,29,12
69,143,15,60,23,37,5,3,2,6,9,3,3,43,13,30,12
70,139,18,62,23,39,2,0,2,8,10,4,3,44,13,31,12
71,140,15,62,23,39,0,0,0,8,7,5,1,45,13,32,12
72,139,15,63,24,39,1,1,0,5,10,5,1,46,13,33,12
73,138,16,64,24,40,1,0,1,4,12,5,1,46,13,33,12
74,137,17,65,25,40,1,1,0,2,15,8,2,46,13,33,12
75,136,17,66,25,41,1,0,1,3,14,9,2,47,14,33,12
76,133,19,69,26,43,3,1,2,5,14,10,3,48,14,34,12
77,133,19,69,26,43,0,0,0,4,15,10,3,48,14,34,12
78,132,19,70,26,44,1,0,1,4,15,10,3,49,15,34,12
79,132,17,70,26,44,0,0,0,2,15,8,4,51,17,34,12
80,130,18,72,27,45,2,1,1,2,16,9,3,52,17,35,12
81,129,19,73,27,46,1,0,1,3,16,11,3,52,17,35,12
82,127,16,74,28,46,1,1,0,4,12,10,2,56,19,37,13
83,124,18,78,30,48,4,2,2,8,10,8,2,58,20,38,13
84,124,15,78,30,48,0,0,0,6,9,6,1,61,21,40,13
85,124,15,78,30,48,0,0,0,3,12,6,1,61,21,40,13
86,120,18,82,32,50,4,2,2,6,12,7,1,62,21,41,13
87,118,19,84,34,50,2,2,0,6,13,9,1,63,21,42,13
88,116,20,86,35,51,2,1,1,8,12,8,2,64,22,42,13
89,115,19,87,35,52,1,0,1,7,12,7,3,66,23,43,13
90,114,18,88,35,53,1,0,1,3,15,5,3,68,23,45,13
91,114,18,88,35,53,0,0,0,2,16,6,4,68,23,45,13
92,113,19,89,35,54,1,0,1,2,17,10,5,68,23,45,13
93,112,20,90,35,55,1,0,1,2,18,11,5,68,23,45,13
94,112,18,90,35,55,0,0,0,2,16,10,5,70,24,46,13
95,112,15,90,35,55,0,0,0,0,15,9,4,73,25,48,13
96,108,18,94,35,59,4,0,4,4,14,9,3,74,26,48,13
97,107,17,95,35,60,1,0,1,5,12,10,2,76,27,49,13
98,106,18,96,36,60,1,1,0,5,13,10,2,76,27,49,13
99,105,17,97,36,61,1,0,1,4,13,9,1,78,28,50,13
100,103,14,99,38,61,2,2,0,5,9,6,0,83,31,52,13
101,102,14,100,39,61,1,1,0,5,9,6,1,84,32,52,13
102,101,14,101,39,62,1,0,1,3,11,6,1,85,32,53,13
103,101,13,101,39,62,0,0,0,2,11,6,1,86,32,54,13
104,101,13,101,39,62,0,0,0,1,12,8,2,86,32,54,13
105,100,12,102,39,63,1,0,1,1,11,7,2,88,32,56,13
106,98,14,104,39,65,2,0,2,3,11,7,3,88,32,56,13
107,97,15,105,40,65,1,1,0,3,12,7,4,88,32,56,13
108,97,14,105,40,65,0,0,0,3,11,6,4,89,32,57,13
109,96,13,106,40,66,1,0,1,3,10,5,4,91,32,59,13
110,96,12,106,40,66,0,0,0,2,10,4,4,92,32,60,13
111,94,11,108,41,67,2,1,1,3,8,2,4,93,32,61,15
112,95,11,109,42,67,1,1,0,4,7,3,3,94,32,62,15
113,94,11,110,42,68,1,0,1,4,7,3,3,95,33,62,15
114,93,11,111,42,69,1,0,1,3,8,3,2,96,34,62,15
115,91,12,113,43,70,2,1,1,4,8,3,2,97,34,63,15
116,91,12,113,43,70,0,0,0,4,8,4,3,97,34,63,15
