
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
19,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,195,5,3,3,0,3,3,0,3,2,1,1,0,0,0,1
24,197,3,3,3,0,0,0,0,3,0,0,0,0,0,0,1
25,194,4,3,3,0,0,0,0,3,1,0,1,0,0,0,2
26,195,4,3,3,0,0,0,0,1,3,0,1,0,0,0,2
27,195,4,3,3,0,0,0,0,0,4,0,1,0,0,0,2
28,195,4,3,3,0,0,0,0,0,4,1,2,0,0,0,2
29,193,5,5,5,0,2,2,0,2,3,2,1,1,0,1,2
30,193,5,5,5,0,0,0,0,2,3,2,1,1,0,1,2
31,192,6,6,5,1,1,0,1,2,4,2,1,1,0,1,2
32,192,6,6,5,1,0,0,0,2,4,2,1,1,0,1,2
33,192,6,6,5,1,0,0,0,0,6,2,2,1,0,1,2
34,191,7,7,6,1,1,1,0,1,6,2,2,1,0,1,2
35,190,8,8,6,2,1,0,1,2,6,4,2,1,0,1,2
36,189,7,9,6,3,1,0,1,3,4,3,1,3,1,2,2
37,186,9,12,6,6,3,0,3,6,3,2,1,4,2,2,2
38,184,11,14,7,7,2,1,1,6,5,2,1,4,2,2,2
39,183,12,15,7,8,1,0,1,6,6,2,1,4,2,2,2
40,181,14,17,8,9,2,1,1,8,6,3,2,4,2,2,2
41,179,14,19,9,10,2,1,1,6,8,3,1,5,3,2,3
42,178,15,20,10,10,1,1,0,5,10,3,1,5,3,2,4
43,178,15,21,11,10,1,1,0,4,11,5,2,6,3,3,4
44,175,18,24,12,12,3,1,2,6,12,6,3,6,3,3,4
45,174,19,25,12,13,1,0,1,6,13,6,5,6,3,3,4
46,173,20,26,12,14,1,0,1,5,15,7,5,6,3,3,4
47,166,27,33,15,18,7,3,4,11,16,7,6,6,3,3,4
48,164,27,35,16,19,2,1,1,10,17,7,6,8,4,4,4
49,163,27,36,16,20,1,0,1,8,19,7,6,9,4,5,4
50,161,29,38,17,21,2,1,1,5,24,8,8,9,4,5,4
51,160,26,39,18,21,1,1,0,3,23,6,9,13,5,8,4
52,156,28,43,21,22,4,3,1,6,22,6,12,15,6,9,4
53,154,28,45,22,23,2,1,1,7,21,7,12,17,6,11,4
54,153,28,46,23,23,1,1,0,6,22,7,12,18,7,11,4
55,146,32,52,25,27,6,2,4,10,22,8,11,19,7,12,6
56,143,35,57,27,30,5,2,3,13,22,9,10,21,8,13,6
57,142,35,58,27,31,1,0,1,9,26,9,10,22,9,13,6
58,137,37,63,29,34,5,2,3,10,27,10,8,25,10,15,6
59,133,37,66,30,36,3,1,2,10,27,13,7,28,11,17,7
60,134,32,66,30,36,0,0,0,8,24,13,6,33,13,20,7
61,129,34,71,33,38,5,3,2,11,23,12,7,36,14,22,7
62,128,32,72,33,39,1,0,1,8,24,11,7,37,15,22,9
63,125,36,77,36,41,5,3,2,8,28,12,7,38,15,23,9
64,121,38,81,40,41,4,4,0,12,26,13,8,40,17,23,9
