
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
23,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
24,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
25,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
26,198,2,1,1,0,0,0,0,0,2,1,1,0,0,0,1
27,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,1
28,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1
29,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
30,197,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
31,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
32,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
33,197,2,1,1,0,0,0,0,0,2,1,1,1,0,1,2
34,197,1,1,1,0,0,0,0,0,1,1,0,2,1,1,2
35,197,2,2,2,0,1,1,0,1,1,1,0,2,1,1,2
36,197,1,2,2,0,0,0,0,1,0,0,0,2,1,1,2
37,197,1,2,2,0,0,0,0,1,0,0,0,2,1,1,2
38,196,3,3,2,1,1,0,1,2,1,1,0,2,1,1,2
39,196,3,3,2,1,0,0,0,1,2,1,0,2,1,1,2
40,196,3,3,2,1,0,0,0,1,2,1,0,2,1,1,2
41,196,2,3,2,1,0,0,0,1,1,0,1,3,1,2,2
42,196,2,3,2,1,0,0,0,0,2,0,1,3,1,2,2
43,196,2,3,2,1,0,0,0,0,2,0,1,3,1,2,2
44,196,2,3,2,1,0,0,0,0,2,1,1,3,1,2,2
45,195,3,4,2,2,1,0,1,1,2,1,1,3,1,2,2
46,194,4,5,2,3,1,0,1,2,2,1,1,3,1,2,2
47,193,5,6,2,4,1,0,1,2,3,1,1,3,1,2,2
48,192,6,7,3,4,1,1,0,3,3,1,1,3,1,2,2
49,192,5,7,3,4,0,0,0,3,2,1,1,4,2,2,2
50,191,5,7,3,4,0,0,0,1,4,1,1,4,2,2,3
51,189,8,10,4,6,3,1,2,3,5,1,1,4,2,2,3
52,186,10,13,7,6,3,3,0,6,4,1,2,5,2,3,3
53,185,11,14,8,6,1,1,0,6,5,2,2,5,2,3,3
54,185,11,14,8,6,0,0,0,4,7,2,2,5,2,3,3
55,183,13,16,10,6,2,2,0,3,10,3,2,5,2,3,3
56,181,15,18,10,8,2,0,2,4,11,5,2,5,2,3,3
57,180,15,19,10,9,1,0,1,5,10,7,2,6,2,4,3
58,179,16,20,10,10,1,0,1,6,10,8,2,6,2,4,3
59,176,19,23,11,12,3,1,2,6,13,8,2,6,2,4,3
60,174,18,24,11,13,1,0,1,5,13,7,1,8,2,6,4
61,171,20,27,11,16,3,0,3,7,13,8,2,9,3,6,5
62,170,22,29,12,17,2,1,1,8,14,8,4,9,3,6,5
63,166,25,33,14,19,4,2,2,8,17,8,4,10,3,7,5
64,164,25,35,15,20,2,1,1,9,16,7,4,12,4,8,5
