
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
6,200,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
7,199,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
8,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
10,198,2,2,0,2,1,0,1,1,1,1,0,0,0,0,1
11,197,3,3,0,3,1,0,1,2,1,1,0,0,0,0,1
12,196,4,3,0,3,0,0,0,2,2,1,1,0,0,0,1
13,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
14,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
15,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
16,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
17,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
18,196,3,4,1,3,0,0,0,1,2,1,1,1,0,1,1
19,194,4,5,1,4,1,0,1,2,2,1,1,1,0,1,1
20,195,5,6,1,5,1,0,1,3,2,1,1,1,0,1,1
21,195,5,6,1,5,0,0,0,2,3,1,1,1,0,1,1
22,193,5,6,1,5,0,0,0,1,4,1,1,1,0,1,2
23,194,5,6,1,5,0,0,0,1,4,2,1,1,0,1,2
24,194,4,6,1,5,0,0,0,0,4,2,1,2,0,2,2
25,195,2,6,1,5,0,0,0,0,2,1,0,3,0,3,2
26,193,3,6,1,5,0,0,0,0,3,3,0,3,0,3,2
27,194,4,6,1,5,0,0,0,1,3,3,0,3,0,3,2
28,194,3,6,1,5,0,0,0,0,3,3,0,3,0,3,3
29,193,4,6,1,5,0,0,0,0,4,3,0,3,0,3,3
30,191,5,8,2,6,2,1,1,2,3,3,0,3,0,3,4
31,191,5,9,2,7,1,0,1,3,2,2,0,4,1,3,4
32,191,4,9,2,7,0,0,0,3,1,1,0,5,1,4,4
33,190,5,10,3,7,1,1,0,2,3,1,0,5,1,4,4
34,189,5,11,3,8,1,0,1,3,2,0,0,6,1,5,4
35,187,7,13,4,9,2,1,1,4,3,1,1,6,1,5,4
36,187,7,13,4,9,0,0,0,3,4,1,1,6,1,5,4
37,187,7,13,4,9,0,0,0,1,6,1,2,6,1,5,4
38,187,7,13,4,9,0,0,0,1,6,2,2,6,1,5,4
39,187,6,13,4,9,0,0,0,0,6,3,2,6,1,5,5
40,185,9,16,6,10,3,2,1,3,6,3,2,6,1,5,5
41,183,11,18,7,11,2,1,1,5,6,4,2,6,1,5,5
42,182,12,19,8,11,1,1,0,6,6,4,2,6,1,5,5
43,182,11,19,8,11,0,0,0,3,8,4,1,7,1,6,5
44,182,11,19,8,11,0,0,0,1,10,4,1,7,1,6,5
45,182,10,19,8,11,0,0,0,1,9,6,1,8,1,7,5
46,181,10,20,8,12,1,0,1,1,9,7,1,9,1,8,5
47,181,8,20,8,12,0,0,0,1,7,5,1,11,2,9,5
48,180,9,21,9,12,1,1,0,1,8,6,1,11,2,9,5
49,178,10,23,10,13,2,1,1,3,7,5,1,12,3,9,5
50,177,11,24,11,13,1,1,0,4,7,6,1,12,3,9,5
51,177,11,24,11,13,0,0,0,4,7,6,1,12,3,9,5
52,177,11,24,11,13,0,0,0,0,11,6,1,12,3,9,5
53,177,8,24,11,13,0,0,0,0,8,4,0,15,5,10,5
54,176,7,25,12,13,1,1,0,1,6,4,2,17,6,11,5
55,175,8,26,12,14,1,0,1,2,6,4,2,17,6,11,5
56,174,8,27,12,15,1,0,1,3,5,3,2,18,7,11,5
57,173,9,28,13,15,1,1,0,2,7,3,2,18,7,11,5
58,173,8,28,13,15,0,0,0,2,6,2,2,19,7,12,5
59,172,9,29,13,16,1,0,1,2,7,3,3,19,7,12,5
60,172,9,29,13,16,0,0,0,1,8,3,3,19,7,12,5
61,171,10,30,13,17,1,0,1,1,9,4,3,19,7,12,5
62,165,12,36,15,21,6,2,4,7,5,3,1,23,10,13,5
63,165,12,36,15,21,0,0,0,7,5,4,1,23,10,13,5
64,165,12,36,15,21,0,0,0,6,6,4,1,23,10,13,5
