
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
13,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
14,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
15,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
16,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
17,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
18,197,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
19,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
20,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
21,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
22,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0
23,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
24,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0
25,196,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1
26,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
27,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
28,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
29,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
30,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
31,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
32,197,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
33,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
34,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
35,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
36,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
37,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
38,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1
39,196,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2
40,197,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3
41,198,1,1,1,0,0,0,0,1,0,0,0,1,1,0,3
42,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
43,197,1,1,1,0,0,0,0,0,1,0,0,1,1,0,4
44,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
45,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
46,197,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
47,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
48,194,2,1,1,0,0,0,0,1,1,1,0,1,1,0,5
49,195,2,1,1,0,0,0,0,1,1,1,0,1,1,0,5
50,194,3,2,2,0,1,1,0,1,2,1,0,1,1,0,5
51,193,3,2,2,0,0,0,0,1,2,1,0,1,1,0,6
52,193,3,2,2,0,0,0,0,0,3,1,1,1,1,0,7
53,193,3,3,3,0,1,1,0,1,2,0,1,2,1,1,7
54,193,3,3,3,0,0,0,0,1,2,1,1,2,1,1,7
55,192,4,4,3,1,1,0,1,1,3,1,1,2,1,1,7
56,192,4,4,3,1,0,0,0,1,3,1,1,2,1,1,7
57,192,4,4,3,1,0,0,0,1,3,2,1,2,1,1,7
58,192,4,4,3,1,0,0,0,0,4,2,1,2,1,1,7
59,191,5,5,3,2,1,0,1,1,4,2,1,2,1,1,7
60,188,7,8,3,5,3,0,3,4,3,3,0,3,1,2,7
61,186,8,9,4,5,1,1,0,4,4,3,0,3,1,2,8
62,187,7,9,4,5,0,0,0,3,4,2,0,4,2,2,8
63,186,7,9,4,5,0,0,0,2,5,3,0,4,2,2,9
64,186,8,10,5,5,1,1,0,1,7,4,0,4,2,2,9
