
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
15,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
16,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
17,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
18,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
19,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,197,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
22,196,4,2,1,1,1,1,0,2,2,1,0,0,0,0,2
23,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,2
24,196,4,2,1,1,0,0,0,1,3,2,0,0,0,0,2
25,195,5,3,2,1,1,1,0,2,3,2,0,0,0,0,2
26,196,4,3,2,1,0,0,0,1,3,2,0,0,0,0,2
27,197,3,3,2,1,0,0,0,1,2,1,0,0,0,0,2
28,196,3,3,2,1,0,0,0,1,2,1,1,0,0,0,2
29,195,4,3,2,1,0,0,0,0,4,2,1,0,0,0,2
30,196,3,3,2,1,0,0,0,0,3,1,1,0,0,0,2
31,195,3,3,2,1,0,0,0,0,3,1,2,1,0,1,2
32,195,2,3,2,1,0,0,0,0,2,1,1,1,0,1,3
33,196,3,3,2,1,0,0,0,0,3,1,1,1,0,1,3
34,198,1,3,2,1,0,0,0,0,1,0,1,2,0,2,3
35,197,1,3,2,1,0,0,0,0,1,0,1,2,0,2,3
36,196,1,3,2,1,0,0,0,0,1,0,1,2,0,2,3
37,196,2,3,2,1,0,0,0,1,1,0,1,2,0,2,3
38,195,2,3,2,1,0,0,0,1,1,0,1,2,0,2,3
39,195,1,4,2,2,1,0,1,1,0,0,0,3,1,2,3
40,193,3,5,3,2,1,1,0,2,1,1,0,3,1,2,4
41,196,2,5,3,2,0,0,0,2,0,0,0,3,1,2,4
42,194,3,5,3,2,0,0,0,0,3,0,1,3,1,2,4
43,194,2,5,3,2,0,0,0,0,2,0,0,3,1,2,4
44,193,4,6,3,3,1,0,1,1,3,1,2,3,1,2,4
45,192,3,6,3,3,0,0,0,1,2,1,1,3,1,2,4
46,192,3,6,3,3,0,0,0,1,2,1,1,3,1,2,4
47,192,3,6,3,3,0,0,0,1,2,1,1,3,1,2,4
48,192,3,6,3,3,0,0,0,0,3,1,1,3,1,2,4
49,190,4,7,3,4,1,0,1,1,3,1,1,3,1,2,5
50,191,4,7,3,4,0,0,0,1,3,1,2,3,1,2,5
51,191,4,7,3,4,0,0,0,1,3,1,2,3,1,2,5
52,191,2,7,3,4,0,0,0,1,1,0,1,5,2,3,5
53,191,2,7,3,4,0,0,0,0,2,0,1,5,2,3,5
54,191,2,7,3,4,0,0,0,0,2,0,1,5,2,3,5
55,191,2,7,3,4,0,0,0,0,2,0,2,5,2,3,5
56,190,3,8,4,4,1,1,0,1,2,0,2,5,2,3,5
57,190,3,8,4,4,0,0,0,1,2,0,2,5,2,3,5
58,189,3,9,4,5,1,0,1,2,1,0,1,6,2,4,5
59,189,3,9,4,5,0,0,0,1,2,0,1,6,2,4,5
60,189,3,9,4,5,0,0,0,1,2,0,1,6,2,4,5
61,189,3,9,4,5,0,0,0,1,2,1,1,6,2,4,5
62,189,3,9,4,5,0,0,0,0,3,1,1,6,2,4,5
63,189,2,9,4,5,0,0,0,0,2,1,0,7,2,5,5
64,188,3,10,4,6,1,0,1,1,2,1,1,7,2,5,5
