
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
17,198,1,1,1,0,1,1,0,1,0,0,0,1,0,1,3
18,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,3
19,199,1,1,1,0,0,0,0,0,1,0,0,1,0,1,3
20,199,1,1,1,0,0,0,0,0,1,0,0,1,0,1,3
21,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
22,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
23,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
24,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
25,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
26,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
27,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
28,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
29,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
30,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
31,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
32,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
33,198,1,1,1,0,0,0,0,1,0,0,0,2,1,1,3
34,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
35,198,1,1,1,0,0,0,0,0,1,0,0,2,1,1,3
36,198,1,1,1,0,0,0,0,0,1,0,0,2,1,1,3
37,198,1,1,1,0,0,0,0,0,1,0,1,2,1,1,3
38,198,1,1,1,0,0,0,0,0,1,0,1,2,1,1,3
39,198,1,1,1,0,0,0,0,0,1,0,1,2,1,1,3
40,197,2,2,1,1,1,0,1,1,1,0,1,2,1,1,3
41,197,2,2,1,1,0,0,0,1,1,0,1,2,1,1,3
42,197,2,2,1,1,0,0,0,1,1,0,1,2,1,1,3
43,197,2,2,1,1,0,0,0,1,1,0,1,2,1,1,3
44,197,2,2,1,1,0,0,0,0,2,0,1,2,1,1,3
45,197,1,2,1,1,0,0,0,0,1,0,0,3,1,2,3
46,197,1,2,1,1,0,0,0,0,1,1,0,3,1,2,3
47,196,2,3,2,1,1,1,0,1,1,1,0,3,1,2,3
48,196,2,3,2,1,0,0,0,1,1,1,0,3,1,2,3
49,196,2,3,2,1,0,0,0,1,1,1,0,3,1,2,3
50,196,2,3,2,1,0,0,0,1,1,1,0,3,1,2,3
51,196,2,3,2,1,0,0,0,0,2,1,0,3,1,2,3
52,196,2,3,2,1,0,0,0,0,2,1,0,3,1,2,3
53,195,3,4,2,2,1,0,1,1,2,2,0,3,1,2,3
54,195,2,4,2,2,0,0,0,1,1,1,0,4,1,3,3
55,195,2,4,2,2,0,0,0,0,2,1,0,4,1,3,3
56,195,2,4,2,2,0,0,0,0,2,1,0,4,1,3,3
57,195,2,4,2,2,0,0,0,0,2,2,0,4,1,3,3
58,195,2,4,2,2,0,0,0,0,2,2,0,4,1,3,3
59,195,2,4,2,2,0,0,0,0,2,2,0,4,1,3,3
60,195,2,4,2,2,0,0,0,0,2,2,0,4,1,3,3
61,195,1,4,2,2,0,0,0,0,1,1,0,5,2,3,3
62,194,2,5,2,3,1,0,1,1,1,1,0,5,2,3,3
63,194,2,5,2,3,0,0,0,1,1,1,0,5,2,3,3
64,193,3,6,3,3,1,1,0,2,1,1,0,5,2,3,3
