
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
15,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
16,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
17,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
18,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
19,198,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
20,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3
21,196,4,3,1,2,2,1,1,2,2,1,0,0,0,0,3
22,194,6,5,2,3,2,1,1,4,2,1,1,0,0,0,3
23,194,6,5,2,3,0,0,0,3,3,1,1,0,0,0,3
24,195,5,5,2,3,0,0,0,3,2,0,1,0,0,0,3
25,193,7,6,3,3,1,1,0,3,4,0,2,0,0,0,3
26,192,8,7,3,4,1,0,1,2,6,0,2,0,0,0,3
27,190,10,9,4,5,2,1,1,4,6,0,4,0,0,0,3
28,188,9,9,4,5,0,0,0,2,7,1,4,0,0,0,5
29,189,10,10,4,6,1,0,1,2,8,1,4,0,0,0,5
30,187,11,12,6,6,2,2,0,3,8,2,4,1,0,1,5
31,185,14,15,7,8,3,1,2,6,8,2,5,1,0,1,5
32,182,17,17,8,9,2,1,1,7,10,3,6,1,0,1,5
33,179,19,20,10,10,3,2,1,9,10,3,5,2,1,1,5
34,177,20,22,11,11,2,1,1,6,14,3,5,2,1,1,6
35,176,19,24,12,12,2,1,1,7,12,4,2,4,1,3,6
36,173,22,27,14,13,3,2,1,8,14,7,4,4,1,3,6
37,171,23,29,14,15,2,0,2,9,14,6,5,4,1,3,7
38,170,24,32,14,18,3,0,3,10,14,7,4,6,2,4,7
39,167,25,34,15,19,2,1,1,9,16,8,3,7,2,5,7
40,166,24,34,15,19,0,0,0,5,19,8,4,8,3,5,8
41,166,25,36,16,20,2,1,1,5,20,9,5,8,3,5,8
42,163,27,38,18,20,2,2,0,4,23,10,8,9,3,6,8
43,164,26,38,18,20,0,0,0,3,23,11,8,9,3,6,8
44,162,23,40,18,22,2,0,2,4,19,11,6,14,5,9,8
45,160,24,42,18,24,2,0,2,5,19,12,5,15,5,10,8
46,156,26,46,20,26,4,2,2,7,19,11,5,17,7,10,8
47,155,26,47,20,27,1,0,1,6,20,11,5,18,8,10,8
48,151,28,51,22,29,4,2,2,7,21,12,4,20,9,11,8
49,147,29,54,22,32,3,0,3,9,20,12,4,22,10,12,9
50,143,30,59,24,35,5,2,3,12,18,12,3,26,12,14,9
51,139,31,62,26,36,3,2,1,13,18,12,2,28,12,16,10
52,136,32,66,27,39,4,1,3,13,19,10,3,31,13,18,10
53,135,32,67,27,40,1,0,1,10,22,10,4,32,14,18,10
54,132,34,70,27,43,3,0,3,7,27,11,6,33,14,19,10
55,129,36,73,27,46,3,0,3,9,27,11,9,34,15,19,10
56,122,41,80,30,50,7,3,4,13,28,14,10,36,16,20,10
57,120,41,82,31,51,2,1,1,12,29,14,9,38,16,22,10
58,116,42,86,34,52,4,3,1,12,30,14,9,41,18,23,10
59,108,49,94,41,53,8,7,1,15,34,16,9,42,18,24,10
60,105,50,97,42,55,3,1,2,15,35,18,9,44,19,25,10
61,103,50,99,43,56,2,1,1,13,37,21,9,46,20,26,10
62,98,51,104,45,59,5,2,3,12,39,22,7,50,20,30,10
63,95,50,107,46,61,3,1,2,10,40,23,6,54,22,32,10
64,93,46,109,46,63,2,0,2,9,37,23,6,60,24,36,10
