
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
11,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
12,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
13,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2
14,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2
15,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
16,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
17,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
18,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
19,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
20,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
21,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
22,196,2,2,1,1,1,0,1,1,1,1,0,1,0,1,3
23,197,1,2,1,1,0,0,0,1,0,0,0,2,1,1,3
24,197,1,2,1,1,0,0,0,1,0,0,0,2,1,1,3
25,198,1,2,1,1,0,0,0,1,0,0,0,2,1,1,3
26,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,3
27,196,2,3,2,1,1,1,0,1,1,0,0,2,1,1,3
28,196,2,3,2,1,0,0,0,1,1,1,0,2,1,1,3
29,196,2,3,2,1,0,0,0,0,2,1,0,2,1,1,3
30,195,3,4,2,2,1,0,1,1,2,1,0,2,1,1,3
31,194,4,5,3,2,1,1,0,2,2,1,1,2,1,1,3
32,194,5,6,4,2,1,1,0,3,2,1,1,2,1,1,3
33,193,5,6,4,2,0,0,0,2,3,1,1,2,1,1,3
34,192,6,7,4,3,1,0,1,1,5,1,1,2,1,1,3
35,191,7,8,4,4,1,0,1,2,5,2,1,2,1,1,3
36,191,6,8,4,4,0,0,0,1,5,3,1,3,1,2,3
37,191,6,8,4,4,0,0,0,0,6,3,1,3,1,2,3
38,190,7,9,4,5,1,0,1,1,6,4,1,3,1,2,3
39,191,6,9,4,5,0,0,0,1,5,5,0,4,2,2,3
40,188,8,10,4,6,1,0,1,2,6,5,0,4,2,2,3
41,187,9,11,4,7,1,0,1,2,7,6,0,4,2,2,3
42,187,8,12,5,7,1,1,0,1,7,5,0,4,2,2,4
43,187,8,12,5,7,0,0,0,1,7,5,0,5,3,2,4
44,184,9,15,7,8,3,2,1,3,6,3,1,7,4,3,4
45,180,13,19,9,10,4,2,2,8,5,3,1,7,4,3,4
46,179,14,20,10,10,1,1,0,6,8,3,1,8,4,4,4
47,174,17,23,12,11,3,2,1,8,9,3,2,9,4,5,4
48,173,18,24,12,12,1,0,1,7,11,6,2,9,4,5,4
49,171,19,26,13,13,2,1,1,5,14,6,2,10,4,6,4
50,170,20,27,13,14,1,0,1,4,16,6,4,10,4,6,4
51,168,21,29,13,16,2,0,2,5,16,8,5,11,4,7,4
52,166,21,31,14,17,2,1,1,6,15,8,5,12,4,8,5
53,163,25,35,15,20,4,1,3,9,16,9,5,12,4,8,5
54,163,23,35,15,20,0,0,0,7,16,8,5,13,5,8,6
55,162,24,37,17,20,2,2,0,5,19,9,4,14,5,9,6
56,161,23,38,17,21,1,0,1,4,19,9,4,16,6,10,6
57,157,26,42,20,22,4,3,1,6,20,10,6,17,6,11,6
58,153,28,46,21,25,4,1,3,8,20,12,4,19,7,12,6
59,152,26,47,22,25,1,1,0,9,17,10,5,22,9,13,6
60,150,26,49,23,26,2,1,1,9,17,10,5,24,10,14,6
61,149,26,50,24,26,1,1,0,6,20,9,5,25,10,15,6
62,143,31,56,25,31,6,1,5,10,21,10,5,26,10,16,6
63,142,31,57,26,31,1,1,0,9,22,13,5,27,11,16,6
64,138,32,60,26,34,3,0,3,10,22,13,5,29,11,18,7
65,136,29,63,27,36,3,1,2,11,18,11,3,33,11,22,9
66,136,30,65,28,37,2,1,1,9,21,11,4,34,11,23,9
67,135,28,66,28,38,1,0,1,6,22,12,2,36,13,23,10
68,134,29,68,29,39,2,1,1,7,22,13,4,37,13,24,10
69,132,31,70,29,41,2,0,2,6,25,15,6,37,13,24,10
70,129,32,73,30,43,3,1,2,8,24,14,6,39,14,25,10
71,129,29,73,30,43,0,0,0,7,22,14,6,42,16,26,10
72,128,28,74,30,44,1,0,1,4,24,13,6,44,16,28,10
73,122,32,80,34,46,6,4,2,7,25,12,6,46,17,29,10
74,119,33,83,35,48,3,1,2,10,23,13,7,48,18,30,10
75,112,38,90,42,48,7,7,0,14,24,13,8,50,19,31,10
76,109,37,93,45,48,3,3,0,15,22,12,5,54,20,34,10
77,105,37,97,48,49,4,3,1,16,21,12,4,58,21,37,10
78,104,37,98,48,50,1,0,1,12,25,12,5,59,21,38,10
79,103,35,99,48,51,1,0,1,5,30,10,7,62,22,40,10
80,102,35,100,49,51,1,1,0,3,32,13,8,63,23,40,10
81,99,37,103,51,52,3,2,1,6,31,18,10,64,23,41,10
82,99,33,103,51,52,0,0,0,4,29,19,8,68,25,43,10
83,98,30,104,52,52,1,1,0,3,27,16,7,71,25,46,11
84,98,31,105,53,52,1,1,0,3,28,18,7,71,25,46,11
85,97,28,106,53,53,1,0,1,3,25,16,7,74,28,46,12
86,97,27,106,53,53,0,0,0,2,25,17,6,75,28,47,13
87,98,24,106,53,53,0,0,0,1,23,17,4,78,29,49,13
88,96,20,108,54,54,2,1,1,2,18,13,3,83,32,51,14
89,94,16,111,56,55,3,2,1,5,11,8,2,90,39,51,14
90,93,14,112,57,55,1,1,0,5,9,6,3,92,40,52,15
91,92,16,114,57,57,2,0,2,6,10,6,3,92,40,52,15
92,91,15,115,58,57,1,1,0,3,12,4,3,94,40,54,15
93,89,15,117,58,59,2,0,2,4,11,3,3,96,42,54,15
94,89,14,117,58,59,0,0,0,2,12,6,3,97,43,54,15
95,88,13,118,58,60,1,0,1,3,10,4,4,98,43,55,16
96,89,13,118,58,60,0,0,0,2,11,5,5,98,43,55,16
97,89,12,118,58,60,0,0,0,1,11,5,4,99,44,55,16
98,89,11,118,58,60,0,0,0,0,11,6,3,100,44,56,16
99,89,11,118,58,60,0,0,0,0,11,7,3,100,44,56,17
100,89,12,119,59,60,1,1,0,1,11,8,3,100,44,56,17
101,88,12,120,60,60,1,1,0,2,10,8,2,101,45,56,17
102,87,9,121,60,61,1,0,1,3,6,4,2,105,47,58,17
103,87,8,121,60,61,0,0,0,2,6,4,1,106,47,59,17
104,86,7,122,61,61,1,1,0,2,5,3,0,108,48,60,17
105,86,7,122,61,61,0,0,0,1,6,4,0,108,48,60,17
106,86,6,122,61,61,0,0,0,1,5,4,0,109,48,61,17
107,84,7,124,61,63,2,0,2,3,4,3,1,110,48,62,17
108,84,6,124,61,63,0,0,0,2,4,2,1,111,48,63,17
109,83,7,125,61,64,1,0,1,3,4,2,1,111,48,63,17
110,83,7,125,61,64,0,0,0,2,5,2,2,111,48,63,17
111,81,9,127,63,64,2,2,0,3,6,2,2,111,48,63,18
112,81,10,128,63,65,1,0,1,4,6,2,3,111,48,63,18
113,81,9,128,63,65,0,0,0,3,6,1,4,112,49,63,18
114,81,8,128,63,65,0,0,0,3,5,0,4,113,50,63,18
115,80,8,129,64,65,1,1,0,1,7,1,3,114,50,64,18
116,80,8,129,64,65,0,0,0,1,7,1,3,114,50,64,18
