
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,197,3,1,0,1,1,0,1,2,1,0,1,0,0,0,0
8,198,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0
9,198,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0
10,198,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0
11,198,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0
12,197,3,2,1,1,1,1,0,1,2,1,0,0,0,0,0
13,196,4,3,2,1,1,1,0,2,2,0,2,0,0,0,0
14,195,4,3,2,1,0,0,0,2,2,1,1,1,0,1,0
15,196,4,3,2,1,0,0,0,1,3,1,1,1,0,1,0
16,196,4,3,2,1,0,0,0,0,4,1,1,1,0,1,0
17,195,5,4,3,1,1,1,0,1,4,2,1,1,0,1,0
18,194,6,5,3,2,1,0,1,2,4,2,2,1,0,1,0
19,192,8,7,3,4,2,0,2,4,4,2,2,1,0,1,0
20,191,7,7,3,4,0,0,0,3,4,1,2,1,0,1,1
21,190,7,8,3,5,1,0,1,3,4,1,1,2,0,2,1
22,190,8,9,3,6,1,0,1,3,5,2,1,2,0,2,1
23,189,9,10,3,7,1,0,1,3,6,3,1,2,0,2,1
24,186,12,13,5,8,3,2,1,5,7,4,1,2,0,2,1
25,186,11,13,5,8,0,0,0,4,7,4,1,3,1,2,1
26,185,11,14,6,8,1,1,0,4,7,5,0,4,2,2,1
27,184,12,15,7,8,1,1,0,3,9,6,0,4,2,2,1
28,182,13,16,7,9,1,0,1,2,11,7,0,4,2,2,1
29,183,13,16,7,9,0,0,0,2,11,9,0,4,2,2,1
30,182,13,17,8,9,1,1,0,3,10,10,0,5,3,2,1
31,179,14,19,9,10,2,1,1,3,11,9,0,6,3,3,2
32,180,13,19,9,10,0,0,0,2,11,8,0,7,3,4,2
33,178,14,21,10,11,2,1,1,4,10,9,0,8,3,5,2
34,177,14,22,10,12,1,0,1,5,9,9,0,9,3,6,2
35,175,14,23,10,13,1,0,1,4,10,8,0,10,3,7,2
36,175,13,23,10,13,0,0,0,4,9,7,0,11,3,8,3
37,176,11,23,10,13,0,0,0,0,11,7,0,13,4,9,3
38,173,12,26,10,16,3,0,3,3,9,5,0,15,6,9,3
39,173,12,26,10,16,0,0,0,3,9,7,2,15,6,9,3
40,173,12,26,10,16,0,0,0,3,9,7,2,15,6,9,3
41,171,12,28,10,18,2,0,2,4,8,5,2,17,7,10,3
42,169,12,29,11,18,1,1,0,3,9,4,2,18,8,10,3
43,165,16,33,12,21,4,1,3,7,9,5,2,18,8,10,4
44,166,16,33,12,21,0,0,0,6,10,5,4,18,8,10,4
45,166,14,33,12,21,0,0,0,3,11,3,4,20,9,11,4
46,164,16,35,13,22,2,1,1,3,13,4,4,20,9,11,4
47,165,11,35,13,22,0,0,0,1,10,4,3,24,10,14,4
48,164,11,35,13,22,0,0,0,1,10,5,4,24,10,14,5
49,163,12,35,13,22,0,0,0,1,11,6,4,24,10,14,5
50,163,12,36,13,23,1,0,1,1,11,6,4,24,10,14,6
51,162,13,37,14,23,1,1,0,2,11,6,4,25,10,15,6
52,160,12,38,14,24,1,0,1,3,9,7,2,27,10,17,7
53,160,13,39,15,24,1,1,0,3,10,7,2,27,10,17,7
54,161,11,40,16,24,1,1,0,3,8,5,2,28,10,18,7
55,160,9,40,16,24,0,0,0,2,7,3,1,31,11,20,7
56,157,8,41,17,24,1,1,0,2,6,2,0,33,11,22,8
57,160,6,41,17,24,0,0,0,1,5,4,0,34,12,22,8
58,158,8,42,17,25,1,0,1,2,6,5,0,34,12,22,8
59,158,8,42,17,25,0,0,0,1,7,6,0,34,12,22,8
