
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
14,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
15,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
16,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
17,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
18,199,1,0,0,0,0,0,0,0,1,0,0,1,0,1,3
19,199,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3
20,198,1,0,0,0,0,0,0,1,0,0,0,1,0,1,3
21,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
22,199,1,0,0,0,0,0,0,0,1,0,0,1,0,1,3
23,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
24,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
25,199,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3
26,199,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3
27,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3
28,199,1,0,0,0,0,0,0,1,0,0,0,1,0,1,3
29,199,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3
30,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
31,199,1,0,0,0,0,0,0,0,1,1,0,1,0,1,4
32,197,2,1,1,0,1,1,0,1,1,1,0,1,0,1,4
33,196,3,1,1,0,0,0,0,2,1,1,0,1,0,1,4
34,193,4,1,1,0,0,0,0,2,2,0,0,1,0,1,5
35,196,4,1,1,0,0,0,0,0,4,1,1,1,0,1,5
36,196,3,2,1,1,1,0,1,1,2,1,0,1,0,1,5
37,196,4,2,1,1,0,0,0,1,3,2,1,1,0,1,5
38,195,4,3,2,1,1,1,0,2,2,2,0,1,0,1,6
39,195,3,3,2,1,0,0,0,2,1,1,0,2,0,2,6
40,194,4,3,2,1,0,0,0,1,3,2,0,2,0,2,6
41,191,7,4,2,2,1,0,1,1,6,2,2,2,0,2,6
42,193,6,4,2,2,0,0,0,1,5,1,3,2,0,2,6
43,193,6,5,2,3,1,0,1,2,4,3,1,2,0,2,6
44,193,6,5,2,3,0,0,0,1,5,2,2,3,0,3,6
45,193,5,6,2,4,1,0,1,2,3,1,1,4,1,3,6
46,192,5,6,2,4,0,0,0,2,3,1,2,4,1,3,6
47,191,5,6,2,4,0,0,0,1,4,1,2,4,1,3,6
48,189,5,6,2,4,0,0,0,1,4,1,2,4,1,3,6
49,188,7,8,3,5,2,1,1,2,5,1,3,4,1,3,7
50,186,10,10,4,6,2,1,1,5,5,1,2,5,1,4,7
51,187,8,10,4,6,0,0,0,5,3,0,3,6,2,4,7
52,187,9,10,4,6,0,0,0,1,8,0,4,6,2,4,7
53,184,11,12,5,7,2,1,1,3,8,0,4,6,2,4,7
54,183,10,13,6,7,1,1,0,3,7,3,3,7,2,5,7
55,182,9,13,6,7,0,0,0,3,6,2,3,7,2,5,7
56,183,10,13,6,7,0,0,0,3,7,3,3,7,2,5,7
57,180,13,16,8,8,3,2,1,3,10,4,3,8,2,6,7
58,179,14,17,8,9,1,0,1,4,10,5,2,8,2,6,7
59,178,15,18,9,9,1,1,0,5,10,6,4,9,2,7,7
60,175,16,21,9,12,3,0,3,6,10,6,2,10,2,8,7
61,173,17,22,10,12,1,1,0,5,12,6,2,10,2,8,7
62,168,18,27,11,16,5,1,4,8,10,4,2,14,3,11,7
63,167,19,28,11,17,1,0,1,8,11,6,2,14,3,11,7
64,166,18,29,12,17,1,1,0,6,12,5,3,15,4,11,8
