
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
17,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
21,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
22,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
27,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7
28,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7
29,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
30,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
31,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
32,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
33,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
34,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8
35,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
36,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
37,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
38,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
39,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
40,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
41,197,2,0,0,0,0,0,0,1,1,0,1,0,0,0,8
42,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8
43,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8
44,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,8
45,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,8
46,197,2,1,0,1,0,0,0,1,1,1,0,0,0,0,9
47,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,9
48,196,2,1,0,1,0,0,0,0,2,0,1,0,0,0,9
49,197,2,1,0,1,0,0,0,0,2,0,1,0,0,0,9
50,198,2,1,0,1,0,0,0,0,2,1,1,0,0,0,9
51,197,3,2,1,1,1,1,0,1,2,0,2,0,0,0,9
52,196,3,3,2,1,1,1,0,2,1,0,1,1,0,1,9
53,195,4,4,2,2,1,0,1,3,1,0,1,1,0,1,9
54,195,4,4,2,2,0,0,0,2,2,0,1,1,0,1,10
55,193,4,4,2,2,0,0,0,1,3,0,1,1,0,1,10
56,194,4,4,2,2,0,0,0,0,4,1,1,1,0,1,10
57,194,5,4,2,2,0,0,0,1,4,1,2,1,0,1,10
58,195,3,4,2,2,0,0,0,0,3,2,1,2,0,2,10
59,193,5,5,2,3,1,0,1,1,4,2,1,2,0,2,10
60,193,5,6,2,4,1,0,1,2,3,2,1,2,0,2,10
61,193,6,6,2,4,0,0,0,1,5,3,1,2,0,2,10
62,191,5,6,2,4,0,0,0,1,4,2,1,2,0,2,10
63,191,5,7,3,4,1,1,0,1,4,2,2,2,0,2,11
64,188,7,8,3,5,1,0,1,2,5,1,2,3,1,2,12
