
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
11,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
12,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
13,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
14,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
15,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
16,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
17,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
18,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
19,197,2,1,1,0,0,0,0,0,2,1,1,1,0,1,1
20,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
21,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
22,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
23,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
24,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
25,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
26,197,1,1,1,0,0,0,0,0,1,1,0,2,1,1,1
27,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
28,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
29,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
30,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
31,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
32,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
33,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
34,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
35,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
36,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
37,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
38,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
39,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
40,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
41,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
42,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
43,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
44,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
45,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
46,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
47,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
48,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
49,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
50,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
51,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
52,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
53,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
54,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
55,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
56,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
57,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
58,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
59,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
60,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
61,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
62,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
63,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
64,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
65,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
66,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
67,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
68,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
69,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
70,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
71,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
72,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
73,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
74,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
75,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
76,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
77,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
78,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
79,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
80,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
81,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
82,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
83,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
84,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
85,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
86,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
87,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
88,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
89,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
90,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
91,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
92,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
93,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
94,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
95,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
96,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
97,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
98,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
99,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
100,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
101,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
102,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
103,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
104,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
105,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
106,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
107,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
108,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
109,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
110,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
111,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
112,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
113,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
114,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
115,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
116,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
