
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,2,0,2,2,0,2,6,0,0,0,0,0,0,0
1,194,6,2,0,2,0,0,0,6,0,0,0,0,0,0,0
2,194,6,2,0,2,0,0,0,3,3,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,1,4,0,0,0,0,0,0
4,194,6,3,0,3,1,0,1,1,5,2,1,0,0,0,0
5,192,8,5,1,4,2,1,1,3,5,3,1,0,0,0,0
6,191,9,6,1,5,1,0,1,4,5,4,1,0,0,0,0
7,190,10,7,2,5,1,1,0,4,6,5,1,0,0,0,0
8,188,12,9,4,5,2,2,0,4,8,5,1,0,0,0,0
9,186,14,11,6,5,2,2,0,5,9,5,1,0,0,0,0
10,186,14,12,7,5,1,1,0,3,11,4,3,0,0,0,0
11,182,18,15,10,5,3,3,0,4,14,5,4,0,0,0,0
12,178,19,19,12,7,4,2,2,8,11,5,4,3,0,3,0
13,177,19,20,13,7,1,1,0,8,11,6,4,4,0,4,0
14,176,19,21,13,8,1,0,1,4,15,5,4,5,0,5,0
15,172,23,25,14,11,4,1,3,6,17,6,4,5,0,5,0
16,169,26,28,14,14,3,0,3,8,18,9,6,5,0,5,0
17,167,27,30,14,16,2,0,2,6,21,10,6,6,0,6,0
18,164,28,33,15,18,3,1,2,9,19,11,4,8,0,8,0
19,162,28,35,15,20,2,0,2,10,18,10,7,9,1,8,1
20,160,28,38,16,22,3,1,2,8,20,8,6,12,4,8,1
21,159,27,39,17,22,1,1,0,8,19,7,6,14,6,8,1
22,158,28,40,17,23,1,0,1,5,23,9,9,14,6,8,1
23,153,33,45,20,25,5,3,2,7,26,10,9,14,6,8,1
24,149,32,49,23,26,4,3,1,9,23,9,9,19,10,9,1
25,147,32,51,24,27,2,1,1,10,22,9,10,21,12,9,1
26,144,34,54,24,30,3,0,3,9,25,10,10,22,12,10,1
27,141,33,57,25,32,3,1,2,10,23,10,7,26,13,13,1
28,139,35,59,25,34,2,0,2,9,26,13,8,26,13,13,1
29,136,36,62,26,36,3,1,2,9,27,13,8,27,13,14,2
30,130,36,67,30,37,5,4,1,11,25,13,6,32,13,19,4
31,128,39,71,33,38,4,3,1,11,28,15,6,33,13,20,4
32,128,35,71,33,38,0,0,0,8,27,14,6,37,15,22,4
33,124,35,75,34,41,4,1,3,9,26,14,6,40,15,25,5
34,123,35,77,35,42,2,1,1,8,27,14,7,42,16,26,5
35,121,36,79,36,43,2,1,1,7,29,15,8,43,17,26,5
36,117,37,83,37,46,4,1,3,9,28,15,8,46,19,27,5
37,116,36,84,38,46,1,1,0,7,29,14,10,48,20,28,5
38,114,33,85,38,47,1,0,1,5,28,13,9,51,21,30,7
39,113,33,87,39,48,2,1,1,7,26,13,10,53,21,32,9
40,114,31,88,39,49,1,0,1,5,26,15,8,56,21,35,9
41,111,30,91,42,49,3,3,0,6,24,13,6,60,22,38,9
42,109,28,92,42,50,1,0,1,5,23,13,6,63,24,39,10
43,110,25,92,42,50,0,0,0,5,20,13,5,66,26,40,10
44,104,28,98,45,53,6,3,3,9,19,12,5,69,29,40,10
45,103,27,99,45,54,1,0,1,8,19,12,3,71,29,42,10
46,99,29,103,45,58,4,0,4,9,20,12,3,73,29,44,10
47,99,26,103,45,58,0,0,0,7,19,11,3,76,31,45,10
48,99,23,103,45,58,0,0,0,2,21,10,4,79,32,47,10
49,96,26,106,48,58,3,3,0,4,22,12,4,79,32,47,10
50,95,24,107,49,58,1,1,0,4,20,12,6,82,33,49,10
51,95,22,107,49,58,0,0,0,3,19,10,7,84,35,49,10
52,92,23,110,49,61,3,0,3,5,18,10,6,86,35,51,10
53,92,23,110,49,61,0,0,0,3,20,11,6,86,35,51,10
54,90,23,112,49,63,2,0,2,4,19,10,6,88,36,52,10
55,89,22,113,49,64,1,0,1,3,19,11,5,90,38,52,10
56,85,23,117,52,65,4,3,1,7,16,10,4,93,39,54,10
57,84,22,118,52,66,1,0,1,7,15,9,5,95,40,55,10
58,84,17,118,52,66,0,0,0,4,13,7,2,100,41,59,10
59,84,16,118,52,66,0,0,0,3,13,7,2,101,41,60,10
60,83,16,119,52,67,1,0,1,1,15,9,2,102,41,61,10
61,83,15,119,52,67,0,0,0,1,14,9,2,103,42,61,10
62,83,14,119,52,67,0,0,0,1,13,11,2,104,43,61,10
63,83,12,119,52,67,0,0,0,1,11,9,2,106,45,61,10
64,82,12,120,53,67,1,1,0,1,11,8,2,107,45,62,10
65,81,11,121,53,68,1,0,1,2,9,7,1,109,45,64,10
66,81,11,121,53,68,0,0,0,1,10,7,2,109,45,64,10
67,79,11,122,54,68,1,1,0,2,9,7,1,110,45,65,11
68,79,9,123,55,68,1,1,0,2,7,5,1,113,46,67,12
69,79,9,124,56,68,1,1,0,2,7,4,1,114,46,68,12
70,79,6,124,56,68,0,0,0,2,4,2,1,117,48,69,12
71,79,6,124,56,68,0,0,0,2,4,3,1,117,48,69,12
72,79,6,124,56,68,0,0,0,0,6,3,1,117,48,69,12
73,79,6,124,56,68,0,0,0,0,6,3,1,117,48,69,12
74,79,5,124,56,68,0,0,0,0,5,4,1,118,48,70,12
75,79,4,124,56,68,0,0,0,0,4,3,1,118,48,70,13
76,80,4,124,56,68,0,0,0,0,4,3,1,118,48,70,13
77,79,5,125,57,68,1,1,0,1,4,3,1,118,48,70,13
78,79,4,125,57,68,0,0,0,1,3,2,1,119,48,71,13
79,78,4,126,57,69,1,0,1,1,3,1,1,120,49,71,13
80,78,4,126,57,69,0,0,0,1,3,1,1,120,49,71,13
81,78,4,126,57,69,0,0,0,0,4,2,1,120,49,71,13
82,76,4,128,57,71,2,0,2,2,2,1,0,122,51,71,13
83,76,4,128,57,71,0,0,0,2,2,2,0,122,51,71,13
84,76,4,128,57,71,0,0,0,1,3,2,0,122,51,71,13
85,76,4,128,57,71,0,0,0,1,3,2,0,122,51,71,13
86,76,4,128,57,71,0,0,0,0,4,3,0,122,51,71,13
87,76,4,128,57,71,0,0,0,0,4,3,0,122,51,71,13
88,76,4,128,57,71,0,0,0,0,4,4,0,122,51,71,13
89,75,4,129,57,72,1,0,1,1,3,3,0,123,52,71,13
90,75,4,129,57,72,0,0,0,1,3,3,0,123,52,71,13
91,75,3,129,57,72,0,0,0,1,2,2,0,124,52,72,13
92,75,3,129,57,72,0,0,0,1,2,2,0,124,52,72,13
93,75,3,129,57,72,0,0,0,0,3,2,0,124,52,72,13
94,75,2,129,57,72,0,0,0,0,2,1,0,125,52,73,13
95,75,2,129,57,72,0,0,0,0,2,2,0,125,52,73,13
96,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
97,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
98,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
99,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
100,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
101,75,1,129,57,72,0,0,0,0,1,1,0,126,52,74,13
102,74,2,130,57,73,1,0,1,1,1,1,0,126,52,74,13
103,74,1,130,57,73,0,0,0,1,0,0,0,127,52,75,13
104,74,1,130,57,73,0,0,0,1,0,0,0,127,52,75,13
105,74,1,130,57,73,0,0,0,0,1,0,0,127,52,75,13
106,74,1,130,57,73,0,0,0,0,1,0,0,127,52,75,13
107,74,1,130,57,73,0,0,0,0,1,1,0,127,52,75,13
108,74,1,130,57,73,0,0,0,0,1,1,0,127,52,75,14
109,75,1,130,57,73,0,0,0,0,1,1,0,127,52,75,14
110,74,1,130,57,73,0,0,0,0,1,1,0,127,52,75,15
111,75,1,130,57,73,0,0,0,0,1,1,0,127,52,75,15
112,75,1,130,57,73,0,0,0,0,1,1,0,127,52,75,15
113,75,1,130,57,73,0,0,0,0,1,1,0,127,52,75,15
114,75,1,130,57,73,0,0,0,0,1,1,0,127,52,75,15
115,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
116,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
117,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
118,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
119,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
120,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
121,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,15
122,74,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
123,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
124,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
125,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
126,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
127,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
128,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
129,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
130,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
131,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
132,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
133,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
134,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
135,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
136,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
137,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
138,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
139,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
140,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
141,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
142,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
143,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
144,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
145,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
146,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
147,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
148,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
149,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
150,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
151,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,16
152,74,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
153,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
154,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
155,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
156,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
157,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
158,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
159,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
160,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
161,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,17
162,74,0,130,57,73,0,0,0,0,0,0,0,128,52,76,18
163,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,18
164,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,18
165,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,18
166,75,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
167,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
168,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
169,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
170,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
171,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
172,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
173,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
174,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
175,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
176,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
177,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
178,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
179,76,0,130,57,73,0,0,0,0,0,0,0,128,52,76,19
