
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,194,6,4,0,4,0,0,0,2,4,0,0,0,0,0,0
4,194,6,4,0,4,0,0,0,0,6,2,0,0,0,0,0
5,192,8,6,1,5,2,1,1,2,6,3,1,0,0,0,0
6,192,8,6,1,5,0,0,0,2,6,4,2,0,0,0,0
7,191,9,8,3,5,2,2,0,3,6,4,2,0,0,0,0
8,188,11,10,4,6,2,1,1,5,6,4,2,0,0,0,1
9,187,13,11,4,7,1,0,1,5,8,4,2,0,0,0,1
10,188,12,11,4,7,0,0,0,4,8,4,2,0,0,0,1
11,187,13,11,4,7,0,0,0,1,12,5,3,0,0,0,1
12,187,11,12,4,8,1,0,1,2,9,3,3,2,0,2,1
13,185,10,13,4,9,1,0,1,2,8,3,4,4,0,4,2
14,185,9,14,5,9,1,1,0,3,6,2,3,6,0,6,2
15,184,9,15,5,10,1,0,1,3,6,2,3,6,0,6,3
16,182,11,17,6,11,2,1,1,5,6,2,3,6,0,6,4
17,182,12,18,6,12,1,0,1,3,9,3,3,6,0,6,4
18,181,13,19,6,13,1,0,1,4,9,3,3,6,0,6,4
19,181,12,19,6,13,0,0,0,2,10,4,4,7,1,6,4
20,178,13,21,7,14,2,1,1,3,10,3,4,8,2,6,5
21,179,11,21,7,14,0,0,0,2,9,2,5,10,3,7,5
22,177,13,23,8,15,2,1,1,3,10,3,5,10,3,7,5
23,174,14,25,10,15,2,2,0,5,9,4,4,11,3,8,6
24,174,15,26,10,16,1,0,1,5,10,5,4,11,3,8,6
25,174,14,26,10,16,0,0,0,2,12,4,4,12,3,9,6
26,174,14,26,10,16,0,0,0,2,12,4,5,12,3,9,6
27,171,13,28,10,18,2,0,2,2,11,5,4,15,4,11,7
28,172,13,28,10,18,0,0,0,2,11,5,4,15,4,11,7
29,171,12,29,11,18,1,1,0,3,9,6,3,17,4,13,7
30,170,11,29,11,18,0,0,0,3,8,5,3,18,5,13,8
31,170,10,29,11,18,0,0,0,1,9,4,3,19,5,14,9
32,170,10,30,11,19,1,0,1,1,9,3,3,20,6,14,9
33,170,10,30,11,19,0,0,0,1,9,5,3,20,6,14,9
34,169,10,31,12,19,1,1,0,1,9,5,3,21,6,15,9
35,169,7,31,12,19,0,0,0,1,6,3,2,24,8,16,9
36,169,6,31,12,19,0,0,0,1,5,4,1,24,8,16,10
37,170,4,31,12,19,0,0,0,1,3,3,0,26,9,17,10
38,170,4,31,12,19,0,0,0,0,4,3,0,26,9,17,10
39,170,4,31,12,19,0,0,0,0,4,3,0,26,9,17,10
40,170,4,31,12,19,0,0,0,0,4,4,0,26,9,17,10
41,170,2,31,12,19,0,0,0,0,2,2,0,28,9,19,10
42,170,2,31,12,19,0,0,0,0,2,2,0,28,9,19,10
43,169,3,32,13,19,1,1,0,1,2,2,0,28,9,19,10
44,169,2,32,13,19,0,0,0,1,1,1,0,29,9,20,10
45,169,2,32,13,19,0,0,0,0,2,1,0,29,9,20,10
46,169,2,32,13,19,0,0,0,0,2,1,0,29,9,20,10
47,168,3,33,13,20,1,0,1,1,2,2,0,29,9,20,10
48,168,2,33,13,20,0,0,0,1,1,1,0,30,10,20,10
49,168,2,33,13,20,0,0,0,1,1,1,0,30,10,20,10
50,167,3,34,13,21,1,0,1,2,1,1,0,30,10,20,10
51,165,4,35,13,22,1,0,1,2,2,1,0,30,10,20,11
52,166,4,35,13,22,0,0,0,2,2,1,0,30,10,20,11
53,166,4,35,13,22,0,0,0,1,3,2,0,30,10,20,11
54,166,4,35,13,22,0,0,0,0,4,2,0,30,10,20,11
55,165,4,36,13,23,1,0,1,1,3,2,0,31,11,20,11
56,164,5,37,14,23,1,1,0,2,3,2,1,31,11,20,11
57,164,5,37,14,23,0,0,0,1,4,2,1,31,11,20,11
58,164,5,37,14,23,0,0,0,1,4,2,1,31,11,20,11
59,163,5,37,14,23,0,0,0,1,4,3,1,31,11,20,12
60,164,5,37,14,23,0,0,0,0,5,3,1,31,11,20,12
61,164,4,37,14,23,0,0,0,0,4,2,1,32,11,21,12
62,163,5,38,15,23,1,1,0,1,4,3,1,32,11,21,12
63,163,4,38,15,23,0,0,0,1,3,2,1,33,11,22,12
64,163,3,38,15,23,0,0,0,1,2,2,0,34,11,23,12
65,163,3,38,15,23,0,0,0,0,3,2,0,34,11,23,12
66,162,4,39,15,24,1,0,1,1,3,2,0,34,11,23,12
67,162,3,39,15,24,0,0,0,1,2,1,1,35,11,24,12
68,162,3,39,15,24,0,0,0,0,3,1,1,35,11,24,12
69,162,3,39,15,24,0,0,0,0,3,1,1,35,11,24,12
70,162,2,39,15,24,0,0,0,0,2,1,1,36,12,24,12
71,162,2,39,15,24,0,0,0,0,2,1,1,36,12,24,12
72,162,2,39,15,24,0,0,0,0,2,1,1,36,12,24,12
73,162,2,39,15,24,0,0,0,0,2,1,1,36,12,24,12
74,162,2,39,15,24,0,0,0,0,2,1,1,36,12,24,12
75,162,1,39,15,24,0,0,0,0,1,1,0,37,13,24,12
76,162,1,39,15,24,0,0,0,0,1,1,0,37,13,24,12
77,161,2,40,16,24,1,1,0,1,1,1,0,37,13,24,12
78,161,1,40,16,24,0,0,0,1,0,0,0,38,13,25,12
79,161,1,40,16,24,0,0,0,0,1,0,0,38,13,25,12
80,160,1,40,16,24,0,0,0,0,1,0,0,38,13,25,13
81,161,1,40,16,24,0,0,0,0,1,0,1,38,13,25,13
82,161,1,40,16,24,0,0,0,0,1,0,1,38,13,25,13
83,161,1,40,16,24,0,0,0,0,1,0,1,38,13,25,13
84,161,1,40,16,24,0,0,0,0,1,0,1,38,13,25,13
85,160,1,40,16,24,0,0,0,0,1,0,1,38,13,25,14
86,160,2,41,16,25,1,0,1,1,1,0,1,38,13,25,14
87,159,3,42,16,26,1,0,1,2,1,0,1,38,13,25,14
88,159,3,42,16,26,0,0,0,2,1,0,1,38,13,25,14
89,159,2,42,16,26,0,0,0,1,1,0,0,39,14,25,14
90,158,2,42,16,26,0,0,0,0,2,0,0,39,14,25,15
91,159,2,42,16,26,0,0,0,0,2,1,0,39,14,25,15
92,159,2,42,16,26,0,0,0,0,2,1,1,39,14,25,15
93,159,2,42,16,26,0,0,0,0,2,1,1,39,14,25,15
94,159,2,42,16,26,0,0,0,0,2,1,1,39,14,25,15
95,159,2,42,16,26,0,0,0,0,2,1,1,39,14,25,15
96,158,3,43,17,26,1,1,0,1,2,1,1,39,14,25,15
97,158,3,43,17,26,0,0,0,1,2,1,1,39,14,25,15
98,158,3,43,17,26,0,0,0,1,2,1,1,39,14,25,15
99,158,2,43,17,26,0,0,0,0,2,0,1,40,14,26,15
100,157,2,44,18,26,1,1,0,1,1,0,0,41,14,27,15
101,157,2,44,18,26,0,0,0,1,1,1,0,41,14,27,15
102,157,2,44,18,26,0,0,0,1,1,1,0,41,14,27,15
103,156,3,45,18,27,1,0,1,2,1,1,0,41,14,27,15
104,156,3,45,18,27,0,0,0,1,2,1,0,41,14,27,15
105,156,3,45,18,27,0,0,0,1,2,1,0,41,14,27,15
106,156,3,45,18,27,0,0,0,0,3,2,0,41,14,27,15
107,156,3,45,18,27,0,0,0,0,3,2,0,41,14,27,15
108,156,3,45,18,27,0,0,0,0,3,2,1,41,14,27,15
109,156,2,45,18,27,0,0,0,0,2,1,1,42,15,27,15
110,156,2,45,18,27,0,0,0,0,2,1,1,42,15,27,15
111,156,2,45,18,27,0,0,0,0,2,1,1,42,15,27,15
112,156,2,45,18,27,0,0,0,0,2,1,1,42,15,27,15
113,155,3,46,19,27,1,1,0,1,2,1,1,42,15,27,15
114,155,2,46,19,27,0,0,0,1,1,0,1,43,16,27,15
115,155,2,46,19,27,0,0,0,0,2,0,1,43,16,27,15
116,155,1,46,19,27,0,0,0,0,1,0,0,44,16,28,15
117,154,2,47,19,28,1,0,1,1,1,1,0,44,16,28,15
118,154,2,47,19,28,0,0,0,1,1,1,0,44,16,28,15
119,154,2,47,19,28,0,0,0,1,1,1,0,44,16,28,15
120,154,2,47,19,28,0,0,0,1,1,1,0,44,16,28,15
121,154,2,47,19,28,0,0,0,0,2,1,0,44,16,28,15
122,154,2,47,19,28,0,0,0,0,2,1,0,44,16,28,15
123,154,2,47,19,28,0,0,0,0,2,2,0,44,16,28,15
124,154,2,47,19,28,0,0,0,0,2,2,0,44,16,28,15
125,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
126,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
127,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
128,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
129,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
130,154,1,47,19,28,0,0,0,0,1,1,0,45,17,28,15
131,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
132,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
133,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
134,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
135,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
136,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
137,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,16
138,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
139,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
140,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
141,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
142,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
143,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
144,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
145,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
146,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
147,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
148,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
149,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,17
150,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
151,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
152,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
153,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
154,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
155,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
156,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
157,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
158,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
159,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
160,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,18
161,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,19
162,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,19
163,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,19
164,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
165,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
166,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
167,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
168,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
169,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,20
170,153,0,47,19,28,0,0,0,0,0,0,0,46,17,29,21
171,154,0,47,19,28,0,0,0,0,0,0,0,46,17,29,21
