
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
7,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
8,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,0
9,195,5,5,3,2,1,1,0,2,3,1,1,0,0,0,0
10,195,5,5,3,2,0,0,0,2,3,1,1,0,0,0,0
11,195,5,5,3,2,0,0,0,1,4,2,1,0,0,0,0
12,195,5,5,3,2,0,0,0,0,5,2,1,0,0,0,0
13,194,4,6,3,3,1,0,1,1,3,2,0,2,0,2,0
14,194,4,6,3,3,0,0,0,1,3,3,0,2,0,2,0
15,192,6,8,3,5,2,0,2,3,3,3,0,2,0,2,0
16,192,6,8,3,5,0,0,0,3,3,3,0,2,0,2,0
17,191,7,9,3,6,1,0,1,3,4,3,0,2,0,2,0
18,191,7,9,3,6,0,0,0,2,5,3,0,2,0,2,0
19,192,5,9,3,6,0,0,0,0,5,3,0,3,1,2,0
20,192,5,9,3,6,0,0,0,0,5,4,0,3,1,2,0
21,192,4,9,3,6,0,0,0,0,4,4,0,4,2,2,0
22,190,5,10,4,6,1,1,0,1,4,3,1,5,3,2,0
23,187,7,12,5,7,2,1,1,3,4,3,1,5,3,2,1
24,189,6,12,5,7,0,0,0,2,4,3,1,5,3,2,1
25,188,7,12,5,7,0,0,0,1,6,3,1,5,3,2,1
26,189,6,12,5,7,0,0,0,0,6,3,0,5,3,2,1
27,187,7,14,5,9,2,0,2,2,5,4,0,6,3,3,1
28,188,5,15,5,10,1,0,1,2,3,3,0,7,3,4,1
