
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,195,5,5,0,5,1,0,1,1,4,0,1,0,0,0,0
5,195,5,5,0,5,0,0,0,1,4,2,2,0,0,0,0
6,194,6,5,0,5,0,0,0,0,6,2,3,0,0,0,0
7,194,6,6,1,5,1,1,0,1,5,2,2,0,0,0,0
8,193,7,6,1,5,0,0,0,1,6,3,3,0,0,0,0
9,193,7,7,1,6,1,0,1,2,5,2,3,0,0,0,0
10,193,7,7,1,6,0,0,0,1,6,3,2,0,0,0,0
11,191,9,9,2,7,2,1,1,3,6,3,2,0,0,0,0
12,189,10,11,3,8,2,1,1,4,6,4,1,1,0,1,0
13,186,10,13,3,10,2,0,2,6,4,2,1,4,0,4,0
14,187,9,13,3,10,0,0,0,3,6,3,0,4,0,4,0
15,187,7,13,3,10,0,0,0,2,5,2,0,4,0,4,1
16,187,7,14,4,10,1,1,0,2,5,3,0,4,0,4,2
17,184,11,17,6,11,3,2,1,4,7,4,1,4,0,4,2
18,182,13,19,6,13,2,0,2,6,7,5,1,4,0,4,2
19,181,13,19,6,13,0,0,0,4,9,6,1,4,0,4,3
20,181,12,19,6,13,0,0,0,0,12,5,1,4,0,4,4
21,182,14,22,8,14,3,2,1,3,11,6,1,4,0,4,4
22,181,14,23,8,15,1,0,1,4,10,8,2,5,0,5,4
23,180,14,24,8,16,1,0,1,3,11,7,2,5,0,5,5
24,179,15,26,9,17,2,1,1,5,10,6,2,6,1,5,5
25,178,15,27,9,18,1,0,1,4,11,7,2,7,1,6,5
26,178,14,27,9,18,0,0,0,3,11,6,2,8,1,7,5
27,177,14,28,9,19,1,0,1,3,11,6,3,9,1,8,5
28,176,15,29,10,19,1,1,0,2,13,6,4,9,1,8,5
29,173,17,32,11,21,3,1,2,5,12,7,3,10,1,9,5
30,172,13,32,11,21,0,0,0,5,8,6,2,14,3,11,6
31,172,14,33,11,22,1,0,1,3,11,6,2,14,3,11,6
32,170,16,35,12,23,2,1,1,5,11,6,2,14,3,11,6
33,167,17,38,13,25,3,1,2,5,12,6,3,16,5,11,6
34,166,18,39,14,25,1,1,0,5,13,6,3,16,5,11,6
35,163,19,42,17,25,3,3,0,7,12,8,2,18,5,13,6
36,161,20,44,17,27,2,0,2,6,14,9,1,19,5,14,6
37,159,21,46,17,29,2,0,2,6,15,9,1,20,5,15,6
38,157,21,48,18,30,2,1,1,6,15,8,3,22,6,16,6
39,155,23,50,19,31,2,1,1,7,16,10,3,22,6,16,6
40,155,23,50,19,31,0,0,0,5,18,12,3,22,6,16,6
41,154,21,51,20,31,1,1,0,3,18,11,2,25,7,18,6
42,151,24,54,22,32,3,2,1,5,19,12,3,25,7,18,6
43,151,21,54,22,32,0,0,0,4,17,12,3,28,8,20,6
44,147,24,58,24,34,4,2,2,8,16,12,3,29,9,20,6
45,146,24,59,25,34,1,1,0,5,19,12,3,30,9,21,6
46,145,22,60,26,34,1,1,0,5,17,11,1,33,10,23,6
47,144,21,61,27,34,1,1,0,4,17,12,2,35,12,23,6
48,144,19,61,27,34,0,0,0,1,18,11,2,37,14,23,6
49,141,21,64,30,34,3,3,0,3,18,12,2,38,14,24,6
50,139,21,66,31,35,2,1,1,5,16,14,1,40,14,26,6
51,137,20,68,31,37,2,0,2,6,14,12,1,43,15,28,6
52,137,19,68,31,37,0,0,0,5,14,11,1,44,16,28,6
53,137,18,68,31,37,0,0,0,1,17,10,2,45,16,29,6
54,136,19,69,31,38,1,0,1,1,18,11,2,45,16,29,6
55,133,18,72,32,40,3,1,2,4,14,12,1,49,19,30,6
56,132,18,73,32,41,1,0,1,5,13,12,1,50,19,31,6
57,128,20,77,33,44,4,1,3,9,11,10,1,52,20,32,6
58,125,20,80,34,46,3,1,2,11,9,7,1,55,23,32,6
59,125,19,80,34,46,0,0,0,8,11,6,1,56,24,32,6
60,123,20,81,34,47,1,0,1,5,15,6,2,56,24,32,7
61,122,21,83,34,49,2,0,2,5,16,8,2,57,25,32,7
62,122,20,83,34,49,0,0,0,3,17,8,5,58,26,32,7
63,120,18,85,36,49,2,2,0,4,14,5,6,62,28,34,7
64,119,18,86,36,50,1,0,1,4,14,6,6,63,28,35,7
65,118,19,87,37,50,1,1,0,4,15,6,7,63,28,35,7
66,117,20,88,38,50,1,1,0,4,16,7,7,63,28,35,7
67,113,24,92,40,52,4,2,2,5,19,8,7,63,28,35,7
68,111,25,94,42,52,2,2,0,7,18,8,7,64,28,36,7
69,111,22,94,42,52,0,0,0,6,16,8,7,67,29,38,7
70,107,22,98,45,53,4,3,1,7,15,7,4,71,30,41,7
71,105,22,100,46,54,2,1,1,6,16,7,3,73,30,43,7
72,103,21,102,46,56,2,0,2,6,15,8,3,75,31,44,8
73,102,22,104,46,58,2,0,2,7,15,9,4,76,31,45,8
74,101,22,105,46,59,1,0,1,6,16,8,5,77,31,46,8
75,100,21,105,46,59,0,0,0,3,18,8,5,78,31,47,9
76,99,22,107,46,61,2,0,2,3,19,9,5,79,31,48,9
77,96,22,110,46,64,3,0,3,5,17,9,5,82,34,48,9
78,95,23,111,46,65,1,0,1,5,18,9,7,82,34,48,9
79,93,24,113,47,66,2,1,1,6,18,8,8,83,35,48,9
80,92,22,114,47,67,1,0,1,4,18,6,8,86,37,49,9
81,91,20,115,48,67,1,1,0,3,17,5,7,89,39,50,9
82,90,20,116,48,68,1,0,1,3,17,7,7,90,40,50,9
83,85,23,120,51,69,4,3,1,7,16,7,8,91,41,50,10
84,85,22,121,52,69,1,1,0,5,17,6,8,93,42,51,10
85,84,20,122,52,70,1,0,1,3,17,4,7,96,42,54,10
86,83,19,123,53,70,1,1,0,4,15,6,6,98,42,56,11
87,80,22,127,56,71,4,3,1,7,15,8,6,99,42,57,11
88,79,22,128,56,72,1,0,1,7,15,7,6,100,42,58,11
89,78,22,129,57,72,1,1,0,5,17,8,5,101,42,59,11
90,78,19,129,57,72,0,0,0,2,17,7,4,104,42,62,11
91,76,19,131,58,73,2,1,1,2,17,7,5,106,42,64,11
92,75,19,132,58,74,1,0,1,3,16,10,4,107,43,64,11
93,75,19,132,58,74,0,0,0,2,17,11,5,107,43,64,11
94,74,17,133,59,74,1,1,0,1,16,9,4,110,44,66,11
95,74,14,133,59,74,0,0,0,1,13,8,3,113,46,67,11
96,73,15,134,59,75,1,0,1,2,13,8,5,113,46,67,11
97,73,14,134,59,75,0,0,0,2,12,7,5,114,47,67,11
98,71,14,135,59,76,1,0,1,2,12,6,5,115,48,67,12
99,72,10,135,59,76,0,0,0,1,9,4,3,118,50,68,13
100,73,7,135,59,76,0,0,0,1,6,1,4,121,52,69,13
101,73,6,135,59,76,0,0,0,0,6,1,4,122,52,70,13
102,73,6,135,59,76,0,0,0,0,6,1,4,122,52,70,13
103,73,5,135,59,76,0,0,0,0,5,0,5,123,52,71,13
104,73,3,135,59,76,0,0,0,0,3,0,3,125,53,72,13
105,73,3,135,59,76,0,0,0,0,3,0,3,125,53,72,13
106,73,3,135,59,76,0,0,0,0,3,0,3,125,53,72,13
107,73,3,135,59,76,0,0,0,0,3,0,3,125,53,72,13
108,73,2,135,59,76,0,0,0,0,2,0,2,126,54,72,13
109,73,1,135,59,76,0,0,0,0,1,0,1,127,54,73,13
110,73,1,135,59,76,0,0,0,0,1,0,1,127,54,73,13
111,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
112,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
113,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
114,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
115,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
116,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
117,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
118,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
119,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
120,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
121,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,13
122,72,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
123,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
124,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
125,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
126,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
127,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
128,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
129,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,14
130,73,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
131,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
132,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
133,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
134,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
135,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
136,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
137,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
138,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
139,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,15
140,74,0,135,59,76,0,0,0,0,0,0,0,128,54,74,16
141,75,0,135,59,76,0,0,0,0,0,0,0,128,54,74,16
142,75,0,135,59,76,0,0,0,0,0,0,0,128,54,74,17
143,76,0,135,59,76,0,0,0,0,0,0,0,128,54,74,17
144,76,0,135,59,76,0,0,0,0,0,0,0,128,54,74,18
145,77,0,135,59,76,0,0,0,0,0,0,0,128,54,74,18
146,77,0,135,59,76,0,0,0,0,0,0,0,128,54,74,18
