
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,195,5,4,1,3,1,1,0,1,4,0,0,0,0,0,0
5,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,0
6,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,0
7,195,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
8,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
9,194,6,5,1,4,1,0,1,1,5,3,2,0,0,0,1
10,194,5,5,1,4,0,0,0,1,4,3,1,0,0,0,2
11,191,8,7,2,5,2,1,1,2,6,3,2,0,0,0,3
12,192,8,7,2,5,0,0,0,2,6,3,2,0,0,0,3
13,192,4,7,2,5,0,0,0,1,3,1,1,4,0,4,3
14,193,4,7,2,5,0,0,0,1,3,1,1,4,0,4,3
15,193,4,7,2,5,0,0,0,0,4,2,1,4,0,4,3
16,192,4,7,2,5,0,0,0,0,4,2,1,4,0,4,3
17,193,3,7,2,5,0,0,0,0,3,1,2,5,1,4,3
18,191,3,7,2,5,0,0,0,0,3,1,2,5,1,4,4
19,192,3,7,2,5,0,0,0,0,3,1,2,5,1,4,4
20,191,4,8,3,5,1,1,0,1,3,1,2,5,1,4,4
21,191,4,9,4,5,1,1,0,2,2,1,1,6,1,5,4
22,190,5,10,4,6,1,0,1,3,2,1,1,6,1,5,4
23,189,4,10,4,6,0,0,0,2,2,0,1,7,1,6,4
24,190,4,10,4,6,0,0,0,0,4,0,1,7,1,6,4
25,188,4,11,4,7,1,0,1,1,3,0,1,8,2,6,4
26,188,4,11,4,7,0,0,0,1,3,0,3,8,2,6,4
27,187,5,12,4,8,1,0,1,2,3,0,3,8,2,6,4
28,188,5,12,4,8,0,0,0,1,4,0,3,8,2,6,4
29,187,6,13,4,9,1,0,1,2,4,0,3,8,2,6,4
30,186,6,13,4,9,0,0,0,2,4,1,3,8,2,6,4
31,187,5,13,4,9,0,0,0,0,5,1,3,8,2,6,5
32,187,5,13,4,9,0,0,0,0,5,1,3,8,2,6,5
33,186,5,14,5,9,1,1,0,1,4,2,2,9,3,6,5
34,183,6,16,7,9,2,2,0,3,3,2,0,11,4,7,5
35,185,5,16,7,9,0,0,0,3,2,2,0,11,4,7,5
36,183,7,17,8,9,1,1,0,1,6,3,0,11,4,7,5
37,181,8,18,9,9,1,1,0,2,6,3,0,11,4,7,5
38,183,6,18,9,9,0,0,0,2,4,2,2,12,4,8,5
