
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
5,196,3,3,1,2,1,1,0,1,2,0,1,0,0,0,1
6,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
7,196,4,4,2,2,1,1,0,1,3,1,1,0,0,0,1
8,196,4,4,2,2,0,0,0,1,3,1,1,0,0,0,1
9,195,5,5,2,3,1,0,1,1,4,2,1,0,0,0,1
10,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,1
11,193,7,7,3,4,2,1,1,3,4,3,1,0,0,0,1
12,192,7,8,3,5,1,0,1,4,3,3,0,1,0,1,1
13,191,8,9,3,6,1,0,1,3,5,3,0,1,0,1,1
14,191,7,9,3,6,0,0,0,3,4,2,0,2,0,2,1
15,190,8,10,3,7,1,0,1,2,6,3,1,2,0,2,1
16,189,9,11,4,7,1,1,0,2,7,3,1,2,0,2,1
17,188,8,12,4,8,1,0,1,3,5,3,1,3,1,2,2
18,189,8,12,4,8,0,0,0,1,7,4,1,3,1,2,2
19,190,7,12,4,8,0,0,0,0,7,4,1,3,1,2,2
20,189,8,13,4,9,1,0,1,1,7,5,2,3,1,2,2
21,186,11,16,6,10,3,2,1,4,7,5,2,3,1,2,2
22,185,12,16,6,10,0,0,0,4,8,5,3,3,1,2,2
23,184,11,17,6,11,1,0,1,2,9,4,2,5,1,4,2
24,181,14,20,8,12,3,2,1,4,10,4,2,5,1,4,2
25,179,14,22,9,13,2,1,1,6,8,3,4,7,2,5,2
26,180,12,22,9,13,0,0,0,6,6,3,3,8,2,6,2
27,179,12,22,9,13,0,0,0,3,9,3,3,8,2,6,3
28,179,11,23,10,13,1,1,0,1,10,2,2,10,3,7,3
