
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,7,0,7,7,0,7,6,0,0,0,0,0,0,0
1,195,5,7,0,7,0,0,0,5,0,0,0,0,0,0,0
2,195,5,7,0,7,0,0,0,4,1,0,0,0,0,0,0
3,194,6,7,0,7,0,0,0,4,2,0,0,0,0,0,0
4,193,7,8,0,8,1,0,1,1,6,1,0,0,0,0,0
5,191,9,9,0,9,1,0,1,2,7,2,1,0,0,0,0
6,188,12,12,1,11,3,1,2,4,8,4,3,0,0,0,0
7,187,13,14,2,12,2,1,1,6,7,3,3,0,0,0,0
8,187,13,15,3,12,1,1,0,7,6,3,3,0,0,0,0
9,182,18,20,7,13,5,4,1,10,8,3,3,0,0,0,0
10,179,21,22,8,14,2,1,1,8,13,3,4,0,0,0,0
11,178,22,23,9,14,1,1,0,7,15,6,3,0,0,0,0
12,177,22,24,9,15,1,0,1,6,16,8,4,1,0,1,0
13,172,26,29,10,19,5,1,4,8,18,9,4,2,0,2,0
14,169,25,32,11,21,3,1,2,9,16,8,3,6,0,6,0
15,169,25,32,11,21,0,0,0,7,18,9,5,6,0,6,0
16,167,25,33,12,21,1,1,0,4,21,10,5,7,0,7,1
17,164,29,37,14,23,4,2,2,5,24,12,5,7,0,7,1
18,162,31,39,14,25,2,0,2,6,25,14,7,7,0,7,1
19,159,32,42,17,25,3,3,0,6,26,14,8,9,0,9,1
20,157,30,44,19,25,2,2,0,7,23,12,7,13,2,11,1
21,153,32,48,22,26,4,3,1,9,23,11,9,15,4,11,1
22,151,32,50,22,28,2,0,2,9,23,11,8,17,5,12,1
23,148,32,53,22,31,3,0,3,9,23,12,6,20,7,13,1
24,145,33,56,23,33,3,1,2,10,23,13,5,22,9,13,1
25,142,34,59,26,33,3,3,0,9,25,14,5,24,9,15,1
26,141,31,60,27,33,1,1,0,6,25,14,3,28,10,18,1
27,139,30,62,28,34,2,1,1,5,25,14,4,31,11,20,1
28,135,33,66,30,36,4,2,2,7,26,15,6,32,12,20,1
