
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,192,8,6,2,4,2,2,0,6,2,0,0,0,0,0,0
4,191,8,6,2,4,0,0,0,2,6,2,0,0,0,0,1
5,191,9,7,3,4,1,1,0,2,7,2,0,0,0,0,1
6,190,10,8,4,4,1,1,0,3,7,5,1,0,0,0,1
7,188,12,10,5,5,2,1,1,3,9,5,2,0,0,0,1
8,186,14,12,6,6,2,1,1,4,10,5,2,0,0,0,1
9,185,15,13,6,7,1,0,1,4,11,6,3,0,0,0,1
10,183,17,15,6,9,2,0,2,6,11,7,3,0,0,0,1
11,180,20,18,8,10,3,2,1,7,13,8,3,0,0,0,1
12,178,20,20,8,12,2,0,2,5,15,6,3,2,0,2,1
13,176,21,21,8,13,1,0,1,3,18,8,3,2,0,2,2
14,176,18,22,8,14,1,0,1,3,15,7,4,6,0,6,2
15,174,19,24,9,15,2,1,1,4,15,10,3,7,1,6,2
16,173,19,25,10,15,1,1,0,4,15,10,3,7,1,6,3
17,172,19,27,10,17,2,0,2,5,14,10,2,9,3,6,3
18,169,21,30,11,19,3,1,2,5,16,9,3,10,4,6,3
19,167,22,32,12,20,2,1,1,5,17,9,3,11,4,7,3
20,164,25,35,13,22,3,1,2,6,19,12,3,11,4,7,3
21,161,26,38,15,23,3,2,1,8,18,12,3,13,5,8,3
22,158,25,41,17,24,3,2,1,9,16,11,2,17,6,11,3
23,157,24,42,18,24,1,1,0,7,17,10,2,19,7,12,3
24,155,25,44,19,25,2,1,1,7,18,11,2,20,7,13,3
25,150,28,49,21,28,5,2,3,9,19,11,3,21,7,14,4
26,150,28,50,22,28,1,1,0,9,19,13,2,22,7,15,4
27,150,27,50,22,28,0,0,0,5,22,14,3,23,7,16,4
28,148,27,52,23,29,2,1,1,3,24,12,4,25,8,17,4
29,148,25,52,23,29,0,0,0,2,23,12,6,27,8,19,4
30,148,23,52,23,29,0,0,0,2,21,13,7,29,9,20,4
31,146,24,54,25,29,2,2,0,4,20,13,7,30,9,21,4
32,145,23,55,25,30,1,0,1,3,20,11,7,32,10,22,4
33,144,21,56,25,31,1,0,1,4,17,9,6,35,12,23,4
34,143,20,57,25,32,1,0,1,4,16,9,6,37,13,24,4
35,143,17,57,25,32,0,0,0,2,15,7,5,40,14,26,4
36,143,16,57,25,32,0,0,0,1,15,7,5,41,15,26,4
37,141,14,59,27,32,2,2,0,2,12,7,3,45,17,28,4
38,141,10,59,27,32,0,0,0,2,8,6,1,49,20,29,4
39,141,9,59,27,32,0,0,0,2,7,5,2,50,20,30,4
40,141,9,59,27,32,0,0,0,1,8,5,2,50,20,30,4
41,140,9,59,27,32,0,0,0,0,9,5,2,50,20,30,5
42,139,8,61,29,32,2,2,0,2,6,2,3,52,21,31,6
43,140,8,61,29,32,0,0,0,2,6,3,3,52,21,31,6
44,138,9,63,31,32,2,2,0,3,6,3,2,53,21,32,6
45,137,9,64,31,33,1,0,1,4,5,2,2,54,22,32,6
46,135,10,66,32,34,2,1,1,4,6,2,2,55,22,33,6
47,135,9,66,32,34,0,0,0,3,6,2,1,56,22,34,6
48,135,9,66,32,34,0,0,0,2,7,3,2,56,22,34,6
49,135,9,66,32,34,0,0,0,1,8,4,2,56,22,34,6
50,134,9,67,33,34,1,1,0,1,8,5,1,57,23,34,6
51,134,8,67,33,34,0,0,0,1,7,5,1,58,24,34,6
52,134,8,67,33,34,0,0,0,1,7,6,1,58,24,34,6
53,131,11,70,34,36,3,1,2,3,8,6,1,58,24,34,7
54,131,11,71,35,36,1,1,0,4,7,5,1,59,25,34,7
55,131,11,71,35,36,0,0,0,3,8,6,1,59,25,34,7
56,129,11,73,35,38,2,0,2,5,6,5,0,61,27,34,7
57,129,10,73,35,38,0,0,0,2,8,5,0,62,28,34,7
58,129,9,73,35,38,0,0,0,2,7,4,0,63,28,35,7
59,129,8,73,35,38,0,0,0,0,8,5,1,64,29,35,7
60,129,6,73,35,38,0,0,0,0,6,3,1,65,29,36,8
61,128,8,75,36,39,2,1,1,2,6,4,2,65,29,36,8
62,127,8,76,36,40,1,0,1,3,5,3,2,65,29,36,9
63,128,8,76,36,40,0,0,0,3,5,3,2,65,29,36,9
64,127,9,77,36,41,1,0,1,4,5,3,2,65,29,36,9
65,125,11,79,38,41,2,2,0,4,7,3,2,65,29,36,9
66,125,11,79,38,41,0,0,0,3,8,3,2,65,29,36,9
67,124,9,80,39,41,1,1,0,2,7,2,2,68,30,38,9
68,124,9,80,39,41,0,0,0,1,8,2,3,68,30,38,9
69,123,8,81,39,42,1,0,1,2,6,3,2,70,30,40,9
70,122,9,82,39,43,1,0,1,2,7,4,2,70,30,40,9
71,121,10,83,39,44,1,0,1,2,8,4,2,70,30,40,9
72,121,10,83,39,44,0,0,0,2,8,4,3,70,30,40,9
73,121,10,83,39,44,0,0,0,2,8,4,4,70,30,40,9
74,121,10,83,39,44,0,0,0,0,10,4,4,70,30,40,9
75,120,9,84,39,45,1,0,1,1,8,3,3,72,31,41,9
76,120,8,84,39,45,0,0,0,1,7,4,3,73,31,42,9
77,120,6,84,39,45,0,0,0,1,5,2,3,75,32,43,9
78,120,5,84,39,45,0,0,0,0,5,1,3,76,33,43,9
79,120,5,84,39,45,0,0,0,0,5,1,3,76,33,43,9
80,119,5,85,40,45,1,1,0,1,4,2,2,77,34,43,9
81,119,4,85,40,45,0,0,0,1,3,2,1,78,34,44,9
82,118,5,86,40,46,1,0,1,2,3,2,1,78,34,44,9
83,118,5,86,40,46,0,0,0,1,4,2,1,78,34,44,9
84,116,4,87,40,47,1,0,1,1,3,1,0,80,34,46,10
85,117,4,87,40,47,0,0,0,1,3,2,0,80,34,46,10
86,117,4,87,40,47,0,0,0,1,3,3,0,80,34,46,10
87,116,5,88,40,48,1,0,1,2,3,3,0,80,34,46,10
88,116,4,88,40,48,0,0,0,1,3,2,0,81,34,47,10
89,116,4,88,40,48,0,0,0,1,3,2,0,81,34,47,10
90,115,5,89,41,48,1,1,0,2,3,2,1,81,34,47,10
91,113,7,91,43,48,2,2,0,3,4,2,1,81,34,47,10
92,113,7,91,43,48,0,0,0,3,4,2,1,81,34,47,10
93,113,6,91,43,48,0,0,0,3,3,2,1,82,35,47,10
94,113,5,91,43,48,0,0,0,1,4,1,1,83,35,48,10
95,113,5,91,43,48,0,0,0,0,5,1,1,83,35,48,10
96,113,5,91,43,48,0,0,0,0,5,3,1,83,35,48,10
97,112,5,91,43,48,0,0,0,0,5,4,1,83,35,48,11
98,112,5,92,44,48,1,1,0,1,4,4,0,84,35,49,11
99,111,6,93,45,48,1,1,0,2,4,4,0,84,35,49,11
100,111,6,93,45,48,0,0,0,1,5,4,0,84,35,49,11
101,107,9,97,45,52,4,0,4,5,4,3,0,85,35,50,11
102,107,9,97,45,52,0,0,0,4,5,4,0,85,35,50,11
103,106,10,98,45,53,1,0,1,3,7,4,0,85,35,50,11
104,106,8,98,45,53,0,0,0,1,7,3,0,87,37,50,11
105,103,9,100,46,54,2,1,1,3,6,3,1,88,38,50,12
106,104,9,100,46,54,0,0,0,2,7,5,1,88,38,50,12
107,103,10,101,47,54,1,1,0,2,8,5,1,88,38,50,12
108,102,11,102,48,54,1,1,0,3,8,6,1,88,38,50,12
109,102,10,102,48,54,0,0,0,2,8,6,1,88,38,50,13
110,102,10,103,49,54,1,1,0,3,7,5,1,89,39,50,13
111,100,11,104,49,55,1,0,1,2,9,6,1,89,39,50,14
112,101,11,104,49,55,0,0,0,2,9,6,1,89,39,50,15
113,102,9,104,49,55,0,0,0,0,9,6,1,91,39,52,15
114,101,8,105,49,56,1,0,1,1,7,4,1,93,39,54,15
115,101,8,105,49,56,0,0,0,1,7,5,2,93,39,54,15
116,100,8,106,49,57,1,0,1,2,6,4,2,94,39,55,15
117,100,7,106,49,57,0,0,0,1,6,3,2,95,40,55,15
118,100,7,106,49,57,0,0,0,1,6,3,2,95,40,55,15
119,100,6,106,49,57,0,0,0,1,5,3,2,96,40,56,15
120,100,6,106,49,57,0,0,0,0,6,3,2,96,40,56,15
121,100,4,106,49,57,0,0,0,0,4,2,1,98,42,56,15
122,99,5,107,49,58,1,0,1,1,4,2,2,98,42,56,15
123,99,3,107,49,58,0,0,0,1,2,1,1,100,43,57,15
124,99,3,107,49,58,0,0,0,0,3,1,1,100,43,57,15
125,97,4,108,50,58,1,1,0,1,3,1,1,100,43,57,16
126,98,4,108,50,58,0,0,0,1,3,2,1,100,43,57,16
127,97,4,109,51,58,1,1,0,2,2,1,1,101,43,58,16
128,97,4,109,51,58,0,0,0,2,2,1,1,101,43,58,16
129,96,5,110,52,58,1,1,0,2,3,1,1,101,43,58,16
130,96,4,110,52,58,0,0,0,2,2,1,0,102,43,59,16
131,95,5,111,52,59,1,0,1,1,4,2,0,102,43,59,16
132,94,6,112,52,60,1,0,1,2,4,2,0,102,43,59,16
133,94,6,112,52,60,0,0,0,2,4,4,0,102,43,59,16
134,93,6,113,52,61,1,0,1,2,4,3,0,103,43,60,16
135,92,6,113,52,61,0,0,0,1,5,3,0,103,43,60,17
136,90,8,115,52,63,2,0,2,3,5,4,0,103,43,60,18
137,91,8,115,52,63,0,0,0,3,5,5,0,103,43,60,18
138,90,9,116,52,64,1,0,1,1,8,5,0,103,43,60,18
139,88,10,118,53,65,2,1,1,3,7,4,0,104,44,60,18
140,87,11,119,54,65,1,1,0,4,7,7,0,104,44,60,18
141,85,11,121,56,65,2,2,0,5,6,5,0,106,46,60,18
142,85,11,121,56,65,0,0,0,2,9,5,0,106,46,60,18
143,85,11,121,56,65,0,0,0,2,9,6,0,106,46,60,18
144,85,10,121,56,65,0,0,0,1,9,8,0,107,46,61,18
145,85,9,121,56,65,0,0,0,0,9,7,0,108,46,62,18
146,84,10,122,56,66,1,0,1,1,9,7,1,108,46,62,19
147,84,11,123,57,66,1,1,0,2,9,8,1,108,46,62,19
148,84,8,123,57,66,0,0,0,2,6,5,1,111,46,65,19
149,84,8,123,57,66,0,0,0,2,6,5,1,111,46,65,19
150,84,8,123,57,66,0,0,0,1,7,5,1,111,46,65,19
151,84,7,123,57,66,0,0,0,0,7,4,1,112,46,66,19
152,83,5,124,57,67,1,0,1,1,4,1,2,115,48,67,19
153,83,5,124,57,67,0,0,0,1,4,2,2,115,48,67,19
154,83,4,124,57,67,0,0,0,1,3,2,1,116,49,67,19
155,83,3,124,57,67,0,0,0,1,2,1,1,117,50,67,19
156,83,3,124,57,67,0,0,0,0,3,1,1,117,50,67,19
157,82,4,125,58,67,1,1,0,1,3,1,1,117,50,67,19
158,81,5,126,59,67,1,1,0,2,3,2,1,117,50,67,19
159,80,6,127,60,67,1,1,0,2,4,2,1,117,50,67,19
160,80,5,127,60,67,0,0,0,1,4,2,0,118,50,68,19
161,80,4,127,60,67,0,0,0,1,3,2,0,119,51,68,19
162,80,4,127,60,67,0,0,0,0,4,3,0,119,51,68,19
163,80,4,127,60,67,0,0,0,0,4,3,0,119,51,68,19
164,80,4,127,60,67,0,0,0,0,4,4,0,119,51,68,19
165,80,4,127,60,67,0,0,0,0,4,4,0,119,51,68,19
166,80,3,127,60,67,0,0,0,0,3,3,0,120,51,69,19
167,79,4,128,60,68,1,0,1,1,3,3,0,120,51,69,19
168,79,4,128,60,68,0,0,0,1,3,3,0,120,51,69,19
169,79,3,128,60,68,0,0,0,0,3,2,0,121,52,69,19
170,79,2,128,60,68,0,0,0,0,2,1,0,122,53,69,19
171,79,2,128,60,68,0,0,0,0,2,1,1,122,53,69,19
