
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,190,8,6,0,6,6,0,6,8,0,0,0,0,0,0,2
1,193,7,6,0,6,0,0,0,7,0,0,0,0,0,0,2
2,193,7,6,0,6,0,0,0,4,3,0,0,0,0,0,2
3,192,8,6,0,6,0,0,0,4,4,0,0,0,0,0,2
4,191,9,8,1,7,2,1,1,2,7,2,1,0,0,0,2
5,185,15,13,4,9,5,3,2,7,8,3,1,0,0,0,2
6,180,20,18,8,10,5,4,1,11,9,7,1,0,0,0,2
7,177,23,21,10,11,3,2,1,14,9,7,1,0,0,0,2
8,178,22,21,10,11,0,0,0,10,12,7,1,0,0,0,2
9,174,26,24,12,12,3,2,1,6,20,8,1,0,0,0,2
10,170,30,28,13,15,4,1,3,7,23,12,1,0,0,0,2
11,167,33,31,14,17,3,1,2,9,24,17,3,0,0,0,2
12,165,31,33,15,18,2,1,1,8,23,17,2,4,0,4,2
13,163,33,35,17,18,2,2,0,9,24,17,3,4,0,4,2
14,160,32,38,19,19,3,2,1,9,23,15,4,8,0,8,2
15,158,33,39,19,20,1,0,1,7,26,16,4,8,0,8,3
16,157,34,41,20,21,2,1,1,4,30,18,4,9,0,9,3
17,154,37,44,22,22,3,2,1,6,31,18,7,9,0,9,3
18,147,39,50,23,27,6,1,5,10,29,19,7,13,4,9,4
19,145,35,53,25,28,3,2,1,12,23,15,5,20,8,12,4
20,141,36,57,26,31,4,1,3,14,22,14,5,23,10,13,4
21,138,38,60,28,32,3,2,1,12,26,15,4,24,11,13,4
22,138,35,60,28,32,0,0,0,5,30,14,4,27,13,14,4
23,136,35,62,30,32,2,2,0,5,30,15,6,28,13,15,5
24,130,39,69,31,38,7,1,6,10,29,19,6,31,14,17,5
25,126,39,73,33,40,4,2,2,13,26,20,3,34,15,19,6
26,124,37,76,35,41,3,2,1,13,24,16,4,39,18,21,6
27,120,40,80,37,43,4,2,2,16,24,16,4,40,19,21,6
28,119,39,81,38,43,1,1,0,10,29,16,5,42,19,23,6
29,117,41,83,39,44,2,1,1,7,34,17,5,42,19,23,6
30,113,43,87,41,46,4,2,2,6,37,22,5,44,19,25,6
31,109,42,91,42,49,4,1,3,10,32,23,4,48,20,28,7
32,110,35,91,42,49,0,0,0,7,28,18,7,55,23,32,7
33,105,37,95,42,53,4,0,4,7,30,16,7,57,24,33,8
34,104,37,97,43,54,2,1,1,6,31,18,6,59,25,34,8
35,101,38,100,45,55,3,2,1,7,31,20,6,60,26,34,9
36,98,39,104,48,56,4,3,1,9,30,22,4,62,27,35,10
37,98,39,105,49,56,1,1,0,9,30,22,5,63,27,36,10
38,95,35,108,50,58,3,1,2,10,25,17,5,70,29,41,10
39,93,33,110,51,59,2,1,1,7,26,15,4,74,31,43,10
40,92,30,111,52,59,1,1,0,3,27,14,3,78,33,45,11
41,93,29,111,52,59,0,0,0,2,27,17,4,78,33,45,12
42,93,27,112,53,59,1,1,0,3,24,16,7,81,35,46,12
43,89,27,116,55,61,4,2,2,6,21,13,7,85,36,49,12
44,87,26,118,56,62,2,1,1,6,20,10,7,88,37,51,12
45,84,27,121,58,63,3,2,1,8,19,10,6,90,37,53,12
46,82,27,123,60,63,2,2,0,7,20,11,5,92,37,55,12
47,81,27,124,61,63,1,1,0,5,22,11,5,93,37,56,12
48,78,29,127,62,65,3,1,2,7,22,13,5,94,38,56,12
49,78,24,127,62,65,0,0,0,5,19,12,4,99,41,58,12
50,75,21,129,64,65,2,2,0,3,18,11,1,104,44,60,13
51,75,21,130,64,66,1,0,1,4,17,11,2,105,45,60,13
52,75,21,130,64,66,0,0,0,3,18,14,3,105,45,60,13
53,75,19,130,64,66,0,0,0,2,17,12,3,106,45,61,14
54,73,20,133,67,66,3,3,0,4,16,11,3,108,47,61,14
55,72,20,134,67,67,1,0,1,4,16,11,3,109,48,61,14
56,71,18,135,67,68,1,0,1,2,16,10,2,112,49,63,14
57,68,17,137,68,69,2,1,1,3,14,8,2,115,51,64,15
58,69,16,137,68,69,0,0,0,2,14,10,2,116,52,64,15
59,68,16,138,69,69,1,1,0,3,13,11,1,117,52,65,15
