
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
6,195,5,5,2,3,1,1,0,1,4,3,0,0,0,0,0
7,195,5,5,2,3,0,0,0,1,4,3,0,0,0,0,0
8,193,7,6,2,4,1,0,1,2,5,5,0,0,0,0,0
9,191,9,8,2,6,2,0,2,4,5,5,0,0,0,0,0
10,190,10,9,3,6,1,1,0,4,6,5,0,0,0,0,0
11,190,9,10,4,6,1,1,0,3,6,4,0,0,0,0,1
12,186,12,14,6,8,4,2,2,6,6,4,0,1,0,1,2
13,186,10,14,6,8,0,0,0,4,6,2,1,3,0,3,3
14,188,9,14,6,8,0,0,0,3,6,2,1,3,0,3,3
15,186,10,15,7,8,1,1,0,4,6,4,1,3,0,3,3
16,184,12,16,8,8,1,1,0,2,10,5,2,3,0,3,3
17,183,13,17,9,8,1,1,0,3,10,5,2,3,0,3,3
18,185,12,17,9,8,0,0,0,1,11,7,2,3,0,3,3
19,181,16,20,10,10,3,1,2,4,12,7,3,3,0,3,3
20,178,18,23,12,11,3,2,1,6,12,7,4,4,1,3,3
21,177,17,24,13,11,1,1,0,6,11,6,3,6,1,5,3
22,174,19,27,14,13,3,1,2,7,12,7,2,7,1,6,3
23,173,18,28,14,14,1,0,1,5,13,6,2,9,3,6,3
24,171,19,30,14,16,2,0,2,5,14,6,3,10,3,7,3
25,170,20,31,15,16,1,1,0,5,15,8,4,10,3,7,3
26,169,18,32,15,17,1,0,1,4,14,8,3,13,5,8,3
27,167,19,33,15,18,1,0,1,4,15,9,3,13,5,8,4
28,166,19,35,16,19,2,1,1,4,15,9,3,15,7,8,4
29,164,21,37,17,20,2,1,1,5,16,10,3,15,7,8,4
30,161,23,40,19,21,3,2,1,7,16,10,4,16,8,8,4
31,161,22,40,19,21,0,0,0,5,17,9,5,17,8,9,4
32,158,23,43,22,21,3,3,0,6,17,9,4,19,9,10,4
33,155,23,46,22,24,3,0,3,7,16,9,3,22,11,11,4
34,154,22,47,22,25,1,0,1,6,16,7,5,24,13,11,4
35,151,24,50,24,26,3,2,1,7,17,7,6,25,13,12,4
36,151,22,50,24,26,0,0,0,7,15,7,6,27,13,14,4
37,150,21,51,24,27,1,0,1,2,19,6,7,28,13,15,5
38,150,20,52,24,28,1,0,1,3,17,5,6,30,14,16,5
39,148,21,54,24,30,2,0,2,3,18,8,8,31,14,17,5
40,147,21,55,24,31,1,0,1,4,17,7,8,32,14,18,5
41,147,19,55,24,31,0,0,0,3,16,7,8,34,15,19,5
42,145,19,57,25,32,2,1,1,3,16,7,6,36,17,19,5
