
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
6,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
7,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
9,194,6,6,3,3,2,2,0,2,4,2,1,0,0,0,1
10,193,7,7,4,3,1,1,0,3,4,2,1,0,0,0,1
11,192,8,8,4,4,1,0,1,2,6,3,1,0,0,0,1
12,189,9,11,5,6,3,1,2,5,4,2,0,2,0,2,1
13,187,9,11,5,6,0,0,0,4,5,3,1,2,0,2,3
14,188,9,12,5,7,1,0,1,3,6,2,1,3,0,3,3
15,188,9,12,5,7,0,0,0,3,6,2,2,3,0,3,3
16,187,10,13,6,7,1,1,0,2,8,4,2,3,0,3,3
17,185,10,14,6,8,1,0,1,2,8,3,2,3,0,3,5
18,185,12,16,7,9,2,1,1,3,9,3,4,3,0,3,5
19,184,12,17,7,10,1,0,1,4,8,2,5,4,1,3,5
20,183,13,18,8,10,1,1,0,3,10,3,5,4,1,3,5
21,181,13,20,9,11,2,1,1,4,9,2,4,5,2,3,6
22,179,16,23,10,13,3,1,2,7,9,3,5,5,2,3,6
23,177,17,25,12,13,2,2,0,7,10,4,4,6,2,4,6
24,174,18,28,14,14,3,2,1,5,13,2,4,8,4,4,6
25,172,19,30,14,16,2,0,2,6,13,2,5,8,4,4,7
26,172,18,31,14,17,1,0,1,6,12,5,5,10,4,6,7
27,171,17,31,14,17,0,0,0,2,15,6,4,11,4,7,8
28,169,20,34,15,19,3,1,2,3,17,7,4,11,4,7,8
29,165,23,37,16,21,3,1,2,6,17,11,4,11,4,7,9
30,163,23,40,18,22,3,2,1,8,15,11,3,13,4,9,10
31,163,24,41,18,23,1,0,1,6,18,11,3,13,4,9,10
32,159,27,44,21,23,3,3,0,6,21,11,4,13,4,9,11
33,157,27,46,22,24,2,1,1,6,21,12,4,15,4,11,12
34,153,27,51,24,27,5,2,3,8,19,12,2,20,7,13,12
35,151,28,53,26,27,2,2,0,8,20,12,3,21,8,13,12
36,147,31,57,28,29,4,2,2,11,20,13,4,22,9,13,12
37,146,29,58,28,30,1,0,1,9,20,12,4,25,10,15,12
38,144,28,60,29,31,2,1,1,6,22,10,4,27,10,17,13
39,143,30,62,29,33,2,0,2,7,23,13,4,27,10,17,13
40,142,30,63,29,34,1,0,1,4,26,16,5,28,10,18,13
41,136,32,69,31,38,6,2,4,8,24,14,4,31,11,20,14
42,136,30,70,31,39,1,0,1,8,22,15,4,34,13,21,14
43,135,29,71,32,39,1,1,0,6,23,14,5,36,14,22,14
44,135,25,71,32,39,0,0,0,4,21,12,4,39,16,23,15
45,133,27,74,33,41,3,1,2,5,22,14,4,40,17,23,15
46,131,28,76,34,42,2,1,1,6,22,15,4,41,18,23,15
47,128,27,78,36,42,2,2,0,7,20,12,6,44,20,24,16
48,128,24,79,37,42,1,1,0,8,16,10,5,48,21,27,16
49,125,26,82,39,43,3,2,1,7,19,10,5,49,21,28,16
50,123,25,84,41,43,2,2,0,8,17,7,5,52,22,30,16
51,122,24,85,42,43,1,1,0,6,18,11,3,54,22,32,16
52,120,25,87,42,45,2,0,2,6,19,11,3,55,22,33,16
53,117,25,90,45,45,3,3,0,6,19,10,4,58,23,35,16
54,115,25,92,47,45,2,2,0,7,18,10,4,60,23,37,16
55,115,23,92,47,45,0,0,0,4,19,13,2,62,24,38,16
56,112,24,95,47,48,3,0,3,5,19,13,1,63,24,39,17
57,111,25,97,48,49,2,1,1,5,20,13,3,64,25,39,17
58,110,25,98,49,49,1,1,0,5,20,15,2,64,25,39,18
59,111,21,98,49,49,0,0,0,3,18,13,2,68,26,42,19
60,110,22,100,49,51,2,0,2,4,18,12,3,69,27,42,19
61,108,22,102,49,53,2,0,2,4,18,11,4,71,29,42,19
62,107,22,103,49,54,1,0,1,5,17,10,5,72,30,42,19
63,107,19,103,49,54,0,0,0,3,16,9,5,75,32,43,19
64,107,18,103,49,54,0,0,0,1,17,8,5,76,33,43,19
65,106,16,104,50,54,1,1,0,1,15,8,4,79,34,45,19
66,106,14,104,50,54,0,0,0,1,13,7,5,81,36,45,19
67,103,15,107,52,55,3,2,1,3,12,6,5,83,38,45,19
68,101,16,109,54,55,2,2,0,5,11,6,4,84,38,46,19
69,100,15,110,54,56,1,0,1,4,11,6,3,86,38,48,19
70,98,15,111,54,57,1,0,1,3,12,6,2,87,38,49,20
71,98,14,112,55,57,1,1,0,3,11,5,3,89,40,49,20
72,97,15,113,55,58,1,0,1,2,13,6,4,89,40,49,20
73,96,12,114,55,59,1,0,1,3,9,4,3,91,40,51,22
74,97,11,115,55,60,1,0,1,4,7,4,3,93,40,53,22
75,97,10,115,55,60,0,0,0,2,8,3,3,94,40,54,22
76,97,10,115,55,60,0,0,0,0,10,3,3,94,40,54,22
77,96,11,116,55,61,1,0,1,1,10,4,4,94,40,54,23
78,96,11,117,55,62,1,0,1,2,9,3,6,94,40,54,24
79,96,11,118,55,63,1,0,1,3,8,3,5,95,41,54,24
80,95,10,119,56,63,1,1,0,2,8,2,4,97,42,55,25
81,95,11,120,57,63,1,1,0,3,8,2,4,97,42,55,25
82,94,10,121,58,63,1,1,0,4,6,2,4,99,42,57,25
83,94,10,121,58,63,0,0,0,1,9,2,4,99,42,57,25
84,92,12,123,58,65,2,0,2,3,9,2,4,99,42,57,25
85,92,10,123,58,65,0,0,0,3,7,4,3,101,43,58,25
86,92,8,123,58,65,0,0,0,1,7,4,1,103,43,60,25
87,91,9,124,59,65,1,1,0,1,8,4,1,103,43,60,25
88,91,9,124,59,65,0,0,0,1,8,5,2,103,43,60,26
89,92,9,124,59,65,0,0,0,1,8,6,2,103,43,60,26
90,92,7,124,59,65,0,0,0,1,6,5,1,105,43,62,26
91,92,7,124,59,65,0,0,0,0,7,5,1,105,43,62,26
92,92,7,124,59,65,0,0,0,0,7,5,1,105,43,62,26
93,92,4,124,59,65,0,0,0,0,4,2,2,108,45,63,26
94,92,4,124,59,65,0,0,0,0,4,2,2,108,45,63,26
95,92,4,124,59,65,0,0,0,0,4,2,2,108,45,63,26
96,92,2,124,59,65,0,0,0,0,2,1,1,110,46,64,26
97,91,2,125,59,66,1,0,1,1,1,0,1,111,46,65,26
98,91,2,125,59,66,0,0,0,1,1,0,1,111,46,65,26
99,91,2,125,59,66,0,0,0,1,1,0,1,111,46,65,26
100,91,2,125,59,66,0,0,0,0,2,0,1,111,46,65,26
101,90,2,126,60,66,1,1,0,1,1,0,0,112,47,65,26
102,90,2,126,60,66,0,0,0,1,1,1,0,112,47,65,26
103,90,2,126,60,66,0,0,0,1,1,1,0,112,47,65,26
104,90,2,126,60,66,0,0,0,1,1,1,0,112,47,65,26
105,90,2,126,60,66,0,0,0,0,2,1,0,112,47,65,26
106,90,2,126,60,66,0,0,0,0,2,1,0,112,47,65,26
107,89,3,127,61,66,1,1,0,1,2,2,0,112,47,65,26
108,87,4,128,62,66,1,1,0,2,2,2,0,112,47,65,27
109,88,4,128,62,66,0,0,0,2,2,2,0,112,47,65,27
110,87,4,129,62,67,1,0,1,2,2,1,0,113,47,66,27
111,87,4,129,62,67,0,0,0,1,3,1,0,113,47,66,27
112,87,4,129,62,67,0,0,0,0,4,1,1,113,47,66,27
113,87,4,129,62,67,0,0,0,0,4,2,1,113,47,66,28
114,88,4,129,62,67,0,0,0,0,4,2,2,113,47,66,28
115,88,3,129,62,67,0,0,0,0,3,1,2,114,48,66,28
116,88,3,129,62,67,0,0,0,0,3,1,2,114,48,66,28
117,87,4,130,62,68,1,0,1,1,3,1,2,114,48,66,28
118,86,5,131,62,69,1,0,1,2,3,1,2,114,48,66,28
119,86,5,131,62,69,0,0,0,1,4,1,2,114,48,66,28
120,86,4,131,62,69,0,0,0,1,3,1,1,115,49,66,28
121,86,3,131,62,69,0,0,0,1,2,0,2,116,50,66,28
122,86,2,131,62,69,0,0,0,0,2,0,1,117,50,67,28
123,85,3,132,63,69,1,1,0,1,2,0,1,117,50,67,28
124,85,3,132,63,69,0,0,0,1,2,1,1,117,50,67,28
125,85,3,132,63,69,0,0,0,1,2,1,1,117,50,67,28
126,85,3,132,63,69,0,0,0,0,3,1,1,117,50,67,28
127,85,3,132,63,69,0,0,0,0,3,1,1,117,50,67,28
128,85,3,132,63,69,0,0,0,0,3,2,1,117,50,67,28
129,85,2,132,63,69,0,0,0,0,2,2,0,118,50,68,28
130,85,2,132,63,69,0,0,0,0,2,2,0,118,50,68,28
131,85,2,132,63,69,0,0,0,0,2,2,0,118,50,68,28
132,85,1,132,63,69,0,0,0,0,1,1,0,119,50,69,28
133,84,1,132,63,69,0,0,0,0,1,1,0,119,50,69,29
134,85,1,132,63,69,0,0,0,0,1,1,0,119,50,69,29
135,85,1,132,63,69,0,0,0,0,1,1,0,119,50,69,29
136,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
137,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
138,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
139,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
140,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
141,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
142,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
143,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
144,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
145,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
146,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
147,85,0,132,63,69,0,0,0,0,0,0,0,120,51,69,29
148,84,0,132,63,69,0,0,0,0,0,0,0,120,51,69,30
