
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,3,0,0,0,0
5,195,5,5,0,5,1,0,1,1,4,0,4,0,0,0,0
6,195,5,5,0,5,0,0,0,1,4,0,4,0,0,0,0
7,194,6,6,1,5,1,1,0,2,4,0,4,0,0,0,0
8,193,7,7,1,6,1,0,1,2,5,0,4,0,0,0,0
9,192,8,8,1,7,1,0,1,2,6,0,4,0,0,0,0
10,192,8,8,1,7,0,0,0,2,6,1,4,0,0,0,0
11,192,8,8,1,7,0,0,0,0,8,2,4,0,0,0,0
12,191,6,9,1,8,1,0,1,1,5,2,1,3,0,3,0
13,191,5,9,1,8,0,0,0,1,4,3,1,4,0,4,0
14,191,5,10,2,8,1,1,0,1,4,3,1,4,0,4,0
15,189,7,12,3,9,2,1,1,3,4,3,1,4,0,4,0
16,186,10,14,4,10,2,1,1,5,5,3,1,4,0,4,0
17,186,9,14,4,10,0,0,0,5,4,2,1,4,0,4,1
18,188,7,14,4,10,0,0,0,4,3,1,1,5,0,5,1
19,187,8,14,4,10,0,0,0,1,7,2,1,5,0,5,1
20,187,8,14,4,10,0,0,0,0,8,3,1,5,0,5,1
21,186,7,16,5,11,2,1,1,2,5,2,2,7,0,7,1
22,186,7,16,5,11,0,0,0,2,5,2,3,7,0,7,1
23,183,10,18,5,13,2,0,2,3,7,3,3,7,0,7,1
24,181,12,20,5,15,2,0,2,5,7,3,3,7,0,7,1
25,182,10,20,5,15,0,0,0,3,7,2,3,7,0,7,2
26,181,11,22,7,15,2,2,0,3,8,2,3,8,0,8,2
27,181,11,22,7,15,0,0,0,3,8,2,4,8,0,8,2
28,180,12,24,8,16,2,1,1,3,9,2,5,9,1,8,2
29,178,12,26,9,17,2,1,1,4,8,3,3,11,1,10,2
30,176,12,27,9,18,1,0,1,3,9,5,2,12,2,10,2
31,173,15,29,10,19,2,1,1,5,10,5,2,12,2,10,2
32,174,14,29,10,19,0,0,0,4,10,7,2,12,2,10,3
