
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
5,196,4,4,0,4,1,0,1,1,3,0,1,0,0,0,0
6,195,5,5,1,4,1,1,0,2,3,0,3,0,0,0,0
7,195,5,5,1,4,0,0,0,2,3,0,3,0,0,0,0
8,195,5,5,1,4,0,0,0,2,3,0,3,0,0,0,0
9,195,5,5,1,4,0,0,0,1,4,0,3,0,0,0,0
10,193,7,7,2,5,2,1,1,2,5,0,3,0,0,0,0
11,194,6,7,2,5,0,0,0,1,5,0,4,0,0,0,0
12,193,6,7,2,5,0,0,0,1,5,1,3,1,0,1,0
13,193,6,7,2,5,0,0,0,1,5,1,3,1,0,1,0
14,194,3,7,2,5,0,0,0,0,3,2,1,3,0,3,0
15,194,3,7,2,5,0,0,0,0,3,2,1,3,0,3,0
16,193,3,7,2,5,0,0,0,0,3,2,1,3,0,3,1
17,194,3,7,2,5,0,0,0,0,3,2,1,3,0,3,1
18,195,2,7,2,5,0,0,0,0,2,1,1,3,0,3,1
19,194,2,7,2,5,0,0,0,0,2,2,0,4,0,4,1
20,194,2,7,2,5,0,0,0,0,2,2,0,4,0,4,1
21,194,2,8,2,6,1,0,1,1,1,1,0,4,0,4,1
22,194,1,8,2,6,0,0,0,1,0,0,0,5,1,4,1
23,193,2,8,2,6,0,0,0,1,1,1,0,5,1,4,1
24,193,1,8,2,6,0,0,0,1,0,0,0,6,1,5,1
25,193,1,8,2,6,0,0,0,0,1,0,0,6,1,5,2
26,192,2,9,2,7,1,0,1,1,1,0,0,6,1,5,2
27,192,2,9,2,7,0,0,0,1,1,0,1,6,1,5,2
28,193,2,9,2,7,0,0,0,1,1,0,1,6,1,5,2
29,192,3,10,3,7,1,1,0,2,1,0,1,6,1,5,2
30,191,3,10,3,7,0,0,0,1,2,0,1,6,1,5,2
31,190,4,11,4,7,1,1,0,2,2,0,1,6,1,5,2
32,191,4,11,4,7,0,0,0,1,3,0,2,6,1,5,2
33,189,5,12,5,7,1,1,0,1,4,0,2,6,1,5,2
34,189,5,12,5,7,0,0,0,1,4,1,2,6,1,5,2
35,189,5,13,5,8,1,0,1,2,3,1,2,7,1,6,2
36,189,5,13,5,8,0,0,0,1,4,1,2,7,1,6,2
37,188,5,13,5,8,0,0,0,1,4,1,2,7,1,6,2
38,188,5,13,5,8,0,0,0,0,5,1,3,7,1,6,2
