
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
6,196,4,4,1,3,1,0,1,2,2,1,1,0,0,0,1
7,196,4,4,1,3,0,0,0,2,2,1,1,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,1
9,195,5,5,2,3,1,1,0,1,4,1,1,0,0,0,1
10,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,1
11,194,6,6,2,4,1,0,1,2,4,3,1,0,0,0,1
12,194,5,6,2,4,0,0,0,1,4,2,1,1,0,1,1
13,193,4,6,2,4,0,0,0,0,4,2,0,2,0,2,2
14,193,5,7,2,5,1,0,1,1,4,3,0,2,0,2,2
15,192,6,8,2,6,1,0,1,2,4,3,1,2,0,2,2
16,193,5,8,2,6,0,0,0,0,5,3,1,2,0,2,2
17,192,6,8,2,6,0,0,0,1,5,3,1,2,0,2,2
18,193,4,8,2,6,0,0,0,0,4,2,2,3,1,2,2
19,192,3,8,2,6,0,0,0,0,3,1,2,4,1,3,3
20,193,3,8,2,6,0,0,0,0,3,1,2,4,1,3,3
21,191,5,9,2,7,1,0,1,1,4,2,2,4,1,3,3
22,191,4,9,2,7,0,0,0,1,3,1,2,5,2,3,3
23,192,2,9,2,7,0,0,0,1,1,0,1,6,2,4,3
24,191,3,9,2,7,0,0,0,0,3,1,1,6,2,4,3
25,192,2,9,2,7,0,0,0,0,2,0,1,6,2,4,3
26,192,1,9,2,7,0,0,0,0,1,0,1,7,2,5,3
27,192,1,9,2,7,0,0,0,0,1,0,1,7,2,5,3
28,191,2,9,2,7,0,0,0,0,2,1,1,7,2,5,3
