
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,196,4,4,1,3,2,1,1,2,2,0,1,0,0,0,0
6,195,5,5,2,3,1,1,0,3,2,1,1,0,0,0,0
7,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,0
8,196,4,5,2,3,0,0,0,2,2,1,0,0,0,0,0
9,196,4,5,2,3,0,0,0,0,4,2,0,0,0,0,0
10,194,6,6,3,3,1,1,0,1,5,2,1,0,0,0,0
11,194,6,6,3,3,0,0,0,1,5,4,1,0,0,0,0
12,194,6,6,3,3,0,0,0,0,6,4,1,0,0,0,0
13,193,6,7,3,4,1,0,1,1,5,4,0,1,0,1,0
14,193,5,7,3,4,0,0,0,1,4,4,0,2,0,2,0
15,193,6,8,3,5,1,0,1,2,4,4,0,2,0,2,0
16,192,7,9,3,6,1,0,1,3,4,4,0,2,0,2,0
17,187,9,12,5,7,3,2,1,5,4,3,0,3,1,2,1
18,187,10,13,6,7,1,1,0,5,5,3,0,3,1,2,1
19,187,8,13,6,7,0,0,0,2,6,1,1,5,2,3,1
20,186,9,14,6,8,1,0,1,3,6,1,2,5,2,3,1
21,185,10,15,7,8,1,1,0,3,7,4,2,5,2,3,1
22,185,10,16,8,8,1,1,0,2,8,3,2,6,3,3,1
23,180,12,18,9,9,2,1,1,4,8,4,2,6,3,3,4
24,181,13,19,9,10,1,0,1,5,8,5,3,6,3,3,4
25,181,13,19,9,10,0,0,0,3,10,5,3,6,3,3,4
26,180,13,20,9,11,1,0,1,4,9,4,3,6,3,3,5
27,177,16,24,12,12,4,3,1,5,11,6,2,7,3,4,5
28,177,16,25,13,12,1,1,0,6,10,6,1,8,3,5,5
29,176,14,26,13,13,1,0,1,4,10,6,1,11,4,7,5
30,174,16,28,14,14,2,1,1,5,11,6,1,11,4,7,5
31,172,16,29,15,14,1,1,0,5,11,7,2,12,5,7,6
32,172,16,30,15,15,1,0,1,3,13,7,2,13,5,8,6
33,172,16,30,15,15,0,0,0,1,15,8,2,13,5,8,6
34,169,19,33,16,17,3,1,2,3,16,11,2,13,5,8,6
35,168,18,34,16,18,1,0,1,4,14,10,3,15,7,8,6
36,165,21,37,17,20,3,1,2,6,15,11,3,15,7,8,6
37,162,21,40,18,22,3,1,2,8,13,8,3,18,8,10,6
38,161,22,41,19,22,1,1,0,7,15,9,3,18,8,10,6
39,161,19,41,19,22,0,0,0,6,13,8,2,21,10,11,6
40,161,18,41,19,22,0,0,0,2,16,8,3,22,10,12,6
41,159,19,43,19,24,2,0,2,3,16,8,3,23,11,12,6
42,155,20,47,19,28,4,0,4,6,14,6,6,26,12,14,6
43,153,20,49,21,28,2,2,0,7,13,6,5,28,14,14,6
44,151,21,51,22,29,2,1,1,6,15,6,5,29,14,15,6
45,151,21,51,22,29,0,0,0,3,18,7,5,29,14,15,6
46,149,22,53,24,29,2,2,0,2,20,8,6,30,14,16,6
