
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
3,194,5,5,1,4,1,1,0,1,4,0,0,0,0,0,2
4,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,2
5,194,6,6,2,4,1,1,0,1,5,2,2,0,0,0,2
6,193,7,7,2,5,1,0,1,2,5,2,2,0,0,0,2
7,191,9,9,3,6,2,1,1,4,5,3,2,0,0,0,2
8,190,10,10,4,6,1,1,0,5,5,3,2,0,0,0,2
9,190,10,11,5,6,1,1,0,3,7,2,2,0,0,0,2
10,187,13,13,6,7,2,1,1,4,9,3,2,0,0,0,2
11,187,13,13,6,7,0,0,0,3,10,5,3,0,0,0,2
12,181,15,18,8,10,5,2,3,7,8,4,2,3,0,3,3
13,182,14,18,8,10,0,0,0,6,8,5,1,4,0,4,3
14,181,15,19,8,11,1,0,1,3,12,6,1,4,0,4,3
15,180,15,21,9,12,2,1,1,5,10,6,1,5,1,4,3
16,179,16,22,9,13,1,0,1,4,12,8,2,5,1,4,3
17,178,17,23,10,13,1,1,0,3,14,8,2,5,1,4,3
18,176,19,25,11,14,2,1,1,3,16,9,3,5,1,4,3
19,173,19,28,12,16,3,1,2,5,14,9,2,8,3,5,3
20,172,19,29,13,16,1,1,0,5,14,10,2,9,4,5,3
21,171,19,30,13,17,1,0,1,4,15,10,2,10,4,6,3
22,171,18,30,13,17,0,0,0,3,15,9,3,11,5,6,3
23,169,18,32,14,18,2,1,1,3,15,8,4,12,6,6,4
24,169,16,33,14,19,1,0,1,3,13,6,4,15,7,8,4
25,167,18,35,15,20,2,1,1,4,14,7,5,15,7,8,4
26,164,19,38,17,21,3,2,1,7,12,6,5,17,8,9,4
27,163,19,39,17,22,1,0,1,5,14,5,6,18,8,10,4
28,161,19,41,18,23,2,1,1,6,13,3,6,20,8,12,4
29,161,18,41,18,23,0,0,0,3,15,5,6,21,9,12,4
30,159,19,43,20,23,2,2,0,4,15,6,5,22,10,12,4
31,156,19,45,20,25,2,0,2,6,13,6,6,24,11,13,5
32,157,18,45,20,25,0,0,0,3,15,7,5,25,11,14,5
33,152,21,50,23,27,5,3,2,8,13,6,4,27,12,15,5
34,151,21,51,24,27,1,1,0,6,15,9,3,28,12,16,5
35,149,22,53,24,29,2,0,2,6,16,9,2,29,12,17,5
36,149,22,53,24,29,0,0,0,4,18,10,4,29,12,17,5
37,144,24,58,26,32,5,2,3,7,17,7,6,32,14,18,5
38,144,23,58,26,32,0,0,0,7,16,8,6,33,14,19,5
39,144,19,58,26,32,0,0,0,5,14,8,4,36,15,21,6
40,145,18,58,26,32,0,0,0,3,15,7,4,37,16,21,6
41,144,19,59,27,32,1,1,0,1,18,8,5,37,16,21,6
42,141,19,62,30,32,3,3,0,4,15,6,6,40,18,22,6
43,141,19,62,30,32,0,0,0,4,15,8,7,40,18,22,6
44,140,17,63,30,33,1,0,1,5,12,7,5,43,19,24,6
45,139,16,64,31,33,1,1,0,4,12,7,3,45,20,25,6
46,137,17,66,32,34,2,1,1,4,13,6,3,46,21,25,6
47,132,20,71,34,37,5,2,3,8,12,6,3,48,22,26,6
48,129,22,73,35,38,2,1,1,8,14,8,3,48,22,26,7
49,128,21,74,36,38,1,1,0,7,14,7,3,50,22,28,8
50,128,20,75,37,38,1,1,0,5,15,7,3,52,22,30,8
51,127,18,76,37,39,1,0,1,3,15,6,3,55,24,31,8
52,126,19,77,38,39,1,1,0,3,16,9,3,55,24,31,8
53,126,19,77,38,39,0,0,0,1,18,10,5,55,24,31,8
54,126,19,77,38,39,0,0,0,1,18,11,5,55,24,31,8
55,125,18,78,38,40,1,0,1,2,16,11,5,57,26,31,8
56,125,16,78,38,40,0,0,0,1,15,9,5,59,28,31,8
57,122,18,81,38,43,3,0,3,3,15,9,4,60,28,32,8
58,120,18,83,40,43,2,2,0,5,13,9,3,62,29,33,8
59,118,18,85,41,44,2,1,1,5,13,9,2,64,29,35,8
60,118,15,85,41,44,0,0,0,3,12,6,2,67,31,36,8
61,116,14,87,42,45,2,1,1,5,9,7,0,70,33,37,8
62,115,14,88,43,45,1,1,0,3,11,8,0,71,34,37,8
63,114,13,89,44,45,1,1,0,3,10,6,0,73,35,38,8
64,113,14,90,44,46,1,0,1,4,10,8,1,73,35,38,8
65,113,14,90,44,46,0,0,0,2,12,9,1,73,35,38,8
66,109,17,94,47,47,4,3,1,4,13,8,1,74,36,38,8
67,108,17,95,47,48,1,0,1,5,12,9,1,75,36,39,8
68,108,17,95,47,48,0,0,0,4,13,11,1,75,36,39,8
69,108,15,95,47,48,0,0,0,2,13,9,1,77,36,41,8
70,108,13,95,47,48,0,0,0,0,13,8,1,79,37,42,8
71,107,14,96,47,49,1,0,1,1,13,9,2,79,37,42,8
72,107,11,96,47,49,0,0,0,1,10,9,1,82,39,43,8
73,107,10,96,47,49,0,0,0,0,10,8,1,83,40,43,8
74,107,10,96,47,49,0,0,0,0,10,8,1,83,40,43,8
75,106,9,97,47,50,1,0,1,1,8,7,1,85,41,44,8
