
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,196,4,4,0,4,1,0,1,1,3,0,0,0,0,0,1
5,196,4,4,0,4,0,0,0,1,3,1,0,0,0,0,1
6,195,5,5,1,4,1,1,0,2,3,2,1,0,0,0,1
7,194,5,5,1,4,0,0,0,2,3,2,1,0,0,0,2
8,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,2
9,193,7,7,3,4,2,2,0,3,4,2,1,0,0,0,2
10,193,7,7,3,4,0,0,0,2,5,3,1,0,0,0,2
11,192,8,8,3,5,1,0,1,2,6,3,1,0,0,0,2
12,192,8,8,3,5,0,0,0,1,7,3,2,0,0,0,2
13,192,7,8,3,5,0,0,0,0,7,3,2,1,0,1,2
14,191,6,9,3,6,1,0,1,1,5,3,1,3,0,3,2
15,192,5,9,3,6,0,0,0,1,4,3,1,3,0,3,2
16,192,4,9,3,6,0,0,0,0,4,2,1,3,0,3,3
17,192,5,10,4,6,1,1,0,1,4,2,1,3,0,3,3
18,189,7,12,5,7,2,1,1,3,4,2,2,4,0,4,3
19,188,8,13,6,7,1,1,0,4,4,2,2,4,0,4,3
20,188,7,13,6,7,0,0,0,3,4,2,1,5,1,4,3
21,186,9,15,7,8,2,1,1,2,7,2,1,5,1,4,3
22,187,7,15,7,8,0,0,0,2,5,1,1,6,2,4,3
23,187,7,15,7,8,0,0,0,1,6,3,2,6,2,4,3
24,186,8,16,7,9,1,0,1,2,6,3,2,6,2,4,3
25,183,10,18,8,10,2,1,1,3,7,4,2,6,2,4,3
26,182,10,19,9,10,1,1,0,4,6,4,1,7,2,5,3
27,182,10,19,9,10,0,0,0,3,7,4,2,7,2,5,3
28,180,12,21,10,11,2,1,1,4,8,4,2,7,2,5,3
29,179,14,23,11,12,2,1,1,5,9,4,3,7,2,5,3
30,178,14,24,11,13,1,0,1,5,9,4,3,8,3,5,3
31,177,12,25,12,13,1,1,0,4,8,3,2,11,5,6,3
32,175,13,26,12,14,1,0,1,3,10,4,2,11,5,6,3
33,175,12,26,12,14,0,0,0,3,9,5,2,12,5,7,3
34,173,14,28,13,15,2,1,1,2,12,7,2,12,5,7,3
35,172,15,30,13,17,2,0,2,4,11,7,1,13,6,7,3
36,172,15,30,13,17,0,0,0,3,12,9,2,13,6,7,3
37,172,14,30,13,17,0,0,0,3,11,9,1,14,6,8,3
38,170,15,32,13,19,2,0,2,4,11,9,1,15,6,9,3
