
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,195,5,5,1,4,1,1,0,1,4,0,1,0,0,0,1
5,194,6,6,1,5,1,0,1,2,4,1,2,0,0,0,1
6,194,6,6,1,5,0,0,0,2,4,2,2,0,0,0,1
7,194,6,6,1,5,0,0,0,0,6,2,2,0,0,0,1
8,193,7,7,2,5,1,1,0,1,6,2,2,0,0,0,1
9,189,11,11,3,8,4,1,3,5,6,3,3,0,0,0,1
10,188,12,12,3,9,1,0,1,6,6,3,3,0,0,0,1
11,186,14,14,5,9,2,2,0,6,8,3,3,0,0,0,1
12,185,14,15,5,10,1,0,1,5,9,3,2,1,0,1,1
13,181,16,19,8,11,4,3,1,7,9,3,2,3,0,3,1
14,180,16,20,8,12,1,0,1,6,10,4,2,4,0,4,1
15,177,19,23,10,13,3,2,1,6,13,5,3,4,0,4,1
16,177,19,23,10,13,0,0,0,5,14,6,4,4,0,4,1
17,177,17,23,10,13,0,0,0,2,15,7,4,6,1,5,1
18,176,18,24,10,14,1,0,1,2,16,8,4,6,1,5,1
19,173,21,27,13,14,3,3,0,4,17,10,5,6,1,5,1
20,171,23,29,15,14,2,2,0,6,17,10,6,6,1,5,1
21,167,23,32,16,16,3,1,2,7,16,9,5,8,2,6,3
22,165,25,36,19,17,4,3,1,9,16,7,5,10,3,7,3
23,160,28,41,22,19,5,3,2,11,17,7,5,12,3,9,3
24,158,27,43,22,21,2,0,2,9,18,7,4,14,4,10,4
25,156,28,46,24,22,3,2,1,9,19,7,5,16,5,11,4
26,153,30,48,24,24,2,0,2,10,20,10,6,16,5,11,5
27,152,28,50,25,25,2,1,1,8,20,10,5,19,7,12,6
28,153,27,50,25,25,0,0,0,4,23,10,5,20,7,13,6
29,151,28,52,26,26,2,1,1,3,25,13,5,21,8,13,6
30,150,29,53,26,27,1,0,1,3,26,15,7,21,8,13,6
31,147,31,56,28,28,3,2,1,6,25,17,7,22,8,14,6
32,146,30,57,28,29,1,0,1,6,24,15,8,24,10,14,6
33,144,29,59,29,30,2,1,1,5,24,14,6,27,12,15,6
34,142,27,61,30,31,2,1,1,6,21,11,6,31,14,17,6
35,141,25,62,31,31,1,1,0,4,21,10,7,34,17,17,6
36,140,25,63,32,31,1,1,0,3,22,11,6,35,17,18,6
37,138,23,65,34,31,2,2,0,4,19,9,7,39,20,19,6
38,138,19,65,34,31,0,0,0,3,16,8,6,43,21,22,6
39,138,16,65,34,31,0,0,0,1,15,7,5,46,22,24,6
40,138,15,65,34,31,0,0,0,0,15,7,5,47,22,25,6
41,136,17,67,34,33,2,0,2,2,15,9,5,47,22,25,6
42,134,18,69,34,35,2,0,2,4,14,10,4,48,22,26,6
43,131,18,72,35,37,3,1,2,7,11,8,3,51,24,27,6
44,131,17,72,35,37,0,0,0,4,13,7,3,52,24,28,6
45,130,14,73,36,37,1,1,0,3,11,4,2,55,26,29,7
46,130,14,74,36,38,1,0,1,3,11,6,2,56,26,30,7
47,128,15,76,37,39,2,1,1,4,11,6,3,57,26,31,7
48,126,15,77,37,40,1,0,1,4,11,7,2,58,27,31,8
49,127,13,77,37,40,0,0,0,3,10,5,3,60,29,31,8
50,127,12,77,37,40,0,0,0,1,11,5,3,61,30,31,8
51,125,14,79,39,40,2,2,0,3,11,5,4,61,30,31,8
52,123,16,81,39,42,2,0,2,4,12,5,6,61,30,31,8
53,121,18,83,40,43,2,1,1,5,13,5,6,61,30,31,8
54,119,17,85,41,44,2,1,1,7,10,4,5,64,30,34,9
55,116,19,89,45,44,4,4,0,9,10,4,4,66,30,36,9
56,116,17,89,45,44,0,0,0,6,11,3,4,67,31,36,10
57,117,16,89,45,44,0,0,0,3,13,5,3,68,31,37,10
58,116,16,90,46,44,1,1,0,2,14,6,3,69,32,37,10
59,113,18,93,46,47,3,0,3,4,14,9,2,70,32,38,10
60,111,18,95,47,48,2,1,1,6,12,11,0,72,33,39,11
61,111,19,96,48,48,1,1,0,6,13,11,1,72,33,39,11
62,110,18,97,49,48,1,1,0,6,12,9,1,73,33,40,12
63,109,19,99,50,49,2,1,1,6,13,9,1,74,34,40,12
64,107,21,101,51,50,2,1,1,6,15,10,1,74,34,40,12
65,107,19,101,51,50,0,0,0,4,15,9,2,76,35,41,12
66,105,20,103,53,50,2,2,0,3,17,10,2,77,35,42,12
67,101,21,107,54,53,4,1,3,6,15,9,2,80,37,43,12
68,100,20,108,54,54,1,0,1,6,14,7,5,82,38,44,12
69,99,20,109,54,55,1,0,1,6,14,8,4,83,39,44,12
70,99,20,109,54,55,0,0,0,6,14,9,4,83,39,44,12
71,99,18,109,54,55,0,0,0,1,17,8,4,84,39,45,13
72,95,22,114,56,58,5,2,3,5,17,7,4,85,40,45,13
73,94,21,115,57,58,1,1,0,6,15,11,3,87,40,47,13
74,94,20,115,57,58,0,0,0,3,17,11,3,88,40,48,13
75,94,18,115,57,58,0,0,0,1,17,9,3,90,42,48,13
