
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,2
5,197,3,2,0,2,0,0,0,0,3,0,2,0,0,0,2
6,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,2
7,197,2,2,0,2,0,0,0,0,2,0,2,0,0,0,3
8,196,3,2,0,2,0,0,0,0,3,0,3,0,0,0,4
9,197,3,3,1,2,1,1,0,1,2,0,2,0,0,0,4
10,196,4,3,1,2,0,0,0,1,3,0,3,0,0,0,4
11,196,4,3,1,2,0,0,0,0,4,0,3,0,0,0,4
12,195,5,4,1,3,1,0,1,1,4,0,3,0,0,0,4
13,196,3,4,1,3,0,0,0,1,2,1,1,1,0,1,4
14,196,2,4,1,3,0,0,0,1,1,1,0,2,0,2,4
15,195,2,4,1,3,0,0,0,1,1,1,0,2,0,2,4
16,196,2,4,1,3,0,0,0,0,2,1,0,2,0,2,4
17,195,2,4,1,3,0,0,0,0,2,1,0,2,0,2,4
18,195,2,4,1,3,0,0,0,0,2,2,0,2,0,2,4
19,194,3,5,1,4,1,0,1,1,2,2,0,2,0,2,4
20,195,3,5,1,4,0,0,0,1,2,2,0,2,0,2,4
21,195,2,5,1,4,0,0,0,1,1,1,0,3,1,2,4
22,194,2,5,1,4,0,0,0,1,1,1,0,3,1,2,4
23,195,2,5,1,4,0,0,0,0,2,1,0,3,1,2,4
24,194,2,5,1,4,0,0,0,0,2,1,0,3,1,2,4
25,194,2,5,1,4,0,0,0,0,2,2,0,3,1,2,4
26,193,2,6,2,4,1,1,0,1,1,1,0,4,1,3,4
