
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,196,4,3,0,3,1,0,1,1,3,2,1,0,0,0,0
7,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
8,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
9,196,4,3,0,3,0,0,0,0,4,2,1,0,0,0,0
10,195,5,4,0,4,1,0,1,1,4,2,1,0,0,0,0
11,195,5,5,0,5,1,0,1,2,3,1,2,0,0,0,0
12,195,5,5,0,5,0,0,0,1,4,1,2,0,0,0,0
13,193,5,7,1,6,2,1,1,2,3,0,2,1,0,1,0
14,193,5,8,1,7,1,0,1,3,2,1,1,2,0,2,0
15,191,7,9,2,7,1,1,0,4,3,1,1,2,0,2,0
16,191,6,9,2,7,0,0,0,3,3,1,1,2,0,2,0
17,190,7,9,2,7,0,0,0,0,7,2,1,2,0,2,0
18,191,7,9,2,7,0,0,0,0,7,3,1,2,0,2,0
19,191,6,9,2,7,0,0,0,0,6,4,2,3,0,3,0
20,190,6,10,3,7,1,1,0,1,5,3,2,3,0,3,0
21,189,8,12,4,8,2,1,1,3,5,3,2,3,0,3,0
22,186,10,14,5,9,2,1,1,5,5,3,2,4,0,4,0
23,184,11,16,5,11,2,0,2,6,5,2,2,4,0,4,0
24,184,10,16,5,11,0,0,0,4,6,2,2,5,0,5,0
25,184,11,17,5,12,1,0,1,2,9,3,2,5,0,5,0
26,182,12,19,7,12,2,2,0,3,9,2,3,6,0,6,0
27,181,10,20,8,12,1,1,0,4,6,4,1,9,2,7,0
28,178,14,23,10,13,3,2,1,6,8,5,2,9,2,7,0
