
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,5,0,5,5,0,5,6,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,194,6,5,0,5,0,0,0,3,3,0,0,0,0,0,0
3,194,6,5,0,5,0,0,0,2,4,0,0,0,0,0,0
4,193,6,5,0,5,0,0,0,0,6,0,3,0,0,0,1
5,194,6,5,0,5,0,0,0,0,6,1,3,0,0,0,1
6,190,9,8,1,7,3,1,2,3,6,3,3,0,0,0,2
7,189,10,10,1,9,2,0,2,4,6,3,3,0,0,0,3
8,190,10,10,1,9,0,0,0,3,7,3,3,0,0,0,3
9,189,11,11,2,9,1,1,0,3,8,3,3,0,0,0,3
10,188,12,12,3,9,1,1,0,4,8,3,4,0,0,0,3
11,187,13,13,4,9,1,1,0,3,10,4,4,0,0,0,3
12,186,11,14,4,10,1,0,1,3,8,4,1,3,0,3,3
13,185,11,15,4,11,1,0,1,3,8,5,1,4,0,4,3
14,185,9,15,4,11,0,0,0,2,7,4,1,6,0,6,3
15,184,10,16,4,12,1,0,1,3,7,5,1,6,0,6,3
16,183,11,17,4,13,1,0,1,3,8,6,1,6,0,6,3
17,182,12,18,5,13,1,1,0,3,9,6,1,6,0,6,3
18,180,13,20,6,14,2,1,1,3,10,7,0,7,0,7,3
19,179,13,22,7,15,2,1,1,5,8,6,1,8,0,8,3
20,179,13,22,7,15,0,0,0,2,11,7,1,8,0,8,3
21,174,16,27,10,17,5,3,2,6,10,5,1,10,0,10,3
22,172,17,29,10,19,2,0,2,8,9,7,1,11,1,10,3
23,169,19,32,11,21,3,1,2,9,10,6,2,12,2,10,3
24,169,18,32,11,21,0,0,0,4,14,5,2,13,3,10,3
25,165,21,35,13,22,3,2,1,7,14,7,2,13,3,10,4
26,164,22,37,14,23,2,1,1,6,16,10,3,14,3,11,4
27,163,22,38,14,24,1,0,1,4,18,10,2,15,3,12,4
28,162,22,39,15,24,1,1,0,2,20,12,2,16,3,13,4
