
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
4,195,5,5,1,4,1,1,0,1,4,0,1,0,0,0,1
5,194,6,6,2,4,1,1,0,2,4,0,2,0,0,0,1
6,193,7,7,2,5,1,0,1,3,4,1,3,0,0,0,1
7,192,8,8,2,6,1,0,1,2,6,1,3,0,0,0,1
8,191,9,9,2,7,1,0,1,2,7,1,3,0,0,0,1
9,190,10,10,3,7,1,1,0,3,7,3,3,0,0,0,1
10,188,12,12,4,8,2,1,1,5,7,4,3,0,0,0,1
11,187,13,13,4,9,1,0,1,5,8,4,3,0,0,0,1
12,186,13,14,5,9,1,1,0,4,9,4,2,1,0,1,1
13,184,14,16,6,10,2,1,1,5,9,5,1,2,0,2,1
14,183,13,17,6,11,1,0,1,4,9,5,1,4,0,4,1
15,180,16,20,8,12,3,2,1,5,11,6,1,4,0,4,1
16,178,18,22,9,13,2,1,1,6,12,8,1,4,0,4,1
17,177,17,23,9,14,1,0,1,5,12,8,1,6,2,4,1
18,174,19,26,10,16,3,1,2,6,13,7,2,7,2,5,1
19,173,20,27,10,17,1,0,1,5,15,8,3,7,2,5,1
20,171,22,29,12,17,2,2,0,5,17,10,3,7,2,5,1
21,169,23,31,12,19,2,0,2,5,18,10,4,8,2,6,1
22,169,21,31,12,19,0,0,0,3,18,11,3,10,3,7,1
23,167,22,33,13,20,2,1,1,2,20,11,4,11,3,8,1
24,167,20,33,13,20,0,0,0,2,18,9,6,13,4,9,1
25,162,23,38,16,22,5,3,2,5,18,8,8,15,5,10,1
26,161,23,39,16,23,1,0,1,6,17,8,7,16,6,10,1
27,154,26,44,17,27,5,1,4,9,17,9,6,18,7,11,3
28,156,23,44,17,27,0,0,0,8,15,6,6,20,8,12,4
29,156,22,45,18,27,1,1,0,4,18,6,6,22,8,14,4
30,154,23,47,19,28,2,1,1,4,19,6,6,23,9,14,4
31,151,24,50,22,28,3,3,0,5,19,9,6,25,9,16,4
32,148,25,53,23,30,3,1,2,7,18,11,4,27,10,17,4
