
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
6,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
7,196,3,3,1,2,0,0,0,1,2,1,1,0,0,0,2
8,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,2
9,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,2
10,197,3,3,1,2,0,0,0,0,3,2,1,0,0,0,2
11,195,5,5,2,3,2,1,1,2,3,2,1,0,0,0,2
12,195,5,5,2,3,0,0,0,2,3,2,1,0,0,0,2
13,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,2
14,195,3,5,2,3,0,0,0,1,2,1,0,2,0,2,2
15,194,4,6,3,3,1,1,0,1,3,2,0,2,0,2,2
16,194,4,6,3,3,0,0,0,1,3,2,0,2,0,2,2
17,193,5,7,3,4,1,0,1,2,3,3,0,2,0,2,2
18,193,4,7,3,4,0,0,0,1,3,2,0,3,1,2,2
19,193,4,7,3,4,0,0,0,0,4,2,0,3,1,2,2
20,191,6,9,4,5,2,1,1,2,4,3,0,3,1,2,2
21,191,5,9,4,5,0,0,0,2,3,3,0,3,1,2,3
22,192,5,9,4,5,0,0,0,1,4,3,0,3,1,2,3
23,192,4,9,4,5,0,0,0,1,3,2,0,4,1,3,3
24,192,4,9,4,5,0,0,0,0,4,3,0,4,1,3,3
25,190,6,11,6,5,2,2,0,2,4,3,0,4,1,3,3
26,189,7,12,6,6,1,0,1,3,4,3,1,4,1,3,3
27,189,7,12,6,6,0,0,0,1,6,3,1,4,1,3,3
28,189,6,12,6,6,0,0,0,1,5,2,1,5,2,3,3
29,187,7,14,7,7,2,1,1,2,5,2,2,6,2,4,3
30,186,8,15,7,8,1,0,1,3,5,2,2,6,2,4,3
31,186,8,15,7,8,0,0,0,2,6,2,3,6,2,4,3
32,185,8,16,8,8,1,1,0,2,6,1,3,7,3,4,3
33,185,8,16,8,8,0,0,0,1,7,2,3,7,3,4,3
34,184,8,17,8,9,1,0,1,2,6,3,2,8,3,5,3
35,184,8,17,8,9,0,0,0,1,7,4,2,8,3,5,3
36,182,10,19,9,10,2,1,1,3,7,4,2,8,3,5,3
37,181,9,20,10,10,1,1,0,4,5,4,1,10,5,5,3
38,181,9,20,10,10,0,0,0,2,7,4,1,10,5,5,3
