
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
5,195,5,5,3,2,3,3,0,3,2,1,0,0,0,0,2
6,195,5,5,3,2,0,0,0,3,2,1,1,0,0,0,2
7,195,5,5,3,2,0,0,0,2,3,1,1,0,0,0,2
8,195,5,5,3,2,0,0,0,1,4,1,1,0,0,0,2
9,194,6,6,3,3,1,0,1,1,5,2,1,0,0,0,2
10,192,8,8,4,4,2,1,1,3,5,3,1,0,0,0,2
11,190,10,10,4,6,2,0,2,5,5,4,1,0,0,0,2
12,188,12,12,4,8,2,0,2,6,6,4,1,0,0,0,2
13,186,12,13,4,9,1,0,1,5,7,3,1,1,0,1,3
14,186,12,14,4,10,1,0,1,4,8,4,0,2,0,2,3
15,186,11,15,4,11,1,0,1,3,8,3,2,2,0,2,4
16,187,11,15,4,11,0,0,0,3,8,4,2,2,0,2,4
17,184,13,17,6,11,2,2,0,4,9,4,4,3,1,2,4
18,180,17,21,8,13,4,2,2,6,11,4,4,3,1,2,4
19,178,18,23,9,14,2,1,1,6,12,3,5,4,2,2,4
20,177,19,24,10,14,1,1,0,6,13,4,6,4,2,2,4
21,173,22,28,12,16,4,2,2,9,13,4,7,4,2,2,5
22,173,22,29,13,16,1,1,0,7,15,4,7,5,2,3,5
23,172,21,30,13,17,1,0,1,5,16,5,5,7,2,5,5
24,171,21,31,13,18,1,0,1,4,17,7,5,8,2,6,5
25,170,20,32,14,18,1,1,0,4,16,9,4,10,2,8,5
26,169,21,33,14,19,1,0,1,3,18,10,5,10,2,8,5
27,167,21,34,15,19,1,1,0,3,18,11,4,11,2,9,6
28,167,18,34,15,19,0,0,0,2,16,10,4,13,2,11,8
