
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,3,0,3,3,0,3,2,0,0,0,0,0,0,1
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
5,197,3,4,1,3,1,1,0,1,2,1,1,0,0,0,1
6,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,1
7,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
9,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
10,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
11,195,5,5,2,3,1,1,0,1,4,2,2,0,0,0,1
12,196,3,5,2,3,0,0,0,1,2,1,1,1,0,1,1
13,196,2,5,2,3,0,0,0,0,2,0,1,2,0,2,1
14,196,2,5,2,3,0,0,0,0,2,0,1,2,0,2,1
15,194,3,6,2,4,1,0,1,1,2,1,1,2,0,2,1
16,194,3,6,2,4,0,0,0,1,2,1,1,2,0,2,1
17,194,3,6,2,4,0,0,0,1,2,1,1,2,0,2,1
18,192,5,7,2,5,1,0,1,3,2,1,1,2,0,2,1
19,193,4,7,2,5,0,0,0,1,3,1,0,3,1,2,1
20,192,5,8,2,6,1,0,1,1,4,1,0,3,1,2,1
21,189,8,11,4,7,3,2,1,4,4,3,0,3,1,2,1
22,188,8,11,4,7,0,0,0,4,4,2,1,3,1,2,1
23,189,6,11,4,7,0,0,0,3,3,1,0,4,2,2,1
24,188,7,12,5,7,1,1,0,2,5,2,1,4,2,2,1
25,183,12,15,8,7,3,3,0,4,8,4,1,4,2,2,1
26,183,13,17,9,8,2,1,1,6,7,4,2,4,2,2,1
27,180,16,19,11,8,2,2,0,7,9,4,3,4,2,2,1
28,179,17,21,11,10,2,0,2,7,10,4,3,4,2,2,1
29,176,18,23,13,10,2,2,0,7,11,4,4,6,2,4,1
30,174,18,25,14,11,2,1,1,6,12,3,4,7,2,5,2
31,173,20,27,15,12,2,1,1,6,14,5,4,7,2,5,2
32,172,20,28,15,13,1,0,1,5,15,7,4,8,2,6,2
33,172,20,28,15,13,0,0,0,3,17,9,4,8,2,6,2
34,170,20,30,15,15,2,0,2,3,17,9,4,10,2,8,2
35,169,20,31,16,15,1,1,0,4,16,10,4,11,3,8,2
36,169,20,31,16,15,0,0,0,2,18,11,5,11,3,8,2
37,166,21,34,18,16,3,2,1,3,18,10,4,13,5,8,2
38,164,22,36,19,17,2,1,1,5,17,10,5,14,6,8,2
39,163,21,37,19,18,1,0,1,5,16,9,6,16,7,9,2
40,163,18,37,19,18,0,0,0,3,15,6,6,19,9,10,2
41,163,16,37,19,18,0,0,0,0,16,5,6,21,11,10,2
42,160,16,39,19,20,2,0,2,2,14,5,6,23,12,11,3
43,159,15,40,20,20,1,1,0,3,12,6,6,25,14,11,4
44,157,16,43,21,22,3,1,2,6,10,5,5,27,14,13,4
45,155,18,45,21,24,2,0,2,6,12,5,5,27,14,13,4
46,155,16,45,21,24,0,0,0,5,11,5,3,29,14,15,4
47,154,15,46,21,25,1,0,1,4,11,6,2,31,15,16,4
48,154,14,46,21,25,0,0,0,2,12,5,3,31,15,16,5
49,153,15,48,21,27,2,0,2,2,13,4,5,31,15,16,6
50,152,16,50,22,28,2,1,1,4,12,5,5,32,15,17,6
51,151,14,51,23,28,1,1,0,4,10,4,5,35,16,19,6
52,149,16,53,25,28,2,2,0,5,11,4,5,35,16,19,6
53,148,17,54,26,28,1,1,0,3,14,5,5,35,16,19,6
54,148,17,54,26,28,0,0,0,1,16,6,5,35,16,19,6
55,147,16,55,27,28,1,1,0,2,14,6,6,37,17,20,6
56,145,17,57,27,30,2,0,2,4,13,8,5,38,17,21,6
57,143,17,59,27,32,2,0,2,5,12,8,3,40,17,23,6
58,141,17,61,28,33,2,1,1,6,11,7,2,42,18,24,6
59,140,16,62,28,34,1,0,1,7,9,7,1,44,18,26,6
60,140,16,62,28,34,0,0,0,3,13,8,1,44,18,26,6
61,140,14,62,28,34,0,0,0,1,13,6,1,45,18,27,7
62,140,14,63,29,34,1,1,0,1,13,8,2,46,18,28,7
63,136,14,66,30,36,3,1,2,4,10,7,2,49,20,29,8
64,137,13,66,30,36,0,0,0,3,10,6,3,50,21,29,8
65,137,13,66,30,36,0,0,0,2,11,6,3,50,21,29,8
66,135,15,68,30,38,2,0,2,3,12,6,4,50,21,29,8
67,130,18,72,32,40,4,2,2,6,12,6,4,51,22,29,9
68,130,18,73,32,41,1,0,1,7,11,5,5,52,23,29,9
69,126,22,77,35,42,4,3,1,10,12,6,5,52,23,29,9
