
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,196,4,3,1,2,1,1,0,1,3,0,1,0,0,0,0
6,195,5,4,2,2,1,1,0,2,3,1,2,0,0,0,0
7,195,5,4,2,2,0,0,0,2,3,1,2,0,0,0,0
8,194,6,5,3,2,1,1,0,3,3,1,2,0,0,0,0
9,193,6,5,3,2,0,0,0,1,5,1,2,0,0,0,1
10,194,6,5,3,2,0,0,0,1,5,1,2,0,0,0,1
11,192,8,7,4,3,2,1,1,3,5,3,2,0,0,0,1
12,192,7,7,4,3,0,0,0,2,5,3,1,1,0,1,1
13,191,8,8,4,4,1,0,1,2,6,3,1,1,0,1,1
14,189,8,10,5,5,2,1,1,4,4,2,1,3,0,3,1
15,189,8,10,5,5,0,0,0,3,5,3,1,3,0,3,1
16,189,8,10,5,5,0,0,0,1,7,3,1,3,0,3,1
17,186,10,13,5,8,3,0,3,4,6,3,1,3,0,3,2
18,187,10,13,5,8,0,0,0,3,7,4,2,3,0,3,2
19,186,10,14,5,9,1,0,1,3,7,3,2,4,1,3,2
20,185,11,15,5,10,1,0,1,4,7,4,2,4,1,3,2
21,185,10,17,6,11,2,1,1,2,8,5,2,4,1,3,3
22,184,10,18,6,12,1,0,1,3,7,5,1,5,2,3,4
23,185,9,18,6,12,0,0,0,1,8,6,1,6,2,4,4
24,182,12,20,7,13,2,1,1,4,8,6,1,6,2,4,4
25,181,12,21,8,13,1,1,0,3,9,7,1,7,3,4,4
26,177,14,25,11,14,4,3,1,6,8,6,0,9,4,5,4
27,175,16,27,12,15,2,1,1,8,8,6,1,9,4,5,4
28,175,15,28,12,16,1,0,1,5,10,4,2,10,4,6,4
29,174,15,28,12,16,0,0,0,3,12,4,2,11,4,7,4
30,171,18,31,14,17,3,2,1,4,14,6,4,11,4,7,4
31,168,19,34,15,19,3,1,2,6,13,4,6,13,4,9,4
32,166,21,36,16,20,2,1,1,8,13,4,8,13,4,9,4
33,165,21,37,16,21,1,0,1,7,14,4,8,14,4,10,4
34,162,24,40,17,23,3,1,2,7,17,4,8,14,4,10,4
35,160,24,42,18,24,2,1,1,6,18,5,7,16,4,12,4
36,156,27,46,19,27,4,1,3,7,20,5,9,17,5,12,4
37,155,28,47,19,28,1,0,1,7,21,5,12,17,5,12,4
38,154,25,48,20,28,1,1,0,5,20,3,13,21,8,13,4
39,151,25,51,20,31,3,0,3,6,19,3,11,23,9,14,5
40,151,24,52,21,31,1,1,0,6,18,5,10,25,10,15,5
41,150,24,53,22,31,1,1,0,3,21,4,12,26,10,16,5
42,148,26,55,23,32,2,1,1,4,22,5,12,26,10,16,5
43,146,27,57,25,32,2,2,0,6,21,9,11,27,10,17,5
44,145,25,58,25,33,1,0,1,4,21,8,10,30,12,18,5
45,140,27,63,27,36,5,2,3,8,19,8,7,33,13,20,5
46,138,26,65,29,36,2,2,0,10,16,10,5,36,14,22,5
47,136,27,67,30,37,2,1,1,10,17,10,5,37,14,23,5
48,135,25,68,31,37,1,1,0,9,16,8,4,40,15,25,5
49,134,24,69,31,38,1,0,1,5,19,10,2,42,16,26,5
50,133,24,70,31,39,1,0,1,3,21,10,3,43,16,27,5
51,130,23,73,33,40,3,2,1,5,18,10,4,47,16,31,5
52,130,22,73,33,40,0,0,0,4,18,13,3,48,17,31,5
53,130,22,73,33,40,0,0,0,2,20,14,3,48,17,31,5
54,130,19,73,33,40,0,0,0,2,17,12,3,51,19,32,5
55,128,18,75,34,41,2,1,1,2,16,10,4,52,20,32,7
56,127,21,78,34,44,3,0,3,5,16,10,4,52,20,32,7
57,123,24,81,35,46,3,1,2,7,17,11,5,52,20,32,8
58,120,26,85,35,50,4,0,4,10,16,10,4,54,21,33,8
59,118,23,87,36,51,2,1,1,10,13,7,3,59,23,36,8
60,117,21,88,37,51,1,1,0,7,14,5,3,62,26,36,8
61,116,21,89,38,51,1,1,0,4,17,5,4,63,26,37,8
62,115,21,90,38,52,1,0,1,3,18,7,5,64,26,38,8
63,114,20,91,39,52,1,1,0,3,17,9,5,66,27,39,8
64,112,22,93,40,53,2,1,1,3,19,11,5,66,27,39,8
65,110,22,95,42,53,2,2,0,5,17,10,5,68,28,40,8
66,110,22,95,42,53,0,0,0,4,18,12,5,68,28,40,8
67,108,23,97,42,55,2,0,2,3,20,11,5,69,29,40,8
68,105,25,100,45,55,3,3,0,5,20,11,5,70,29,41,8
69,104,24,101,46,55,1,1,0,6,18,13,4,72,30,42,8
70,104,20,101,46,55,0,0,0,3,17,12,2,76,30,46,8
71,103,17,102,47,55,1,1,0,2,15,9,1,80,30,50,9
72,102,17,104,48,56,2,1,1,3,14,10,1,82,32,50,9
73,102,16,104,48,56,0,0,0,2,14,11,1,83,32,51,9
74,100,16,106,48,58,2,0,2,3,13,10,1,85,33,52,9
75,100,16,106,48,58,0,0,0,3,13,10,2,85,33,52,9
76,100,15,106,48,58,0,0,0,2,13,10,2,86,33,53,9
77,100,11,106,48,58,0,0,0,0,11,6,2,89,36,53,10
78,100,12,107,49,58,1,1,0,1,11,7,2,89,36,53,10
79,100,12,107,49,58,0,0,0,1,11,8,3,89,36,53,10
80,99,10,108,50,58,1,1,0,1,9,5,3,92,38,54,10
81,97,10,110,50,60,2,0,2,3,7,4,2,94,39,55,10
82,97,9,110,50,60,0,0,0,3,6,4,2,95,40,55,10
83,97,8,110,50,60,0,0,0,1,7,4,1,96,41,55,10
84,97,7,110,50,60,0,0,0,1,6,3,1,97,41,56,10
85,97,7,110,50,60,0,0,0,0,7,3,3,97,41,56,11
