
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
5,197,3,3,1,2,1,1,0,1,2,0,1,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,0
7,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,0
8,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,0
9,197,3,3,1,2,0,0,0,0,3,0,3,0,0,0,0
10,197,3,3,1,2,0,0,0,0,3,0,3,0,0,0,0
11,197,3,3,1,2,0,0,0,0,3,0,3,0,0,0,0
12,197,2,3,1,2,0,0,0,0,2,0,2,1,0,1,0
13,197,2,3,1,2,0,0,0,0,2,0,2,1,0,1,0
14,198,1,3,1,2,0,0,0,0,1,0,1,1,0,1,0
15,198,1,3,1,2,0,0,0,0,1,0,1,1,0,1,0
16,195,3,5,1,4,2,0,2,2,1,0,1,1,0,1,0
17,195,2,5,1,4,0,0,0,2,0,0,0,2,1,1,0
18,195,2,5,1,4,0,0,0,1,1,0,0,2,1,1,0
19,195,2,5,1,4,0,0,0,0,2,0,0,2,1,1,0
20,195,2,5,1,4,0,0,0,0,2,0,1,2,1,1,0
21,195,3,6,1,5,1,0,1,1,2,0,2,2,1,1,0
22,195,3,6,1,5,0,0,0,1,2,0,2,2,1,1,0
23,193,4,7,2,5,1,1,0,1,3,0,2,2,1,1,0
24,192,5,8,3,5,1,1,0,2,3,0,2,2,1,1,0
25,191,6,9,4,5,1,1,0,3,3,1,2,2,1,1,0
26,190,7,10,5,5,1,1,0,3,4,1,2,2,1,1,0
27,190,7,10,5,5,0,0,0,1,6,1,2,2,1,1,0
28,189,7,11,6,5,1,1,0,2,5,2,1,3,1,2,1
29,190,6,11,6,5,0,0,0,2,4,3,1,4,1,3,1
