
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,196,4,4,0,4,1,0,1,1,3,0,2,0,0,0,0
6,196,4,4,0,4,0,0,0,1,3,1,2,0,0,0,0
7,195,5,5,0,5,1,0,1,1,4,1,2,0,0,0,0
8,195,5,5,0,5,0,0,0,1,4,1,2,0,0,0,0
9,195,5,5,0,5,0,0,0,0,5,1,3,0,0,0,0
10,195,5,5,0,5,0,0,0,0,5,1,3,0,0,0,0
11,195,5,5,0,5,0,0,0,0,5,2,3,0,0,0,0
12,195,5,5,0,5,0,0,0,0,5,2,3,0,0,0,0
13,193,5,7,2,5,2,2,0,2,3,2,1,2,0,2,0
14,192,5,8,3,5,1,1,0,3,2,1,1,3,0,3,0
15,192,5,8,3,5,0,0,0,3,2,1,1,3,0,3,0
16,192,5,8,3,5,0,0,0,1,4,1,1,3,0,3,0
17,192,4,8,3,5,0,0,0,0,4,1,0,4,0,4,0
18,192,4,8,3,5,0,0,0,0,4,2,1,4,0,4,0
19,192,3,8,3,5,0,0,0,0,3,2,1,5,0,5,0
20,191,4,9,3,6,1,0,1,1,3,2,1,5,0,5,0
21,191,4,9,3,6,0,0,0,1,3,2,1,5,0,5,0
22,191,4,9,3,6,0,0,0,0,4,2,1,5,0,5,0
23,189,6,11,4,7,2,1,1,2,4,2,1,5,0,5,0
24,189,6,11,4,7,0,0,0,2,4,3,1,5,0,5,0
25,187,7,12,4,8,1,0,1,2,5,3,1,5,0,5,1
26,188,5,12,4,8,0,0,0,1,4,2,0,7,2,5,1
27,188,4,12,4,8,0,0,0,1,3,2,0,8,3,5,1
28,188,4,12,4,8,0,0,0,1,3,2,1,8,3,5,1
29,188,4,12,4,8,0,0,0,0,4,2,1,8,3,5,1
30,186,6,14,5,9,2,1,1,2,4,2,1,8,3,5,1
31,185,7,15,6,9,1,1,0,3,4,2,2,8,3,5,1
32,185,6,15,6,9,0,0,0,3,3,1,2,9,3,6,1
33,183,8,17,7,10,2,1,1,4,4,1,2,9,3,6,1
34,181,10,19,8,11,2,1,1,4,6,1,2,9,3,6,1
35,180,9,19,8,11,0,0,0,2,7,1,2,10,3,7,2
36,181,8,19,8,11,0,0,0,1,7,3,1,11,4,7,2
37,181,8,19,8,11,0,0,0,0,8,5,1,11,4,7,2
38,180,8,19,8,11,0,0,0,0,8,6,1,11,4,7,3
