
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
6,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
7,199,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
8,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,2
9,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,2
10,196,4,5,1,4,1,0,1,2,2,1,0,0,0,0,2
11,196,4,5,1,4,0,0,0,1,3,1,0,0,0,0,2
12,197,3,5,1,4,0,0,0,0,3,1,0,0,0,0,2
13,197,3,5,1,4,0,0,0,0,3,2,0,0,0,0,2
14,196,4,6,1,5,1,0,1,1,3,3,0,0,0,0,2
15,193,5,7,2,5,1,1,0,2,3,3,0,0,0,0,2
16,191,5,8,3,5,1,1,0,3,2,2,0,0,0,0,4
17,194,5,8,3,5,0,0,0,3,2,2,0,0,0,0,4
18,194,5,8,3,5,0,0,0,1,4,2,0,0,0,0,4
19,194,6,9,3,6,1,0,1,2,4,2,0,0,0,0,4
20,192,7,11,3,8,2,0,2,3,4,2,1,1,0,1,4
21,192,7,11,3,8,0,0,0,2,5,2,1,1,0,1,4
22,188,7,12,4,8,1,1,0,2,5,1,2,2,0,2,5
23,185,10,15,7,8,3,3,0,4,6,2,2,2,0,2,6
24,187,10,15,7,8,0,0,0,4,6,3,2,2,0,2,6
25,187,10,15,7,8,0,0,0,1,9,4,2,2,0,2,6
26,186,12,17,8,9,2,1,1,2,10,4,2,2,0,2,6
27,185,13,18,9,9,1,1,0,3,10,6,3,2,0,2,6
28,184,12,19,9,10,1,0,1,4,8,6,2,4,1,3,6
29,179,15,22,9,13,3,0,3,7,8,6,2,4,1,3,6
30,179,14,22,9,13,0,0,0,4,10,6,1,5,2,3,6
31,178,12,22,9,13,0,0,0,2,10,4,1,6,2,4,9
32,177,14,25,10,15,3,1,2,3,11,4,3,7,2,5,10
33,178,14,26,10,16,1,0,1,4,10,5,3,8,2,6,10
34,177,15,27,10,17,1,0,1,4,11,5,5,8,2,6,10
35,176,13,29,10,19,2,0,2,4,9,3,4,10,4,6,11
36,176,11,29,10,19,0,0,0,1,10,3,4,11,5,6,11
37,174,13,31,11,20,2,1,1,2,11,3,5,11,5,6,11
