
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,195,5,5,0,5,1,0,1,1,4,0,1,0,0,0,1
5,195,5,5,0,5,0,0,0,1,4,1,2,0,0,0,1
6,194,6,6,1,5,1,1,0,1,5,1,3,0,0,0,1
7,193,7,7,1,6,1,0,1,2,5,1,3,0,0,0,1
8,192,7,7,1,6,0,0,0,1,6,1,4,0,0,0,2
9,193,7,7,1,6,0,0,0,0,7,1,4,0,0,0,2
10,191,8,8,2,6,1,1,0,1,7,2,4,0,0,0,3
11,189,11,11,3,8,3,1,2,4,7,2,5,0,0,0,3
12,188,10,11,3,8,0,0,0,3,7,2,4,1,0,1,4
13,189,8,11,3,8,0,0,0,2,6,1,3,3,0,3,4
14,188,8,12,4,8,1,1,0,3,5,2,2,4,0,4,4
15,188,8,12,4,8,0,0,0,1,7,2,3,4,0,4,4
16,187,8,13,4,9,1,0,1,1,7,2,2,5,0,5,4
17,187,8,13,4,9,0,0,0,1,7,3,3,5,0,5,4
18,187,7,13,4,9,0,0,0,1,6,2,4,6,1,5,4
19,187,6,13,4,9,0,0,0,0,6,2,3,7,1,6,4
20,186,6,13,4,9,0,0,0,0,6,2,3,7,1,6,5
21,185,8,15,4,11,2,0,2,2,6,2,4,7,1,6,5
22,185,7,16,4,12,1,0,1,2,5,1,4,8,2,6,5
23,185,6,16,4,12,0,0,0,2,4,1,3,9,2,7,5
24,183,8,17,4,13,1,0,1,3,5,1,3,9,2,7,5
25,183,6,18,4,14,1,0,1,2,4,0,2,11,3,8,5
26,182,6,18,4,14,0,0,0,1,5,0,2,12,4,8,5
27,180,8,20,5,15,2,1,1,3,5,1,3,12,4,8,5
28,179,9,21,6,15,1,1,0,3,6,1,4,12,4,8,5
29,178,9,23,8,15,2,2,0,4,5,1,2,13,4,9,5
30,177,10,24,9,15,1,1,0,5,5,1,3,13,4,9,5
31,176,11,24,9,15,0,0,0,4,7,2,4,13,4,9,5
32,177,10,24,9,15,0,0,0,2,8,2,3,13,4,9,5
33,174,11,25,9,16,1,0,1,2,9,3,3,14,4,10,6
34,171,14,28,11,17,3,2,1,4,10,5,3,14,4,10,7
35,172,12,28,11,17,0,0,0,3,9,5,2,16,4,12,7
36,172,12,29,11,18,1,0,1,4,8,6,1,17,4,13,7
37,171,13,30,11,19,1,0,1,4,9,6,2,17,4,13,7
38,168,12,31,12,19,1,1,0,3,9,5,1,18,4,14,9
39,170,11,32,12,20,1,0,1,4,7,4,1,19,4,15,10
40,168,13,34,12,22,2,0,2,5,8,6,1,19,4,15,10
41,166,14,36,12,24,2,0,2,5,9,5,1,20,5,15,10
42,166,11,36,12,24,0,0,0,3,8,3,1,22,7,15,11
43,167,12,37,12,25,1,0,1,3,9,3,3,22,7,15,11
44,167,12,37,12,25,0,0,0,2,10,5,3,22,7,15,11
45,165,12,38,12,26,1,0,1,2,10,6,2,23,7,16,11
46,163,15,41,14,27,3,2,1,5,10,7,2,23,7,16,11
47,157,19,46,16,30,5,2,3,8,11,6,3,24,7,17,11
48,155,19,47,17,30,1,1,0,8,11,5,3,25,8,17,12
49,153,22,50,19,31,3,2,1,8,14,7,3,25,8,17,12
50,147,28,57,23,34,7,4,3,11,17,7,3,26,8,18,12
51,145,28,59,24,35,2,1,1,11,17,9,2,28,8,20,12
52,143,28,61,25,36,2,1,1,10,18,11,2,30,9,21,12
53,141,29,63,26,37,2,1,1,9,20,10,4,31,9,22,12
54,140,28,64,26,38,1,0,1,6,22,11,4,32,9,23,13
55,140,28,65,27,38,1,1,0,3,25,14,3,33,9,24,13
56,138,30,67,28,39,2,1,1,4,26,15,6,33,9,24,13
57,134,32,71,29,42,4,1,3,6,26,16,7,35,9,26,13
58,130,34,75,32,43,4,3,1,10,24,15,7,36,10,26,14
59,130,31,76,33,43,1,1,0,8,23,14,6,39,11,28,15
60,131,27,76,33,43,0,0,0,7,20,10,6,42,13,29,16
61,130,27,78,35,43,2,2,0,4,23,13,4,44,14,30,16
62,128,27,80,36,44,2,1,1,5,22,11,5,46,16,30,16
63,127,26,81,37,44,1,1,0,4,22,13,6,48,16,32,16
64,125,24,83,39,44,2,2,0,5,19,13,3,52,18,34,16
65,120,25,88,42,46,5,3,2,8,17,12,2,56,20,36,16
66,117,27,91,45,46,3,3,0,9,18,11,3,57,20,37,16
67,115,27,92,45,47,1,0,1,7,20,12,3,58,20,38,17
68,115,27,93,45,48,1,0,1,7,20,13,3,58,20,38,18
69,116,24,93,45,48,0,0,0,3,21,12,4,60,20,40,19
70,116,24,94,46,48,1,1,0,2,22,13,3,61,20,41,19
71,116,19,94,46,48,0,0,0,2,17,11,4,66,24,42,19
72,113,21,97,46,51,3,0,3,3,18,11,5,67,24,43,19
73,113,18,97,46,51,0,0,0,3,15,8,5,69,26,43,20
74,114,17,97,46,51,0,0,0,3,14,10,4,70,27,43,20
75,110,18,100,47,53,3,1,2,4,14,8,4,72,28,44,21
