
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,595,2,2,0,0,2,0,0,0,0,0,4
5,598,2,2,0,0,2,1,0,0,0,0,4
6,596,3,3,1,1,2,2,0,0,0,0,5
7,597,3,3,0,1,2,2,0,0,0,0,5
8,597,3,3,0,1,2,2,0,0,0,0,5
9,597,3,3,0,1,2,2,0,0,0,0,5
10,596,4,4,1,1,3,2,0,0,0,0,5
11,595,5,5,1,2,3,2,0,0,0,0,5
12,595,5,5,0,2,3,3,0,0,0,0,5
13,595,4,5,0,0,4,2,0,1,0,1,5
14,594,4,6,1,1,3,1,0,2,0,2,5
15,594,4,6,0,1,3,3,0,2,0,2,5
16,594,4,6,0,1,3,3,0,2,0,2,5
17,593,4,6,0,1,3,3,0,2,0,2,6
18,593,4,6,0,0,4,3,0,2,0,2,7
19,593,4,6,0,0,4,3,0,2,0,2,8
20,594,3,6,0,0,3,2,1,3,1,2,8
21,594,3,6,0,0,3,2,1,3,1,2,8
22,593,3,6,0,0,3,2,1,3,1,2,9
23,593,2,7,1,1,1,0,1,5,3,2,9
24,591,3,8,1,2,1,0,1,5,3,2,10
25,591,3,8,0,2,1,0,1,5,3,2,11
26,591,3,8,0,1,2,0,1,5,3,2,12
27,592,3,8,0,0,3,0,1,5,3,2,12
28,591,3,9,1,1,2,1,0,6,3,3,12
29,590,4,10,1,2,2,2,0,6,3,3,12
30,588,5,11,1,2,3,2,0,6,3,3,13
31,588,6,12,1,3,3,2,0,6,3,3,13
32,586,6,12,0,2,4,2,1,6,3,3,15
33,588,6,12,0,1,5,2,1,6,3,3,15
34,587,7,13,1,2,5,3,1,6,3,3,15
35,585,8,14,1,2,6,4,1,6,3,3,16
36,585,8,15,1,3,5,3,1,7,3,4,16
37,585,7,15,0,2,5,2,2,8,3,5,16
38,584,8,16,1,1,7,2,2,8,3,5,16
39,583,9,17,1,2,7,3,2,8,3,5,16
40,581,10,19,2,4,6,3,3,9,3,6,16
41,580,11,20,1,5,6,3,3,9,3,6,16
42,579,11,21,1,4,7,2,3,10,4,6,16
43,577,12,23,2,4,8,1,3,11,5,6,16
44,575,14,25,2,6,8,3,3,11,5,6,16
45,573,15,27,2,6,9,5,2,12,6,6,16
46,571,16,28,1,4,12,5,2,12,6,6,17
47,570,17,30,2,4,13,5,3,13,6,7,17
48,568,17,32,2,5,12,7,2,15,6,9,17
49,567,18,33,1,5,13,9,2,15,6,9,17
50,565,20,35,2,7,13,10,2,15,6,9,17
51,565,20,35,0,4,16,10,3,15,6,9,17
52,564,19,36,1,3,16,8,3,17,7,10,17
53,562,19,38,2,5,14,9,3,19,8,11,17
54,559,21,40,2,4,17,10,4,19,8,11,18
55,556,23,44,4,7,16,9,3,21,8,13,18
56,554,22,46,2,8,14,10,2,24,10,14,18
57,553,21,47,1,5,16,9,2,26,10,16,18
58,552,21,48,1,3,18,9,2,27,11,16,18
59,552,20,48,0,3,17,11,3,28,11,17,18
60,548,23,51,3,4,19,12,5,28,11,17,19
61,546,22,53,2,5,17,9,5,31,14,17,20
62,543,24,57,4,8,16,10,4,33,14,19,20
63,538,27,60,3,10,17,11,4,33,14,19,22
