
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,1,2,0,0,0,0,0,0
3,596,3,2,0,1,2,0,0,0,0,0,1
4,597,3,2,0,0,3,1,1,0,0,0,1
5,595,4,3,1,1,3,1,1,0,0,0,2
6,596,4,3,0,1,3,2,1,0,0,0,2
7,596,4,3,0,1,3,2,1,0,0,0,2
8,596,4,3,0,0,4,2,1,0,0,0,2
9,592,6,5,2,2,4,2,1,0,0,0,4
10,591,8,7,2,4,4,3,1,0,0,0,5
11,592,8,7,0,4,4,3,1,0,0,0,5
12,591,6,7,0,3,3,2,0,2,0,2,6
13,590,8,9,2,3,5,2,0,2,0,2,6
14,589,8,10,1,3,5,2,0,3,0,3,6
15,589,8,10,0,2,6,4,0,3,0,3,6
16,586,10,12,2,4,6,5,0,3,0,3,7
17,586,11,13,1,4,7,6,0,3,0,3,7
18,586,10,13,0,2,8,5,0,4,0,4,7
19,585,11,14,1,2,9,6,0,4,0,4,7
20,583,11,15,1,2,9,7,0,4,0,4,9
21,582,13,17,2,4,9,8,0,4,0,4,10
22,582,13,18,1,4,9,8,0,5,0,5,10
23,580,12,19,1,4,8,6,0,7,0,7,11
24,581,12,19,0,2,10,6,1,7,0,7,11
25,577,15,23,4,6,9,5,2,8,1,7,11
26,576,16,24,1,5,11,7,2,8,1,7,11
27,570,21,30,6,11,10,6,2,9,2,7,11
28,569,19,30,0,10,9,5,3,11,3,8,12
29,568,20,32,2,5,15,4,3,12,4,8,12
30,565,21,34,2,6,15,4,3,13,4,9,13
31,565,22,35,1,3,19,8,6,13,4,9,13
32,560,26,40,5,6,20,8,6,14,4,10,13
33,556,28,43,3,9,19,11,6,15,4,11,14
34,556,27,44,1,9,18,11,6,17,5,12,14
35,552,28,45,1,6,22,11,6,17,5,12,17
36,554,27,46,1,5,22,11,5,19,6,13,17
37,551,29,48,2,5,24,14,6,19,6,13,18
38,549,31,51,3,7,24,14,7,20,7,13,18
39,545,27,54,3,8,19,11,5,27,9,18,19
40,544,28,56,2,9,19,11,5,28,10,18,19
41,543,25,57,1,5,20,9,5,32,12,20,19
42,542,24,58,1,3,21,7,6,34,13,21,19
43,538,27,62,4,5,22,10,7,34,13,21,20
44,534,32,67,5,10,22,12,8,34,13,21,21
45,533,30,69,2,10,20,11,7,38,14,24,21
46,532,28,70,1,8,20,9,6,40,14,26,22
47,529,28,72,2,5,23,9,6,42,14,28,24
48,526,31,76,4,8,23,11,6,43,14,29,25
49,525,31,78,2,9,22,14,6,45,14,31,25
50,521,33,81,3,9,24,15,5,46,14,32,26
51,522,28,81,0,7,21,12,4,51,16,35,26
52,521,26,82,1,4,22,12,4,54,17,37,26
53,518,28,85,3,5,23,12,5,55,18,37,26
54,516,29,87,2,5,24,12,8,55,18,37,27
55,514,30,90,3,8,22,13,7,57,19,38,27
56,513,27,91,1,5,22,11,7,60,20,40,28
57,511,26,94,3,7,19,8,6,64,20,44,28
58,505,31,100,6,11,20,8,9,65,21,44,28
59,504,31,101,1,9,22,8,9,66,22,44,28
60,501,31,104,3,12,19,7,9,69,22,47,28
61,499,32,106,2,10,22,9,9,70,23,47,28
62,497,30,108,2,8,22,8,6,74,25,49,28
63,495,30,110,2,4,26,8,8,76,27,49,28
64,491,32,114,4,7,25,11,7,78,27,51,28
65,490,32,114,0,6,26,15,9,78,27,51,29
66,487,31,117,3,8,23,15,6,82,28,54,30
67,485,33,120,3,9,24,15,6,83,29,54,30
68,483,32,122,2,7,25,14,5,85,30,55,31
69,480,33,126,4,8,25,14,4,88,31,57,31
70,478,34,128,2,8,26,17,4,88,31,57,32
71,477,31,129,1,6,25,16,4,92,33,59,33
72,474,31,132,3,8,23,14,5,95,36,59,34
73,471,29,136,4,9,20,13,3,101,38,63,34
74,466,33,141,5,12,21,13,3,102,38,64,34
75,464,34,143,2,9,25,14,4,103,38,65,34
76,460,37,147,4,8,29,15,4,104,39,65,34
77,459,37,148,1,7,30,19,4,105,40,65,34
78,457,35,150,2,5,30,18,6,109,41,68,34
79,454,35,153,3,5,30,18,5,112,43,69,34
80,451,34,155,2,7,27,17,7,114,44,70,36
81,450,34,158,3,9,25,14,10,117,45,72,36
82,448,35,160,2,6,29,13,10,118,46,72,36
83,443,37,165,5,9,28,11,10,121,47,74,36
84,439,39,169,4,11,28,13,11,123,49,74,36
85,436,38,172,3,11,27,11,11,127,51,76,36
86,433,35,175,3,10,25,7,11,132,52,80,37
87,431,35,177,2,5,30,8,11,134,53,81,38
88,431,31,178,1,4,27,9,9,138,54,84,39
89,429,31,181,3,6,25,15,7,141,55,86,39
90,428,32,182,1,6,26,17,7,141,55,86,39
91,425,32,185,3,6,26,16,6,142,56,86,41
92,427,29,185,0,5,24,14,6,145,56,89,41
93,423,32,189,4,7,25,16,6,146,56,90,41
94,421,32,191,2,6,26,17,4,148,57,91,41
95,417,34,195,4,9,25,17,4,150,59,91,41
96,415,32,197,2,8,24,16,4,154,59,95,41
97,412,28,200,3,7,21,11,3,161,63,98,41
98,408,28,202,2,7,21,12,3,163,64,99,43
99,408,28,203,1,6,22,13,5,164,64,100,44
100,407,28,204,1,4,24,13,6,165,64,101,45
101,405,28,207,3,7,21,12,6,168,66,102,45
102,405,27,207,0,4,23,13,7,169,67,102,45
103,403,27,209,2,4,23,12,6,171,69,102,45
104,402,25,210,1,5,20,12,6,174,71,103,45
105,398,28,214,4,7,21,12,7,175,71,104,45
106,397,26,215,1,6,20,9,7,178,73,105,45
107,393,26,219,4,6,20,8,6,182,75,107,45
108,390,27,222,3,9,18,9,5,184,75,109,45
109,388,27,224,2,7,20,10,6,186,76,110,45
110,388,24,224,0,5,19,8,5,189,76,113,45
111,388,23,224,0,3,20,10,6,189,76,113,46
112,388,21,225,1,1,20,10,5,192,76,116,46
113,388,20,225,0,1,19,11,5,193,77,116,46
114,383,24,229,4,5,19,14,5,193,77,116,47
115,383,23,230,1,6,17,13,4,195,77,118,47
116,382,22,231,1,3,19,12,3,197,77,120,47
117,379,20,233,2,5,15,9,2,201,79,122,48
118,379,21,234,1,4,17,12,3,201,79,122,48
119,377,18,235,1,4,14,9,2,205,82,123,49
120,376,18,237,2,5,13,8,3,207,83,124,49
121,375,17,238,1,4,13,8,2,209,85,124,49
122,374,15,239,1,3,12,6,2,212,87,125,49
123,372,17,241,2,5,12,8,2,212,87,125,49
124,370,19,243,2,5,14,9,3,212,87,125,49
125,369,20,244,1,6,14,9,3,212,87,125,49
126,366,17,245,1,5,12,7,3,216,90,126,52
127,369,17,245,0,3,14,7,3,216,90,126,52
128,369,15,245,0,1,14,7,3,218,90,128,53
129,368,15,246,1,2,13,7,4,219,90,129,54
130,368,14,246,0,1,13,6,6,220,91,129,56
131,370,12,246,0,1,11,4,6,222,92,130,56
132,368,12,248,2,3,9,4,5,224,92,132,56
133,368,11,248,0,2,9,3,5,224,92,132,57
134,369,9,248,0,0,9,2,4,226,94,132,57
135,369,9,248,0,0,9,3,4,226,94,132,57
136,368,9,249,1,1,8,4,4,227,95,132,57
137,366,9,251,2,3,6,3,3,229,96,133,57
138,363,10,254,3,5,5,3,1,231,97,134,57
139,363,10,254,0,4,6,3,1,231,97,134,57
140,361,10,255,1,2,8,3,1,232,97,135,59
141,362,11,256,1,2,9,4,1,232,97,135,59
142,360,13,258,2,3,10,6,2,232,97,135,59
143,359,13,259,1,4,9,6,2,233,97,136,59
144,358,12,260,1,3,9,6,1,235,98,137,59
145,356,14,262,2,4,10,6,1,235,98,137,59
146,355,15,263,1,4,11,7,2,235,98,137,59
147,355,15,263,0,3,12,8,2,235,98,137,59
148,353,15,264,1,3,12,8,2,236,99,137,60
149,353,14,265,1,2,12,7,2,237,99,138,61
150,353,12,266,1,3,9,6,1,240,100,140,61
151,353,11,266,0,2,9,7,1,241,101,140,61
152,351,13,268,2,2,11,7,1,241,101,140,61
153,350,14,269,1,3,11,8,1,241,101,140,61
154,349,12,269,0,2,10,7,2,243,101,142,62
155,348,13,271,2,3,10,6,2,244,102,142,62
156,347,13,272,1,3,10,6,2,245,102,143,62
157,345,13,273,1,4,9,5,3,246,103,143,63
158,344,13,274,1,3,10,5,3,247,104,143,64
159,345,11,274,0,2,9,3,3,249,105,144,64
160,343,13,276,2,2,11,5,3,249,105,144,64
161,339,15,279,3,5,10,5,3,250,105,145,65
162,339,14,280,1,5,9,7,1,252,105,147,66
163,340,14,280,0,3,11,7,1,252,105,147,66
164,338,14,281,1,3,11,6,2,253,106,147,67
165,337,15,283,2,4,11,6,3,254,107,147,67
166,335,15,284,1,4,11,5,4,255,107,148,68
167,335,16,285,1,4,12,5,5,255,107,148,68
168,333,16,287,2,4,12,4,5,257,108,149,69
169,334,15,287,0,2,13,3,6,258,108,150,69
170,333,14,288,1,2,12,1,8,260,109,151,69
171,328,17,291,3,4,13,1,10,260,109,151,71
172,329,17,292,1,5,12,1,10,261,110,151,71
173,327,17,294,2,6,11,2,8,263,110,153,71
174,325,18,296,2,6,12,2,7,264,111,153,71
175,325,17,296,0,3,14,3,6,265,111,154,72
176,324,18,298,2,3,15,4,6,266,112,154,72
177,321,20,301,3,5,15,7,5,267,112,155,72
178,321,18,301,0,5,13,9,3,269,113,156,72
179,317,20,305,4,9,11,10,1,271,114,157,73
