
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,1,2,0,0,0,0,0,0
3,596,4,4,1,1,3,0,0,0,0,0,0
4,595,5,5,1,2,3,2,0,0,0,0,0
5,593,7,7,2,4,3,3,0,0,0,0,0
6,592,8,8,1,5,3,3,0,0,0,0,0
7,591,8,8,0,1,7,3,0,0,0,0,1
8,592,8,8,0,1,7,3,0,0,0,0,1
9,592,8,8,0,1,7,6,1,0,0,0,1
10,590,10,10,2,2,8,6,1,0,0,0,1
11,589,11,11,1,3,8,6,1,0,0,0,1
12,588,10,12,1,3,7,5,1,2,0,2,1
13,588,9,12,0,2,7,4,1,3,0,3,1
14,585,11,15,3,4,7,3,2,3,0,3,2
15,585,12,16,1,4,8,4,2,3,0,3,2
16,583,13,17,1,3,10,4,3,3,0,3,3
17,580,11,19,2,5,6,2,2,7,4,3,5
18,582,11,19,0,4,7,3,3,7,4,3,5
19,580,12,20,1,3,9,3,3,7,4,3,6
20,580,11,20,0,1,10,3,3,7,4,3,8
21,580,13,22,2,3,10,5,3,7,4,3,8
22,578,14,24,2,4,10,6,3,8,4,4,8
23,578,13,24,0,4,9,5,3,9,4,5,8
24,577,13,25,1,4,9,5,3,10,4,6,8
25,575,14,27,2,5,9,4,3,11,5,6,8
26,572,16,30,3,6,10,5,2,12,5,7,8
27,572,16,30,0,5,11,6,2,12,5,7,8
28,572,14,30,0,1,13,6,2,13,6,7,9
29,571,14,32,2,2,12,5,2,15,7,8,9
30,566,16,36,4,6,10,7,2,17,7,10,10
31,566,17,37,1,6,11,8,2,17,7,10,10
32,566,15,37,0,4,11,7,1,18,7,11,11
33,565,17,39,2,2,15,8,1,18,7,11,11
34,560,19,42,3,5,14,9,1,18,7,11,14
35,562,19,43,1,6,13,11,2,19,7,12,14
36,561,19,44,1,6,13,10,2,20,8,12,14
37,559,19,45,1,5,14,9,2,21,9,12,15
38,560,16,45,0,3,13,7,2,24,9,15,15
39,558,17,47,2,4,13,8,2,25,9,16,15
40,555,20,50,3,5,15,8,4,25,9,16,15
41,554,20,51,1,5,15,8,4,26,10,16,15
42,551,21,54,3,6,15,7,5,28,11,17,15
43,550,17,54,0,5,12,5,4,32,14,18,16
44,550,18,55,1,3,15,6,5,32,14,18,16
45,548,20,57,2,4,16,6,6,32,14,18,16
46,544,22,60,3,5,17,9,5,33,14,19,17
47,540,25,65,5,10,15,8,5,35,15,20,17
48,538,25,67,2,10,15,10,3,37,15,22,17
49,534,27,70,3,8,19,9,3,38,15,23,18
50,532,28,73,3,8,20,10,2,40,15,25,18
51,531,28,74,1,7,21,13,3,41,15,26,18
52,528,28,76,2,6,22,15,2,43,15,28,19
53,528,28,77,1,3,25,16,2,44,15,29,19
54,520,31,84,7,10,21,15,2,47,16,31,21
55,517,36,89,5,14,22,17,4,47,16,31,21
56,511,39,94,5,15,24,15,4,49,17,32,22
57,512,39,94,0,10,29,15,5,49,17,32,22
58,506,42,99,5,10,32,16,6,51,17,34,23
59,504,40,102,3,11,29,14,8,56,21,35,23
60,501,39,104,2,7,32,16,8,59,21,38,24
61,499,39,107,3,8,31,16,7,61,23,38,25
62,495,41,112,5,9,32,17,9,64,24,40,25
63,490,41,116,4,11,30,17,7,68,26,42,26
64,485,47,122,6,15,32,19,9,68,26,42,26
65,474,57,133,11,22,35,20,9,69,27,42,26
66,470,57,136,3,16,41,20,8,72,29,43,27
67,465,57,142,6,17,40,20,6,77,29,48,28
68,462,54,145,3,12,42,21,8,82,30,52,30
69,457,59,152,7,16,43,23,9,84,31,53,30
70,452,58,156,4,15,43,25,10,89,33,56,31
71,449,60,160,4,13,47,25,11,91,35,56,31
72,447,58,162,2,12,46,26,11,95,36,59,31
73,442,60,167,5,12,48,27,13,97,36,61,32
74,436,65,174,7,12,53,28,14,98,36,62,33
75,435,63,176,2,11,52,29,14,102,39,63,33
76,426,62,185,9,18,44,25,14,111,44,67,34
77,423,61,189,4,17,44,22,15,116,44,72,34
78,418,58,193,4,13,45,19,13,123,49,74,35
79,412,61,200,7,18,43,18,15,126,50,76,36
80,405,65,208,8,18,47,24,13,130,52,78,36
81,401,63,212,4,18,45,22,11,135,55,80,37
82,396,66,218,6,18,48,25,13,138,55,83,37
83,388,68,225,7,18,50,25,12,143,58,85,38
84,380,71,234,9,23,48,25,12,148,60,88,39
85,375,74,240,6,21,53,29,12,151,60,91,39
86,372,75,243,3,17,58,31,12,153,60,93,39
87,367,75,248,5,15,60,35,11,158,60,98,39
88,361,73,253,5,15,58,32,14,165,63,102,40
89,357,75,257,4,15,60,37,14,167,64,103,41
90,351,74,264,7,17,57,34,14,175,67,108,41
91,346,74,268,4,14,60,31,17,179,69,110,42
92,341,74,274,6,17,57,32,15,185,71,114,42
93,339,69,276,2,14,55,30,17,192,74,118,42
94,334,70,281,5,12,58,28,18,196,76,120,42
95,328,67,286,5,14,53,24,19,204,80,124,43
96,326,63,289,3,13,50,26,17,211,83,128,43
97,320,60,293,4,13,47,21,18,218,86,132,45
98,314,63,301,8,16,47,22,16,223,88,135,45
99,309,64,306,5,14,50,25,13,227,90,137,45
100,306,62,309,3,13,49,24,14,232,91,141,45
101,304,57,311,2,11,46,26,12,239,93,146,45
102,301,56,313,2,9,47,28,11,242,95,147,46
103,301,52,314,1,3,49,28,10,247,98,149,46
104,296,49,319,5,7,42,24,10,254,102,152,47
105,293,50,323,4,9,41,28,10,257,103,154,47
106,286,51,329,6,12,39,25,9,261,103,158,49
107,280,55,337,8,18,37,22,10,264,104,160,50
108,277,55,341,4,18,37,22,9,268,105,163,50
109,272,50,344,3,11,39,18,7,275,110,165,53
110,275,46,344,0,5,41,17,8,279,113,166,53
111,273,44,345,1,5,39,23,9,282,114,168,54
112,272,42,347,2,5,37,23,11,286,115,171,54
113,270,37,349,2,4,33,18,10,293,118,175,54
114,269,37,350,1,4,33,18,11,294,118,176,54
115,264,40,355,5,9,31,20,10,296,120,176,54
116,261,40,357,2,9,31,18,11,298,120,178,55
117,259,41,360,3,10,31,16,11,300,122,178,55
118,256,40,363,3,11,29,16,9,304,124,180,55
119,253,32,365,2,9,23,11,6,314,129,185,56
120,254,25,365,0,4,21,8,4,320,130,190,57
121,254,24,366,1,3,21,10,4,321,130,191,59
122,253,24,368,2,4,20,14,3,323,131,192,60
123,254,22,368,0,3,19,12,5,325,133,192,60
124,251,24,371,3,5,19,13,4,326,134,192,61
125,252,24,371,0,4,20,14,4,326,134,192,61
126,250,25,373,2,4,21,14,4,327,135,192,61
127,250,23,373,0,2,21,13,4,329,136,193,61
128,246,24,376,3,5,19,14,3,331,136,195,62
129,245,20,378,2,7,13,11,2,335,137,198,64
130,247,15,378,0,5,10,6,2,340,138,202,64
131,247,13,378,0,3,10,6,0,342,139,203,64
132,246,14,379,1,2,12,8,0,342,139,203,64
133,245,14,380,1,2,12,9,0,343,140,203,65
134,245,14,381,1,3,11,9,1,344,140,204,65
135,245,12,381,0,2,10,8,1,345,141,204,66
136,245,12,382,1,3,9,7,1,346,141,205,66
137,244,11,382,0,1,10,6,2,347,142,205,67
138,245,11,382,0,0,11,6,2,347,142,205,67
139,242,14,385,3,3,11,7,3,347,142,205,67
140,241,12,385,0,3,9,5,4,349,142,207,68
141,242,10,385,0,3,7,3,4,351,143,208,68
142,242,8,385,0,2,6,2,3,353,144,209,68
143,242,7,385,0,0,7,1,3,354,145,209,68
144,241,8,386,1,1,7,2,3,354,145,209,68
145,241,7,386,0,1,6,4,2,355,145,210,68
146,240,7,386,0,1,6,4,2,355,145,210,69
147,240,5,386,0,1,4,3,1,357,146,211,70
148,241,4,386,0,0,4,3,0,358,146,212,72
149,243,4,386,0,0,4,3,0,358,146,212,72
150,243,4,386,0,0,4,4,0,358,146,212,72
151,243,4,386,0,0,4,4,0,358,146,212,72
152,243,3,386,0,0,3,3,0,359,146,213,72
153,243,1,386,0,0,1,1,0,361,148,213,72
154,242,2,387,1,1,1,1,0,361,148,213,73
155,243,2,387,0,1,1,1,0,361,148,213,74
156,243,2,387,0,1,1,1,0,361,148,213,75
157,244,2,387,0,1,1,1,0,361,148,213,75
158,243,1,387,0,0,1,0,0,362,149,213,76
159,244,1,387,0,0,1,0,0,362,149,213,76
160,244,1,387,0,0,1,0,1,362,149,213,76
161,244,1,387,0,0,1,0,1,362,149,213,76
162,244,1,387,0,0,1,0,1,362,149,213,76
163,243,1,387,0,0,1,0,1,362,149,213,78
164,245,1,387,0,0,1,0,1,362,149,213,78
165,245,1,387,0,0,1,0,1,362,149,213,78
166,245,1,387,0,0,1,0,1,362,149,213,78
167,245,1,387,0,0,1,0,1,362,149,213,79
168,246,0,387,0,0,0,0,0,363,149,214,79
169,246,0,387,0,0,0,0,0,363,149,214,79
170,246,0,387,0,0,0,0,0,363,149,214,79
171,246,0,387,0,0,0,0,0,363,149,214,79
172,246,0,387,0,0,0,0,0,363,149,214,79
173,246,0,387,0,0,0,0,0,363,149,214,79
174,246,0,387,0,0,0,0,0,363,149,214,79
175,246,0,387,0,0,0,0,0,363,149,214,79
176,246,0,387,0,0,0,0,0,363,149,214,79
177,246,0,387,0,0,0,0,0,363,149,214,79
178,245,0,387,0,0,0,0,0,363,149,214,80
179,246,0,387,0,0,0,0,0,363,149,214,80
