
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,595,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,1,3,0,0,0,0,0,1
3,596,4,4,0,0,4,0,0,0,0,0,1
4,596,4,4,0,0,4,1,2,0,0,0,1
5,595,4,4,0,0,4,1,3,0,0,0,2
6,593,7,7,3,3,4,1,3,0,0,0,2
7,593,7,7,0,3,4,1,3,0,0,0,2
8,589,8,8,1,4,4,1,3,0,0,0,5
9,589,10,10,2,4,6,1,3,0,0,0,6
10,590,10,10,0,3,7,1,3,0,0,0,6
11,586,13,13,3,6,7,2,4,0,0,0,7
12,586,11,14,1,5,6,2,2,3,0,3,7
13,585,11,15,1,4,7,2,1,4,0,4,7
14,583,13,17,2,4,9,3,2,4,0,4,7
15,583,13,17,0,2,11,5,2,4,0,4,7
16,580,16,20,3,4,12,7,2,4,0,4,7
17,580,16,20,0,3,13,9,2,4,0,4,7
18,580,15,20,0,0,15,8,3,4,0,4,8
19,579,15,22,2,2,13,7,3,6,1,5,8
20,577,15,24,2,4,11,6,5,7,2,5,9
21,574,17,26,2,6,11,6,5,7,2,5,11
22,575,16,27,1,7,9,5,4,9,3,6,11
23,572,18,30,3,7,11,4,4,10,3,7,11
24,569,19,32,2,6,13,3,4,11,4,7,12
25,570,17,32,0,5,12,4,4,13,4,9,12
26,569,17,33,1,2,15,7,3,14,4,10,12
27,568,17,34,1,2,15,8,2,15,4,11,12
28,566,16,36,2,4,12,10,1,18,4,14,12
29,564,18,38,2,6,12,11,1,18,4,14,12
30,561,21,41,3,7,14,11,1,18,4,14,12
31,560,22,42,1,5,17,11,1,18,4,14,12
32,557,25,45,3,5,20,13,1,18,4,14,12
33,555,24,47,2,6,18,12,2,21,7,14,12
34,554,21,47,0,4,17,11,3,24,9,15,13
35,552,21,48,1,4,17,11,3,25,10,15,15
36,554,17,48,0,3,14,10,2,29,13,16,16
