
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,496,42,106,6,8,34,20,7,61,21,40,15
53,495,40,108,2,8,32,20,6,65,21,44,15
54,492,38,111,3,11,27,17,8,70,24,46,15
55,490,35,113,2,11,24,15,7,75,25,50,15
56,489,35,114,1,6,29,14,7,76,25,51,15
57,484,36,119,5,8,28,10,9,80,26,54,15
58,480,35,122,3,9,26,11,10,84,28,56,16
59,479,37,124,2,10,27,14,10,84,28,56,16
60,476,35,126,2,8,27,13,9,88,30,58,17
61,475,34,128,2,6,28,11,9,91,32,59,17
62,472,33,131,3,7,26,12,8,95,33,62,17
63,468,34,134,3,10,24,13,9,97,35,62,18
64,467,36,136,2,7,29,15,9,97,35,62,18
65,463,38,140,4,8,30,15,7,99,35,64,18
66,462,33,141,1,7,26,14,7,105,38,67,18
67,458,34,145,4,9,25,13,8,108,39,69,18
68,456,34,147,2,8,26,13,8,110,39,71,18
69,447,41,155,8,12,29,14,8,111,39,72,19
70,446,39,157,2,13,26,14,7,115,40,75,20
71,444,38,160,3,13,25,15,6,119,41,78,20
72,443,36,161,1,9,27,12,7,121,42,79,21
73,443,36,162,1,5,31,13,8,121,42,79,22
74,441,33,164,2,5,28,13,8,126,47,79,23
75,437,35,169,5,8,27,14,9,129,48,81,23
76,434,37,172,3,8,29,15,9,130,49,81,23
77,431,38,175,3,9,29,14,10,132,50,82,23
78,427,37,178,3,9,28,14,9,135,51,84,25
79,428,36,179,1,7,29,13,10,137,52,85,25
80,428,35,179,0,3,32,16,9,138,53,85,25
81,427,33,180,1,4,29,16,9,141,55,86,25
82,421,34,186,6,7,27,16,8,146,57,89,25
83,421,29,186,0,6,23,13,6,151,60,91,25
84,416,32,191,5,9,23,14,6,153,61,92,25
85,414,32,193,2,10,22,14,5,155,61,94,25
86,413,30,194,1,6,24,13,5,158,63,95,25
87,413,28,194,0,4,24,13,4,160,65,95,25
88,410,28,197,3,3,25,14,5,163,65,98,25
89,409,26,198,1,4,22,14,4,166,66,100,25
90,409,22,198,0,4,18,14,4,170,69,101,25
91,403,24,201,3,5,19,13,4,170,69,101,29
92,407,21,201,0,3,18,11,3,173,70,103,29
93,407,20,201,0,1,19,11,4,174,70,104,29
94,405,20,203,2,3,17,11,4,176,71,105,29
95,405,19,203,0,2,17,11,5,177,72,105,30
96,404,17,205,2,3,14,8,4,181,74,107,30
97,400,19,209,4,7,12,7,4,183,74,109,30
98,400,15,209,0,5,10,5,3,187,76,111,30
99,399,16,210,1,4,12,5,3,187,76,111,30
100,398,17,211,1,3,14,7,3,187,76,111,31
101,396,16,214,3,5,11,6,2,189,76,113,33
102,398,16,214,0,3,13,8,2,189,76,113,33
103,395,17,217,3,5,12,8,1,191,77,114,33
104,394,18,218,1,4,14,10,1,191,77,114,33
105,390,21,222,4,8,13,10,1,192,77,115,33
106,390,20,222,0,6,14,11,1,193,78,115,34
107,390,21,223,1,3,18,11,1,193,78,115,34
108,389,20,224,1,2,18,10,2,195,78,117,35
109,389,19,225,1,3,16,12,2,197,79,118,35
110,384,21,229,4,6,15,11,3,199,79,120,36
111,384,20,229,0,6,14,10,3,200,80,120,37
112,383,20,231,2,6,14,8,4,202,80,122,37
113,381,21,233,2,6,15,7,4,203,81,122,37
114,380,20,234,1,5,15,6,5,205,82,123,37
115,378,21,235,1,4,17,6,7,205,82,123,38
116,377,21,237,2,5,16,7,6,207,84,123,38
117,375,19,239,2,6,13,6,5,211,84,127,38
118,373,19,241,2,6,13,6,4,213,85,128,38
119,371,21,243,2,5,16,7,4,213,85,128,38
120,369,22,245,2,7,15,9,3,214,86,128,38
121,365,26,249,4,9,17,10,5,214,86,128,38
122,363,26,251,2,8,18,9,4,216,87,129,38
123,359,27,254,3,7,20,10,3,218,88,130,39
124,359,26,255,1,5,21,10,4,220,89,131,39
125,356,26,257,2,5,21,11,5,222,90,132,40
126,356,26,258,1,5,21,13,5,223,91,132,40
127,353,28,261,3,6,22,13,6,224,92,132,40
128,350,28,263,2,6,22,12,6,226,94,132,41
129,348,28,266,3,5,23,11,6,229,97,132,41
130,347,29,267,1,6,23,13,6,229,97,132,41
131,345,29,269,2,6,23,14,7,231,99,132,42
132,342,28,271,2,6,22,12,6,234,100,134,44
133,342,26,273,2,6,20,11,5,238,102,136,44
134,340,24,274,1,6,18,9,6,241,103,138,45
135,339,24,276,2,4,20,10,5,243,104,139,46
136,338,25,278,2,6,19,10,5,244,104,140,46
137,336,25,280,2,4,21,10,7,246,104,142,46
138,334,25,282,2,6,19,8,7,248,105,143,46
139,331,24,285,3,6,18,8,7,252,107,145,46
140,326,28,289,4,9,19,8,7,252,107,145,47
141,323,30,293,4,10,20,7,9,254,108,146,47
142,320,31,296,3,11,20,7,8,256,108,148,49
143,320,31,298,2,8,23,6,10,258,109,149,49
144,319,30,299,1,6,24,6,10,259,109,150,50
145,318,28,301,2,7,21,10,7,263,110,153,50
146,317,29,302,1,5,24,13,7,263,110,153,50
147,317,25,302,0,2,23,12,5,266,111,155,51
148,314,28,305,3,4,24,15,5,266,111,155,52
149,313,27,307,2,6,21,15,5,269,112,157,52
150,312,27,308,1,6,21,14,6,270,113,157,52
151,310,26,310,2,5,21,13,4,273,114,159,53
152,310,25,310,0,3,22,13,4,274,114,160,54
153,311,20,310,0,2,18,11,4,279,118,161,54
154,311,17,310,0,2,15,10,4,282,120,162,54
155,311,16,310,0,0,16,9,5,283,121,162,54
156,310,14,311,1,1,13,6,5,286,123,163,54
157,309,12,312,1,2,10,6,4,289,124,165,54
158,309,11,312,0,2,9,6,3,290,124,166,54
159,309,10,312,0,1,9,5,3,290,124,166,55
160,310,9,312,0,0,9,4,3,291,125,166,55
161,309,7,313,1,1,6,3,2,294,126,168,55
162,307,6,314,1,2,4,2,2,296,127,169,56
163,308,5,314,0,2,3,2,1,297,127,170,56
164,308,5,314,0,2,3,2,1,297,127,170,56
165,308,4,314,0,0,4,2,0,298,127,171,56
166,308,4,314,0,0,4,2,0,298,127,171,56
167,306,5,315,1,1,4,3,1,298,127,171,57
168,307,5,315,0,1,4,3,1,298,127,171,58
169,308,4,315,0,0,4,2,1,299,128,171,58
170,307,4,316,1,1,3,1,1,300,128,172,58
171,307,4,316,0,1,3,2,1,300,128,172,58
172,307,4,316,0,1,3,2,1,300,128,172,58
173,307,4,316,0,0,4,2,1,300,128,172,58
174,307,4,316,0,0,4,2,1,300,128,172,58
175,306,3,317,1,1,2,1,1,302,128,174,58
176,306,3,317,0,1,2,1,1,302,128,174,58
177,306,3,317,0,1,2,1,1,302,128,174,59
178,307,3,317,0,0,3,1,1,302,128,174,60
179,308,2,317,0,0,2,0,1,303,128,175,60
