
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,4,2,0,0,0,0,0,0
3,594,6,6,0,1,5,0,0,0,0,0,0
4,593,6,6,0,0,6,2,0,0,0,0,1
5,591,8,8,2,2,6,4,1,0,0,0,2
6,591,9,9,1,3,6,5,1,0,0,0,2
7,589,10,10,1,3,7,5,1,0,0,0,3
8,590,10,10,0,2,8,5,1,0,0,0,3
9,590,10,10,0,1,9,6,1,0,0,0,3
10,588,11,11,1,1,10,7,1,0,0,0,4
11,588,11,11,0,1,10,8,1,0,0,0,5
12,589,9,11,0,1,8,6,2,2,0,2,5
13,588,7,12,1,2,5,4,1,5,0,5,5
14,587,7,13,1,2,5,3,1,6,0,6,5
15,586,8,14,1,3,5,3,1,6,0,6,5
16,586,8,14,0,2,6,3,2,6,0,6,5
17,586,7,14,0,0,7,2,2,7,0,7,5
18,584,7,15,1,1,6,1,3,8,1,7,6
19,584,7,16,1,2,5,1,4,9,2,7,6
20,583,7,17,1,2,5,1,3,10,2,8,6
21,580,10,20,3,5,5,1,3,10,2,8,6
22,579,11,21,1,5,6,2,3,10,2,8,6
23,578,12,22,1,5,7,2,3,10,2,8,6
24,577,12,23,1,4,8,3,2,11,3,8,6
25,574,15,26,3,4,11,4,2,11,3,8,6
26,572,16,28,2,6,10,6,1,12,3,9,6
27,569,17,31,3,9,8,6,2,14,4,10,6
28,567,18,32,1,6,12,6,2,14,4,10,7
29,566,20,34,2,3,17,6,2,14,4,10,7
30,559,26,41,7,10,16,8,3,15,4,11,7
31,556,28,43,2,9,19,12,4,15,4,11,8
32,551,33,49,6,14,19,11,4,16,5,11,8
33,551,32,49,0,9,23,12,5,17,5,12,8
34,550,31,50,1,7,24,11,5,19,7,12,8
35,547,31,53,3,6,25,15,3,22,8,14,8
36,539,39,61,8,11,28,17,4,22,8,14,8
37,536,41,63,2,13,28,19,6,22,8,14,9
38,533,40,66,3,11,29,17,7,26,8,18,10
39,531,37,69,3,8,29,12,6,31,10,21,11
40,529,39,71,2,9,30,16,7,31,10,21,12
41,530,36,71,0,4,32,18,8,34,10,24,12
42,527,36,74,3,6,30,16,8,35,10,25,14
43,523,38,79,5,10,28,18,8,38,10,28,15
44,523,36,80,1,8,28,17,7,41,12,29,15
45,522,34,81,1,6,28,16,6,44,14,30,15
46,517,35,85,4,7,28,18,4,47,14,33,16
47,515,37,88,3,8,29,19,5,47,14,33,17
48,513,34,90,2,9,25,16,6,51,17,34,19
49,512,32,93,3,9,23,15,4,56,17,39,19
50,509,34,96,3,9,25,15,4,57,17,40,19
51,507,31,98,2,7,24,12,5,62,21,41,19
52,503,33,102,4,10,23,11,7,63,21,42,20
53,502,34,104,2,9,25,14,7,64,22,42,20
54,500,34,106,2,8,26,13,7,66,24,42,20
55,498,33,108,2,6,27,14,6,69,25,44,20
56,497,31,109,1,5,26,15,5,72,26,46,20
57,493,32,112,3,5,27,15,7,74,27,47,21
58,490,35,116,4,7,28,16,7,75,28,47,21
59,488,33,117,1,7,26,17,6,78,28,50,22
60,488,31,118,1,7,24,17,5,81,29,52,22
61,486,29,120,2,6,23,15,4,85,30,55,22
62,482,32,124,4,8,24,14,5,86,31,55,23
63,481,31,126,2,8,23,14,5,89,32,57,23
64,476,32,130,4,10,22,13,5,92,33,59,24
65,476,28,130,0,6,22,13,3,96,33,63,25
66,476,26,131,1,2,24,11,4,98,34,64,26
67,472,27,135,4,6,21,11,5,101,36,65,27
68,471,27,137,2,7,20,12,7,103,37,66,27
69,468,29,140,3,9,20,11,7,104,38,66,27
70,465,31,143,3,11,20,12,6,105,39,66,27
71,458,34,148,5,11,23,11,6,107,41,66,29
72,459,33,149,1,10,23,11,5,109,41,68,29
73,455,34,152,3,8,26,11,8,111,42,69,30
74,454,34,154,2,7,27,11,8,113,43,70,30
75,450,34,158,4,8,26,13,7,117,45,72,30
76,448,31,160,2,9,22,13,5,122,47,75,30
77,446,33,162,2,9,24,15,6,122,47,75,30
78,443,35,165,3,6,29,15,6,123,48,75,30
