
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,0,2,0,0,0,0,0,1
3,597,3,3,1,1,2,0,0,0,0,0,1
4,597,3,3,0,1,2,2,0,0,0,0,1
5,596,3,3,0,1,2,2,0,0,0,0,2
6,596,3,3,0,0,3,2,0,0,0,0,3
7,596,3,3,0,0,3,2,0,0,0,0,4
8,597,3,3,0,0,3,3,0,0,0,0,4
9,596,4,4,1,1,3,3,0,0,0,0,4
10,596,4,4,0,1,3,3,0,0,0,0,4
11,596,4,4,0,0,4,3,0,0,0,0,4
12,596,2,4,0,0,2,1,0,2,0,2,4
13,595,2,4,0,0,2,2,0,2,0,2,5
14,594,4,6,2,2,2,2,0,2,0,2,5
15,591,5,7,1,3,2,2,0,2,0,2,7
16,593,4,7,0,3,1,1,0,3,1,2,7
17,593,4,7,0,2,2,1,0,3,1,2,7
18,593,4,7,0,0,4,1,0,3,1,2,7
19,592,5,8,1,1,4,2,0,3,1,2,7
20,592,5,8,0,1,4,3,1,3,1,2,7
21,592,4,8,0,1,3,2,1,4,1,3,7
22,591,5,9,1,1,4,2,1,4,1,3,7
23,591,5,9,0,1,4,2,1,4,1,3,7
24,590,6,10,1,2,4,3,1,4,1,3,7
25,590,6,10,0,2,4,3,1,4,1,3,7
26,590,6,10,0,1,5,3,1,4,1,3,7
27,588,7,12,2,2,5,2,1,5,2,3,7
28,587,6,13,1,3,3,1,1,7,4,3,7
29,587,6,13,0,3,3,2,1,7,4,3,7
30,586,7,14,1,3,4,2,1,7,4,3,7
31,585,8,15,1,3,5,2,1,7,4,3,7
32,585,7,15,0,1,6,1,2,8,5,3,7
33,580,12,20,5,6,6,1,3,8,5,3,7
34,580,12,20,0,6,6,3,3,8,5,3,7
35,577,13,21,1,3,10,3,3,8,5,3,9
36,578,13,22,1,3,10,3,2,9,5,4,9
37,577,13,23,1,3,10,6,2,10,5,5,9
38,575,13,23,0,3,10,7,2,10,5,5,11
39,575,14,24,1,2,12,8,2,10,5,5,12
40,576,13,24,0,1,12,8,1,11,5,6,12
41,574,13,25,1,1,12,9,1,12,5,7,13
42,573,13,27,2,3,10,7,2,14,7,7,13
43,571,14,28,1,4,10,8,2,14,7,7,14
44,567,18,32,4,7,11,8,2,14,7,7,15
45,566,16,34,2,8,8,4,2,18,9,9,15
46,565,16,35,1,6,10,3,3,19,10,9,15
47,562,17,37,2,5,12,3,3,20,10,10,16
48,561,19,39,2,6,13,4,5,20,10,10,16
49,560,17,40,1,4,13,4,5,22,10,12,17
50,561,16,40,0,3,13,5,4,23,10,13,17
51,560,15,40,0,1,14,6,5,24,11,13,18
52,561,15,40,0,0,15,7,5,24,11,13,18
53,558,18,43,3,3,15,8,6,24,11,13,18
54,555,20,46,3,6,14,8,6,25,12,13,18
55,554,20,47,1,6,14,7,6,26,12,14,18
56,552,20,49,2,5,15,7,4,28,12,16,18
57,551,17,49,0,3,14,6,3,31,15,16,19
58,550,18,51,2,4,14,7,4,32,15,17,19
59,545,19,55,4,7,12,6,4,35,16,19,20
60,543,21,58,3,8,13,5,5,36,16,20,20
61,542,20,59,1,7,13,5,4,38,16,22,20
62,541,20,60,1,6,14,7,3,39,17,22,20
63,539,22,62,2,4,18,8,4,39,17,22,20
64,537,24,64,2,5,19,10,4,39,17,22,20
65,531,28,69,5,9,19,12,5,40,18,22,21
66,530,26,70,1,8,18,11,4,43,19,24,22
67,528,27,73,3,7,20,10,4,45,19,26,22
68,525,29,76,3,10,19,12,3,46,19,27,22
69,525,28,76,0,6,22,14,4,47,20,27,22
70,521,29,79,3,6,23,12,4,49,20,29,23
71,520,28,81,2,7,21,12,5,51,21,30,24
72,520,27,82,1,5,22,13,5,53,21,32,24
73,516,26,85,3,6,20,10,5,56,22,34,26
74,514,28,88,3,8,20,10,7,57,22,35,27
75,514,28,89,1,6,22,11,7,58,23,35,27
